,pfe,jnj,Ratio,Spread
1190,44.67499923706055,168.27999877929688,3.7667599698512966,-13.637032614172256
1191,45.125,169.2100067138672,3.749806242966586,-12.973693004995482
1192,44.97999954223633,168.7899932861328,3.7525565807896153,-13.067092313965816
1193,45.439998626708984,170.84500122070312,3.7597932742956304,-13.49335098468427
1194,45.650001525878906,171.05999755859375,3.7472068311239846,-12.964776130858525
1195,45.7400016784668,171.4499969482422,3.7483600930639316,-13.03610601175754
1196,45.630001068115234,171.2949981689453,3.753999433689269,-13.270593688371235
1197,45.6349983215332,171.3699951171875,3.7552317611530475,-13.327896530036838
1198,45.7599983215332,171.4600067138672,3.746940843596656,-12.975312337172966
1199,45.540000915527344,171.02999877929688,3.7555993706838593,-13.32426380747222
1200,45.665000915527344,170.8800048828125,3.7420344127204133,-12.731674121444314
1201,45.61000061035156,170.3300018310547,3.734488041037143,-12.376414297641787
1202,45.337501525878906,170.22000122070312,3.7545077582967505,-13.231269266826757
1203,45.71500015258789,170.91000366210938,3.7385979020375064,-12.584637286314063
1204,45.6349983215332,170.65499877929688,3.7395640419859966,-12.612900192146213
1205,45.64500045776367,170.7100067138672,3.7399497207110106,-12.63249289966015
1206,45.619998931884766,170.77000427246094,3.7433145171142526,-12.781015018943236
1207,46.295501708984375,172.3300018310547,3.722391927283322,-11.949215097782911
1208,46.529998779296875,171.9600067138672,3.6956804475649228,-10.748920652750542
1209,46.55500030517578,172.27999877929688,3.7005691687245794,-10.980388157490893
1210,46.400001525878906,172.2899932861328,3.713146284920716,-11.539197121136311
1211,46.43000030517578,172.05999755859375,3.705793590947131,-11.2029827263313
1212,46.06010055541992,172.25999450683594,3.73989618844994,-12.712708248934717
1213,46.060001373291016,172.25,3.739687252807666,-12.703064922840014
1214,45.936798095703125,173.0500030517578,3.767132456450958,-13.939301989944738
1215,45.939998626708984,172.7449951171875,3.7602307418606573,-13.62296172299446
1216,45.810001373291016,172.6300048828125,3.7683911745844743,-13.968261384739606
1217,45.994998931884766,173.10000610351562,3.7634527692861584,-13.7832294813673
1218,45.87139892578125,173.07179260253906,3.772978297055313,-14.1926547187025
1219,46.03499984741211,173.24000549316406,3.763223765990799,-13.781594976693412
1220,45.77000045776367,172.4600067138672,3.7679703952158015,-13.93989711011659
1221,46.78499984741211,174.99000549316406,3.7403015082588174,-12.876020239432137
1222,47.185001373291016,174.64999389648438,3.701387915935183,-11.119696713432461
1223,47.32500076293945,174.58999633789062,3.689170491775529,-10.56399403166219
1224,47.415000915527344,174.4315948486328,3.678827195625138,-10.086923033654983
1225,47.29499816894531,174.22000122070312,3.6836876618191496,-10.300231088692243
1226,47.48500061035156,174.81500244140625,3.6814783656820085,-10.222478064840146
1227,47.47840118408203,174.92999267578125,3.6844120339593407,-10.360835325457543
1228,47.14500045776367,173.85000610351562,3.6875597500367956,-10.461342814786036
1229,47.224998474121094,174.03500366210938,3.6852304771905735,-10.363086091686739
1230,46.8849983215332,173.85000610351562,3.7080092210149513,-11.381949620929504
1231,46.85499954223633,173.75999450683594,3.7084621962316766,-11.398156691515766
1232,46.599998474121094,173.72999572753906,3.728111618373089,-12.271057104834142
1233,46.67499923706055,174.01499938964844,3.728227150167328,-12.290500591827083
1234,46.59000015258789,174.00999450683594,3.734921526871263,-12.586457604235818
1235,47.85499954223633,172.88999938964844,3.6127886541312684,-6.987395257979898
1236,47.654998779296875,171.23500061035156,3.593222222151068,-6.040552443342989
1237,47.875,172.50999450683594,3.6033419218138056,-6.536573428006221
1238,47.904998779296875,173.1199951171875,3.6138190069635248,-7.0403553710918345
1239,47.86000061035156,172.85000610351562,3.6115755098032776,-6.929694358318898
1240,48.005001068115234,173.4600067138672,3.6133736663757468,-7.026282231965752
1241,48.0,173.0850067138672,3.605937639872233,-6.66898984549394
1242,47.31999969482422,171.1999969482422,3.6179204998382057,-7.191702255541941
1243,47.34000015258789,171.5800018310547,3.6244191228984413,-7.500890191193292
1244,47.04499816894531,172.3300018310547,3.663088713750036,-9.295423278130897
1245,47.24359893798828,172.36000061035156,3.6483249473984922,-8.62222314399952
1246,47.755001068115234,173.4167938232422,3.631384984703268,-7.8682609204278435
1247,47.10499954223633,171.1300048828125,3.632947809061544,-7.882975488405236
1248,47.060001373291016,170.35000610351562,3.6198470278880626,-7.262304710007271
1249,46.65999984741211,170.10000610351562,3.6455209314140156,-8.42861663932726
1250,46.339698791503906,169.97000122070312,3.667913379960641,-9.432722946365317
1251,46.494998931884766,170.77999877929688,3.6730831853440797,-9.692838998974366
1252,46.59000015258789,170.52499389648438,3.6601200544750885,-9.101456993884256
1253,46.665000915527344,171.00830078125,3.664594394647244,-9.319203703533447
1254,46.69499969482422,171.24000549316406,3.667202197500918,-9.44468974818156
1255,46.54999923706055,170.64999389648438,3.6659505197289506,-9.36809088820658
1256,47.3650016784668,171.42999267578125,3.6193388916043725,-7.2623564752305185
1257,47.2400016784668,170.57000732421875,3.6107112883945756,-6.84496691321155
1258,47.0,170.2736053466797,3.6228426669506315,-7.398354794654807
1259,46.915000915527344,170.20989990234375,3.6280485256477912,-7.635611245540105
1260,46.79999923706055,170.00999450683594,3.6326922495376106,-7.842899919471051
1261,47.01499938964844,170.6750030517578,3.6302245085073066,-7.746643166099943
1262,47.25,171.5,3.6296296296296298,-7.739557868888028
1263,47.400001525878906,173.08999633789062,3.6516875688999493,-8.798433856545756
1264,47.02000045776367,172.6649932861328,3.67216060410785,-9.718925786946755
1265,46.96500015258789,172.61000061035156,3.6752901107111,-9.858676339120791
1266,46.98500061035156,172.8699951171875,3.679259186368967,-10.04785389879558
1267,47.18000030517578,173.1999969482422,3.671046965407536,-9.687407378718461
1268,47.2495002746582,173.625,3.6746420383438854,-9.866327279545686
1269,47.16999816894531,173.08999633789062,3.6694933868334467,-9.612821995423275
1270,47.345001220703125,173.6999969482422,3.66881386566078,-9.603177694852604
1271,47.345001220703125,173.60000610351562,3.6667019036341992,-9.503186850126042
1272,47.55799865722656,174.10000610351562,3.660793368500183,-9.249012701415296
1273,47.349998474121094,173.5500030517578,3.6652588942872026,-9.435489691791616
1274,47.1150016784668,173.47999572753906,3.682054325529728,-10.197551106075423
1275,47.51499938964844,174.3800048828125,3.6699990976071173,-9.681261838980447
1276,47.369998931884766,173.83999633789062,3.6698332332213512,-9.65466603076328
1277,47.375,174.33999633789062,3.679999922699538,-10.136958417235093
1278,47.3849983215332,174.66000366210938,3.6859767827139183,-10.42156402134907
1279,47.320098876953125,174.8000030517578,3.6939906551398343,-10.79135717831636
1280,47.20000076293945,174.22000122070312,3.6911016611147467,-10.63659470401825
1281,47.224998474121094,174.14999389648438,3.6876654213534197,-10.478076326061739
1282,46.8650016784668,173.65499877929688,3.705430333081299,-11.257745736920327
1283,46.7400016784668,172.47999572753906,3.690200888610599,-10.525338474706047
1284,47.43009948730469,173.61500549316406,3.660439412311047,-9.21687316381204
1285,47.189998626708984,172.8699951171875,3.6632761209563824,-9.322003827559001
1286,47.15420150756836,172.75,3.6635123589628216,-9.328757944046941
1287,47.279998779296875,173.24000549316406,3.664128806387004,-9.373344694786141
1288,47.187599182128906,173.88330078125,3.6849363772485346,-10.343805364168588
1289,47.540000915527344,174.47999572753906,3.670172325776103,-9.692728123017673
1290,47.38999938964844,174.25999450683594,3.6771470088877054,-10.003847252547445
1291,46.40999984741211,167.5,3.609135973943341,-6.713802114898698
1292,46.779998779296875,168.55999755859375,3.603249293653087,-6.463719918390012
1293,47.1150016784668,168.49000549316406,3.576143467913106,-5.207560871700423
1294,47.29499816894531,168.30999755859375,3.5587272243327606,-4.390227426582868
1295,47.439998626708984,169.02000427246094,3.5628163820667087,-4.586821403745347
1296,47.584999084472656,169.30999755859375,3.5580540257663023,-4.363401953173451
1297,47.58000183105469,169.22999572753906,3.5567463054842805,-4.301094228695348
1298,48.95000076293945,171.77999877929688,3.5092951195488697,-2.0002512090023568
1299,49.185001373291016,171.77999877929688,3.4925280874868236,-1.1681689635482253
1300,49.275001525878906,172.47000122070312,3.500152123387008,-1.5395018962050808
1301,49.529998779296875,173.0850067138672,3.494548980005533,-1.2516217037054385
1302,49.7963981628418,173.16000366210938,3.4773600109760916,-0.3833606879958036
1303,49.584999084472656,172.61000061035156,3.4810931490851575,-0.5818723722345278
1304,49.279998779296875,171.99000549316406,3.4900570161016145,-1.0418120620894054
1305,49.279998779296875,171.89999389648438,3.4882304820328374,-0.9518004654097179
1306,49.404998779296875,172.19000244140625,3.485274905290805,-0.7992132207880327
1307,49.119998931884766,171.82000732421875,3.4979643945530907,-1.4383359634817618
1308,48.720001220703125,170.71499633789062,3.504002300093269,-1.7496233995220503
1309,48.42179870605469,171.58999633789062,3.543651845308979,-3.68048881883962
1310,48.529998779296875,172.3350067138672,3.5511026385474813,-4.0423880200538065
1311,48.560001373291016,172.4199981689453,3.5506588404624675,-4.021147300914407
1312,48.76499938964844,174.07000732421875,3.5695685328188347,-4.9453063849512375
1313,48.54499816894531,174.02000427246094,3.584715435910412,-5.674276245014596
1314,48.32500076293945,174.02999877929688,3.6012415112626517,-6.463230156720073
1315,48.345001220703125,173.64419555664062,3.5917714587269414,-6.006609986902674
1316,48.22999954223633,173.33999633789062,3.5940285710782987,-6.109604837591434
1317,48.209999084472656,174.10000610351562,3.6112841611645927,-6.940431550377582
1318,48.08000183105469,173.6199951171875,3.61106465276894,-6.920710460169602
1319,47.81999969482422,173.7292938232422,3.6329840010861756,-7.950615972367757
1320,47.8650016784668,173.52499389648438,3.62530006918497,-7.58697453775946
1321,48.17499923706055,174.41000366210938,3.6203426346489174,-7.374355389765469
1322,48.349998474121094,174.36000061035156,3.6062048834122757,-6.704720934036999
1323,48.46500015258789,174.52000427246094,3.6009492153719114,-6.457530526707615
1324,48.334999084472656,174.42999267578125,3.608772028130976,-6.827822333099675
1325,48.36000061035156,174.94000244140625,3.6174524448612178,-7.249307538035339
1326,48.412498474121094,175.24000549316406,3.6197265379071197,-7.363427922077733
1327,48.35319900512695,175.58999633789062,3.631403918472335,-7.923384329196097
1328,48.101600646972656,175.8000030517578,3.6547640969785906,-9.024242034864585
1329,48.064998626708984,175.64999389648438,3.6544262751498002,-9.00383208005104
1330,47.992401123046875,175.63999938964844,3.6597460281124117,-9.250888368832875
1331,48.16999816894531,176.16000366210938,3.6570481701964828,-9.142063003293657
1332,48.25,176.32000732421875,3.654300669931995,-9.01879887675841
1333,47.93000030517578,175.7799072265625,3.6674297122335027,-9.611742919777498
1334,48.025001525878906,175.6300048828125,3.6570536033855605,-9.125463453749916
1335,48.16999816894531,175.8249969482422,3.65009349453525,-8.80705628942647
1336,48.03499984741211,175.9499969482422,3.662954044075458,-9.410053799074802
1337,48.19499969482422,176.35000610351562,3.6590934167482585,-9.24354088401057
1338,48.18000030517578,175.99000549316406,3.6527605724041097,-8.936649607291969
1339,48.20000076293945,176.0,3.651452224360229,-8.875827166966758
1340,49.0,176.8300018310547,3.6087755475725447,-6.873218646333072
1341,49.185001373291016,176.61000061035156,3.5907287929091383,-5.998170794602913
1342,48.994998931884766,176.60000610351562,3.604449636768715,-6.6609305323221975
1343,48.95500183105469,176.83999633789062,3.6122967975401417,-7.042541154067919
1344,48.91999816894531,176.8699951171875,3.6154947207145556,-7.1964797211105065
1345,49.04499816894531,176.89999389648438,3.606891640348664,-6.78388271086385
1346,49.09000015258789,176.83999633789062,3.6023629209251102,-6.564543644419587
1347,48.779998779296875,176.47000122070312,3.617671292267441,-7.292190947802652
1348,48.80500030517578,176.7050018310547,3.620633146729334,-7.438666997464878
1349,48.6349983215332,176.64999389648438,3.6321579108243207,-7.985596360288611
1350,48.7599983215332,176.57000732421875,3.6212061813431724,-7.4630139984794255
1351,48.875,176.7100067138672,3.615550009490889,-7.195819318689104
1352,48.814998626708984,176.77000427246094,3.6212231741361096,-7.468267718766327
1353,48.86000061035156,177.02999877929688,3.623209098810183,-7.56892071775178
1354,48.97129821777344,177.41319274902344,3.622799460207772,-7.558035868028782
1355,48.95500183105469,177.19000244140625,3.6194463448882046,-7.392547257583544
1356,49.0099983215332,177.0399932861328,3.612324002230131,-7.047808381306396
1357,49.119998931884766,177.66000366210938,3.616856830727387,-7.278332301372387
1358,49.505001068115234,177.4250030517578,3.5839814003363837,-5.680129095333825
1359,49.19499969482422,177.25,3.6030084581675155,-6.602768464146578
1360,49.415000915527344,177.16000366210938,3.5851462183509053,-5.733799214434811
1361,49.39500045776367,177.0399932861328,3.5841682689630687,-5.684605785619397
1362,49.334999084472656,177.0,3.5877166977734416,-5.857063340970058
1363,49.44409942626953,177.0,3.5798002603716212,-5.470764525633598
1364,49.58000183105469,177.27000427246094,3.575433596725423,-5.259570140920488
1365,49.61000061035156,176.05999755859375,3.5488811810628618,-3.943344759787379
1366,49.290000915527344,174.6999969482422,3.5443293508482805,-3.7163882901111545
1367,49.314998626708984,175.1199951171875,3.5510493763319824,-4.047875405318706
1368,49.3650016784668,175.80499267578125,3.5613286072766015,-4.555823842533783
1369,49.40380096435547,176.02000427246094,3.5628838436835712,-4.633456234640477
1370,49.42499923706055,176.0500030517578,3.5619626862785974,-4.588396883978447
1371,49.459999084472656,176.08999633789062,3.5602506995025776,-4.5044638893171225
1372,49.29629898071289,175.13999938964844,3.5528021983591858,-4.134090754450256
1373,49.35499954223633,175.51190185546875,3.556111913348751,-4.298148249277659
1374,49.20500183105469,174.9199981689453,3.5549231106531183,-4.237351406035515
1375,49.11750030517578,175.0800018310547,3.564513681340692,-4.707177523605992
1376,49.57500076293945,176.07000732421875,3.5515885953519253,-4.077280806206488
1377,49.770999908447266,176.94000244140625,3.5550823324201595,-4.253288750946865
1378,50.084999084472656,177.9600067138672,3.553159827630671,-4.1614953175759695
1379,50.65359878540039,178.33999633789062,3.520776422884539,-2.5282062730687183
1380,50.5,178.0050048828125,3.524851581837871,-2.7370722235683327
1381,50.6150016784668,178.16000366210938,3.5199051220797295,-2.4848769334264484
1382,50.747398376464844,178.33999633789062,3.51426875157012,-2.196083840540467
1383,50.90999984741211,178.32000732421875,3.502651892726007,-1.6003610155498218
1384,50.98500061035156,178.5399932861328,3.5018140854917155,-1.5547868023474218
1385,51.11000061035156,178.74000549316406,3.497163047518394,-1.31220321983514
1386,51.08660125732422,177.1300048828125,3.4672497391362005,0.21494574949287015
1387,51.084999084472656,177.5500030517578,3.4755800378535064,-0.21072533911822644
1388,51.275001525878906,177.8800048828125,3.469136998329196,0.13202707438227934
1389,51.0,177.8699951171875,3.4876469630821076,-0.8316792997691489
1390,50.869998931884766,178.0800018310547,3.5006881378060353,-1.501989416708056
1391,50.880001068115234,178.5500030517578,3.509237407694337,-1.9365754103548052
1392,50.900001525878906,178.88999938964844,3.514538193062647,-2.205754801084282
1393,50.660099029541016,179.08999633789062,3.535129219417027,-3.255190427567555
1394,50.439998626708984,179.07000732421875,3.5501588461463123,-4.014525506458057
1395,50.560001373291016,178.5,3.5304587648665486,-3.019616499272359
1396,50.52000045776367,178.75999450683594,3.5384004926184627,-3.4212449004305934
1397,50.619998931884766,178.57000732421875,3.5276572716745007,-2.8771864889592105
1398,50.59000015258789,178.7100067138672,3.532516429627356,-3.1234045458735973
1399,50.72999954223633,178.8000030517578,3.524541783267593,-2.7176957605877017
1400,50.17499923706055,178.25999450683594,3.5527652659169053,-4.142813601795297
1401,49.974998474121094,177.9499969482422,3.560780437850164,-4.540972007861541
1402,49.625,177.75999450683594,3.5820653804903966,-5.590232374396578
1403,49.290000915527344,176.98309326171875,3.590649015507839,-5.999484603587717
1404,49.7599983215332,177.0,3.557074074968463,-4.352240357912308
1405,49.3849983215332,176.00999450683594,3.5640376731589516,-4.6900222333788975
1406,49.70399856567383,176.05999755859375,3.5421696973929753,-3.61051996577666
1407,51.095001220703125,177.77999877929688,3.479401008552328,-0.40530583960091304
1408,50.349998474121094,176.5500030517578,3.5064549831615395,-1.8131907427465417
1409,50.435001373291016,177.21209716796875,3.513672892687089,-2.174309456784641
1410,50.52000045776367,177.52000427246094,3.513855951384508,-2.1812546660555934
1411,50.369998931884766,176.97000122070312,3.513400932567405,-2.1623719645306774
1412,50.33000183105469,176.80999755859375,3.513013930579637,-2.143988689792024
1413,50.2400016784668,177.1199951171875,3.525477492034048,-2.772655757135197
1414,50.4900016784668,176.96820068359375,3.50501475144668,-1.7356697444543552
1415,50.834999084472656,177.01040649414062,3.482057827915015,-0.5563203605881308
1416,51.10499954223633,176.63499450683594,3.4563153524901975,0.775100152964797
1417,51.625,177.11000061035156,3.430702190999546,2.1412941547845326
1418,51.75,176.8000030517578,3.4164251797441123,2.8938875029218143
1419,51.55500030517578,177.1199951171875,3.4355541473909335,1.8834470863603205
1420,51.79999923706055,177.2100067138672,3.4210426510408416,2.660919455239537
1421,51.89500045776367,176.74000549316406,3.4057231705202375,3.467297798220273
1422,51.845001220703125,176.72999572753906,3.408814573563284,3.300271949418175
1423,51.935001373291016,176.72059631347656,3.4027263240693766,3.628340872230098
1424,51.88999938964844,176.75,3.406244017710664,3.4395956778561474
1425,51.91999816894531,176.4499969482422,3.3984977498281475,3.845817396879909
1426,51.900001525878906,176.3699951171875,3.398265701962342,3.8550157877250233
1427,51.709999084472656,175.72000122070312,3.3981822535647246,3.832255439654205
1428,51.971500396728516,176.0800018310547,3.3880107460229976,4.398169867419085
1429,52.255001068115234,176.3000030517578,3.3738398133787793,5.181978274624186
1430,52.23500061035156,176.52999877929688,3.379534731819519,4.881165599923975
1431,52.5,176.97999572753906,3.3710475376674105,5.3694695644018395
1432,52.2400016784668,176.91000366210938,3.386485413055246,4.518868330639663
1433,52.11309814453125,177.15499877929688,3.399433253574227,3.8245374550675995
1434,52.16999816894531,177.82000732421875,3.408472562110761,3.3609985999904386
1435,53.935001373291016,179.49000549316406,3.3278947051635517,7.940464325239333
1436,53.345001220703125,179.5,3.3648888535470927,5.841417151479789
1437,53.10499954223633,179.39999389648438,3.378212888483335,5.091633396013094
1438,53.44499969482422,179.8300018310547,3.3647675714828376,5.8654865492792965
1439,53.5,179.59800720214844,3.356972097236419,6.292224406140832
1440,53.208099365234375,179.59500122070312,3.3753320145475567,5.2616784522873274
1441,53.119998931884766,179.49000549316406,3.378953484606095,5.0547311329663955
1442,54.029998779296875,180.8699951171875,3.347584660440395,6.896838316541903
1443,54.70000076293945,180.89500427246094,3.3070384232064143,9.244149616836694
1444,54.54999923706055,180.47999572753906,3.3085242575938176,9.128037811525672
1445,54.685001373291016,180.6199951171875,3.302916532528516,9.466049438477171
1446,54.529998779296875,179.9700927734375,3.300386884324777,9.567123818466087
1447,54.419898986816406,179.91000366210938,3.3059598972371083,9.237375293142435
1448,54.4900016784668,179.75,3.2987703149774923,9.645596204532865
1449,53.51499938964844,177.57139587402344,3.318161223942228,8.371945067898821
1450,53.560001373291016,177.1199951171875,3.3069453057466247,8.982687332585243
1451,53.54999923706055,176.9499969482422,3.304388412124939,9.11727027447418
1452,53.65999984741211,176.77999877929688,3.294446501714303,9.676754899330064
1453,53.73500061035156,176.8000030517578,3.290220546079214,9.922310801985589
1454,53.82500076293945,177.3699951171875,3.2953087339167015,9.670988245305324
1455,53.630001068115234,177.5,3.3097146459974525,8.850535011361018
1456,52.2400016784668,175.38499450683594,3.357293048846306,6.0438774859131
1457,52.08000183105469,175.63999938964844,3.3725037099541035,5.222350532762903
1458,51.904998779296875,175.38999938964844,3.379057961939602,4.85270562184067
1459,51.72999954223633,175.11000061035156,3.3850763997664135,4.5130729971669155
1460,51.814998626708984,175.3699951171875,3.3845411515033765,4.554040385552213
1461,52.060001373291016,176.25,3.385516622180185,4.541532975250192
1462,51.40999984741211,175.5800018310547,3.4152889000619804,2.9100276357884245
1463,50.98500061035156,175.843505859375,3.4489262283871236,1.1417006244103907
1464,51.329898834228516,175.50999450683594,3.419254635074401,2.696415990621347
1465,51.34519958496094,175.0850067138672,3.4099586354543994,3.1755801663983054
1466,51.314998626708984,175.25,3.415180837767459,2.9036523445655296
1467,50.95000076293945,174.31500244140625,3.4212953843211977,2.5462777615850034
1468,51.14500045776367,174.65499877929688,3.4148987626567657,2.8967297748261847
1469,51.34000015258789,175.32000732421875,3.4148813167734557,2.922169581036116
1470,51.3125,176.27999877929688,3.4354201954552375,1.8648065119803339
1471,51.185001373291016,175.63999938964844,3.431473960676684,2.0533630587969474
1472,51.130001068115234,175.9499969482422,3.4412281101626054,1.5486222722479117
1473,51.40999984741211,176.1999969482422,3.4273487156431455,2.2900325186009245
1474,51.369998931884766,175.8800048828125,3.423788369472708,2.468390689708315
1475,51.35499954223633,175.83619689941406,3.4239353221062654,2.459089339473764
1476,51.330101013183594,175.64999389648438,3.4219685998936673,2.5571324694069237
1477,51.8849983215332,177.19500732421875,3.4151491386033186,2.9768807401092094
1478,52.01499938964844,177.8800048828125,3.419782888975917,2.7521865845872076
1479,51.69499969482422,177.47999572753906,3.4332139815315372,2.0191515991852786
1480,51.51499938964844,176.9600067138672,3.435116156663024,1.9018015953583363
1481,51.55350112915039,177.17999267578125,3.4368178454439957,1.8181412957935952
1482,51.494998931884766,177.2100067138672,3.441305182825084,1.5809846481971594
1483,51.66999816894531,177.69000244140625,3.4389395923803505,1.7206203246287548
1484,51.18000030517578,177.27000427246094,3.463657741606809,0.4056505624562594
1485,51.220001220703125,176.9600067138672,3.454900478259652,0.8572820153723062
1486,51.04999923706055,176.2100067138672,3.451714188977789,1.0053447179782613
1487,51.029998779296875,175.6999969482422,3.443072724891472,1.444537536442113
1488,51.11970138549805,175.9600067138672,3.4421172648669778,1.5021437373428914
1489,51.5099983215332,176.80999755859375,3.4325374358375824,2.034103137103586
1490,51.66999816894531,177.07000732421875,3.426940460598687,2.340615441816255
1491,51.72999954223633,176.89199829101562,3.4195244511183005,2.7310753165028534
1492,51.709999084472656,176.7899932861328,3.4188744230556147,2.7622633742245175
1493,51.80500030517578,177.24000549316406,3.4212914670218852,2.64862828947085
1494,51.81999969482422,177.26499938964844,3.4207834896485663,2.676743726619464
1495,51.68000030517578,177.02999877929688,3.4255030521268637,2.4160392137945057
1496,51.6349983215332,177.11000061035156,3.4300378884004314,2.176695874889305
1497,51.84000015258789,177.52000427246094,3.424382788386219,2.492555790968112
1498,51.38999938964844,177.77000427246094,3.4592334380970904,0.6492082472210261
1499,51.290000915527344,177.6999969482422,3.4646128636438753,0.3651443425855807
1500,51.25,177.8249969482422,3.4697560380144816,0.0985104482632555
1501,51.28499984741211,177.9499969482422,3.4698254358525014,0.09743672905739276
1502,51.154998779296875,177.55999755859375,3.4710194857917718,0.02713271563411057
1503,51.209999084472656,177.75999450683594,3.471196986620029,0.02187899534720872
1504,51.130001068115234,177.4199981689453,3.469978377911374,0.07862105154478671
1505,51.095001220703125,177.76499938964844,3.4791074497052765,-0.39030644995247554
1506,50.93000030517578,177.1649932861328,3.47859792312093,-0.3745300303027075
1507,50.935001373291016,176.99000549316406,3.474820864262762,-0.18183462380576954
1508,51.01499938964844,177.27699279785156,3.47499745013862,-0.18556764680022253
1509,51.01499938964844,177.3300018310547,3.4760365373450752,-0.23857668000334753
1510,50.90999984741211,176.91000366210938,3.474955886708811,-0.1903573534404468
1511,50.779998779296875,176.66000366210938,3.478928867838691,-0.4006607565121665
1512,51.35240173339844,177.66000366210938,3.459624042210344,0.6260843427489537
1513,51.494998931884766,177.55999755859375,3.4481017815625554,1.230993803470597
1514,51.435001373291016,177.9199981689453,3.4591230372035136,0.6585558585871643
1515,51.57500076293945,178.0399932861328,3.4520599253983537,1.0342658645761849
1516,51.525001525878906,177.72000122070312,3.449199339304078,1.1772223155787462
1517,51.404998779296875,177.52999877929688,3.4535551599078387,0.9423230740180775
1518,51.34000015258789,177.5800018310547,3.4589014667562954,0.6621750742001784
1519,51.095001220703125,176.4600067138672,3.4535669341048485,0.9146862258287745
1520,50.88990020751953,175.88999938964844,3.4562850127903926,0.758478791118137
1521,50.880001068115234,175.98219299316406,3.4587694437657177,0.6312346482389448
1522,50.842098236083984,175.64999389648438,3.454814022050351,0.8292286739681747
1523,50.82500076293945,175.66000366210938,3.456173163310546,0.7586807513383467
1524,51.02000045776367,176.24000549316406,3.454331711326862,0.8691272714154654
1525,51.25,176.63999938964844,3.4466341344321645,1.2835080068570055
1526,51.025001525878906,177.2899932861328,3.4745710530986407,-0.16315290802512505
1527,50.95500183105469,176.91000366210938,3.471886906189669,-0.031015845589933644
1528,51.06999969482422,177.47000122070312,3.4750343113608664,-0.18383284169649938
1529,51.099998474121094,177.3800048828125,3.4712330759196446,0.012382163460046502
1530,51.029998779296875,177.24000549316406,3.4732512195369916,-0.09547100847976209
1531,51.165000915527344,177.63999938964844,3.4719045482463575,-0.017453888364229453
1532,51.25,178.1699981689453,3.4764877691501526,-0.2464907724398695
1533,49.72999954223633,179.22000122070312,3.603860906302428,-6.678460245881382
1534,50.34000015258789,179.11000061035156,3.5580055635169447,-4.408590021445065
1535,50.41339874267578,179.85000610351562,3.567504087981071,-4.888708259158477
1536,50.3849983215332,179.5,3.5625683433492643,-4.639261410194592
1537,49.85260009765625,179.08999633789062,3.5923902863054535,-6.114355446072437
1538,50.084999084472656,179.6199951171875,3.586303252481705,-5.821483720896282
1539,50.119998931884766,180.11000061035156,3.593575507755473,-6.187562933266207
1540,49.08259963989258,178.99000549316406,3.6467099706692676,-8.740756285768299
1541,49.150001525878906,178.86000061035156,3.6390639889639997,-8.37209707539705
1542,49.47999954223633,178.63499450683594,3.6102464866506794,-6.978645111101287
1543,49.900001525878906,179.19000244140625,3.5909819030461465,-6.046524169190462
1544,49.881500244140625,179.3000030517578,3.594519053640923,-6.222033494730198
1545,49.76499938964844,179.10000610351562,3.5989150668164185,-6.434538847899745
1546,49.65999984741211,178.8000030517578,3.6004833588632295,-6.506314638524344
1547,49.65520095825195,179.7949981689453,3.6208694094322476,-7.51830150080599
1548,50.345001220703125,179.8800048828125,3.5729466783455224,-5.160886680377814
1549,50.73500061035156,179.8699951171875,3.545284181596881,-3.7699802124892012
1550,50.83000183105469,179.91000366210938,3.5394451540663336,-3.473611635133494
1551,51.01499938964844,180.27090454101562,3.533684341817218,-3.179479389964285
1552,50.73500061035156,180.05999755859375,3.5490291789186608,-3.9599826538954512
1553,50.88999938964844,180.24000549316406,3.541756880622537,-3.5911761316562827
1554,49.65999984741211,178.33999633789062,3.591220235317506,-6.046307924657157
1555,49.790000915527344,178.58999633789062,3.5868646927900767,-5.836004521585409
1556,49.53499984741211,177.9499969482422,3.59240935694762,-6.098904324552251
1557,49.005001068115234,176.40499877929688,3.599734617577094,-6.4305079810470716
1558,48.709999084472656,176.00999450683594,3.613426356292888,-7.080036795523711
1559,48.45500183105469,175.41000366210938,3.6200597881246916,-7.382931636460853
1560,48.3849983215332,175.57000732421875,3.6286041834186293,-7.7908013671100775
1561,48.11000061035156,175.47000122070312,3.6472666596256125,-8.664497896419306
1562,47.95000076293945,175.27000427246094,3.6552659329241783,-9.031023018514787
1563,47.522701263427734,174.54490661621094,3.672874267998235,-9.81889303712839
1564,47.54330062866211,174.9600067138672,3.680013890503644,-10.1610555962246
1565,47.540000915527344,174.92999267578125,3.679637974484057,-10.14272507125986
1566,47.44200134277344,174.8000030517578,3.6844989272018576,-10.359729033459985
1567,47.630001068115234,175.22000122070312,3.678773825138542,-10.114064107432313
1568,47.244998931884766,173.67930603027344,3.6761416013719184,-9.936571512689653
1569,46.935001373291016,172.57000732421875,3.67678709438415,-9.924901720253928
1570,47.21500015258789,173.0749969482422,3.6656782037255975,-9.438481097924324
1571,47.22999954223633,173.3699951171875,3.670760042293629,-9.680369933236676
1572,47.29100036621094,173.85000610351562,3.6761752713467684,-9.94439125676601
1573,47.34000015258789,174.41000366210938,3.684199474016585,-10.33089202224798
1574,47.45000076293945,174.8699951171875,3.6853528410007677,-10.401397021415534
1575,46.849998474121094,173.83999633789062,3.710565677689744,-11.495866136098613
