,amd,tsm,Ratio,Spread
1184,73.42500305175781,79.43000030517578,1.0817840926637075,-2.7130590113854396
1185,73.4000015258789,79.3499984741211,1.081062627037472,-2.659179625184507
1186,73.87069702148438,81.0199966430664,1.096781266589413,-3.837379126063553
1187,73.52999877929688,81.05500030517578,1.1023392037373139,-4.228355903030973
1188,72.97899627685547,80.83000183105469,1.1075789741532671,-4.579063589966921
1189,73.12000274658203,81.0,1.107768010905693,-4.601733401943264
1190,76.39299774169922,82.76950073242188,1.083469731247921,-2.9514976078541793
1191,77.43370056152344,83.1449966430664,1.0737572405829316,-2.2396318049900685
1192,77.66000366210938,83.12000274658203,1.0703064489699041,-1.9781887296065719
1193,76.75029754638672,81.43000030517578,1.0609730894653628,-1.2386781884226679
1194,76.97000122070312,82.05999755859375,1.0661296122796675,-1.639121568037183
1195,77.03500366210938,82.26000213623047,1.0678262896830506,-1.7712093833442992
1196,76.7750015258789,82.54000091552734,1.0750895379364493,-2.322867240508586
1197,77.2936019897461,82.90499877929688,1.0725984641043795,-2.146013695523166
1198,77.43000030517578,82.81500244140625,1.0695467146455702,-1.9135037570540732
1199,77.48999786376953,82.69999694824219,1.0672344719073557,-1.7358107734017523
1200,75.33000183105469,81.43810272216797,1.0810845711223018,-2.730753890865614
1201,75.22000122070312,81.79000091552734,1.087343786070239,-3.1975844644207854
1202,74.5199966430664,82.0,1.1003757876259856,-4.138972147544038
1203,74.3550033569336,81.83999633789062,1.1006656262931775,-4.151359084277374
1204,74.62999725341797,81.37999725341797,1.0904462045882075,-3.4040370207662107
1205,75.48500061035156,81.70500183105469,1.0824004924211414,-2.835705001690343
1206,75.0,81.55999755859375,1.0874666341145833,-3.197445867878784
1207,73.87920379638672,81.37999725341797,1.101527805818044,-4.1884915685750315
1208,74.1676025390625,81.98880004882812,1.1054530177869288,-4.4959655455789544
1209,74.2699966430664,81.52999877929688,1.0977514806028774,-3.9301794324766206
1210,73.81999969482422,81.45600128173828,1.1034408238753954,-4.326354056481932
1211,73.43000030517578,81.18499755859375,1.1056107479393726,-4.462834964413034
1212,73.18000030517578,81.25499725341797,1.110344314219292,-4.794043164872974
1213,73.63999938964844,81.62999725341797,1.1085007866647631,-4.688420471077379
1214,71.29810333251953,79.95999908447266,1.1214884456540988,-5.465314979879338
1215,71.20130157470703,80.33999633789062,1.128350108229341,-5.946454003301753
1216,70.86000061035156,80.05999755859375,1.1298334302709307,-6.02305808349017
1217,70.73500061035156,79.79000091552734,1.1280130095008531,-5.883665693241625
1218,69.96009826660156,79.63999938964844,1.1383631721922265,-6.54330850026092
1219,69.43000030517578,79.19750213623047,1.1406812874567502,-6.6546756322212275
1220,70.29000091552734,79.6050033569336,1.1325224401775265,-6.163618955821406
1221,69.81999969482422,78.95999908447266,1.1309080410999484,-6.009687949387768
1222,69.9800033569336,78.77999877929688,1.1257501429012347,-5.662510374308667
1223,70.41010284423828,78.80000305175781,1.1191576189865782,-5.23313206935542
1224,70.57499694824219,79.19000244140625,1.122068804331399,-5.450844489023851
1225,70.12999725341797,79.26000213623047,1.1301868706741969,-5.985795005021615
1226,70.17500305175781,79.3550033569336,1.1308158162587474,-6.033772636407562
1227,70.13999938964844,79.23999786376953,1.1297404983363046,-5.955340160328973
1228,70.81999969482422,80.61000061035156,1.1382377994593924,-6.614855452723816
1229,70.50869750976562,80.29000091552734,1.1387247779524927,-6.620114872140746
1230,69.77149963378906,80.43000030517578,1.1527629580463397,-7.530363683955827
1231,70.01499938964844,80.80599975585938,1.1541241228348331,-7.651946305236677
1232,69.80999755859375,80.7300033569336,1.1564246695349665,-7.79014279408041
1233,70.3550033569336,80.67500305175781,1.1466846592625053,-7.165701888316022
1234,70.4800033569336,80.79000091552734,1.1462825917640864,-7.150095499267692
1235,69.42990112304688,81.41999816894531,1.1726935636081208,-8.877275293798775
1236,70.46890258789062,82.0,1.1636338439885239,-8.371693044912845
1237,70.17500305175781,81.82499694824219,1.1660134433894058,-8.503766227716156
1238,69.5199966430664,81.41999816894531,1.1711737931602124,-8.783140429203684
1239,69.6082992553711,81.4800033569336,1.1705501244615808,-8.750884043576605
1240,69.19499969482422,81.30999755859375,1.1750848748782599,-9.012707687598152
1241,68.56999969482422,80.75,1.1776287058390515,-9.105731393093691
1242,68.62000274658203,79.41000366210938,1.1572427934078564,-7.713490165495543
1243,69.0999984741211,79.51000213623047,1.1506512864252532,-7.311972772808602
1244,70.16500091552734,79.57499694824219,1.1341123909346724,-6.26421679994786
1245,69.54419708251953,79.38999938964844,1.1415761878082524,-6.727856207405694
1246,69.58000183105469,79.30000305175781,1.139695328613299,-6.6004498500769415
1247,70.53500366210938,80.2300033569336,1.137449481696593,-6.532631750576044
1248,70.6675033569336,80.38999938964844,1.1375808620775467,-6.554187594162002
1249,73.23999786376953,81.08270263671875,1.1070822638135118,-4.559061057685497
1250,72.86599731445312,81.37200164794922,1.1167348920894946,-5.239128567291473
1251,71.22000122070312,80.06999969482422,1.1242628239600263,-5.656919333889121
1252,71.88040161132812,80.33000183105469,1.1175508209513807,-5.226912673493999
1253,71.54000091552734,80.29000091552734,1.1223091960864213,-5.542573986236576
1254,71.66500091552734,80.29000091552734,1.1203516345470563,-5.411969733418715
1255,71.62999725341797,80.48999786376953,1.123691204105537,-5.648539698746376
1256,71.40989685058594,81.33999633789062,1.1390577486490685,-6.7285065621217655
1257,71.33999633789062,81.05500030517578,1.1361789243900655,-6.516544963264167
1258,70.75,81.03500366210938,1.1453710764962455,-7.112996567201591
1259,70.94999694824219,81.20500183105469,1.1445384823665814,-7.07403112021872
1260,69.63860321044922,80.44000244140625,1.1551064888294067,-7.679220524766038
1261,69.13400268554688,80.03500366210938,1.1576792974962733,-7.80144554168011
1262,68.94000244140625,79.94999694824219,1.1597040051774525,-7.919136883272671
1263,66.83000183105469,77.87000274658203,1.1651952807578296,-8.043743106894041
1264,66.61910247802734,77.87000274658203,1.168883996482323,-8.264097926269287
1265,66.66000366210938,77.71009826660156,1.1657679867601514,-8.061458497597627
1266,66.57730102539062,77.48999786376953,1.1639101716396874,-7.927768623363349
1267,66.30500030517578,77.51499938964844,1.169067174917087,-8.237279206085645
1268,66.75990295410156,77.8550033569336,1.1661940762625147,-8.10198540882827
1269,66.56999969482422,77.62000274658203,1.1659907330992063,-8.065402184761467
1270,65.41000366210938,76.55999755859375,1.170463129066347,-8.217400317768394
1271,64.98500061035156,76.86000061035156,1.182734475470766,-8.961461017687313
1272,64.92990112304688,76.70999908447266,1.181427936246224,-8.869029310769022
1273,64.93000030517578,76.50499725341797,1.178268857135975,-8.663923850851617
1274,65.07499694824219,76.6050033569336,1.1771802835098382,-8.612432528536957
1275,65.41179656982422,76.91000366210938,1.1757818573292254,-8.565533130304274
1276,65.38999938964844,76.36000061035156,1.1677626750741297,-8.038304513989615
1277,64.02999877929688,76.87999725341797,1.2006871578806892,-9.979276065430398
1278,64.28500366210938,76.44000244140625,1.1890798489051224,-9.272843475941627
1279,64.19999694824219,76.19000244140625,1.1867602190515736,-9.111661382734624
1280,64.23709869384766,76.2699966430664,1.187320071950435,-9.152890418290454
1281,64.04989624023438,75.82499694824219,1.1838426195702565,-8.903486216104895
1282,64.05000305175781,75.8550033569336,1.184309129472427,-8.933381024482614
1283,64.56999969482422,76.12999725341797,1.1790304725604694,-8.665064736683135
1284,65.38500213623047,75.93000030517578,1.1612754886353704,-7.6135255092041945
1285,65.0250015258789,75.58999633789062,1.1624758871832863,-7.649662427750556
1286,65.04499816894531,75.76000213623047,1.1647321741704786,-7.798775053077961
1287,65.38999938964844,75.63819885253906,1.1567242630149492,-7.316502756177115
1288,65.70690155029297,75.9032974243164,1.1551799831288494,-7.250491168695703
1289,65.58999633789062,75.97000122070312,1.1582559149620821,-7.439341508412994
1290,65.04000091552734,75.65499877929688,1.1632072219303329,-7.6989929965347415
1291,66.81500244140625,76.66999816894531,1.1474967502423046,-6.859410401879387
1292,67.20010375976562,76.84729766845703,1.1435592115032926,-6.634342941843116
1293,67.22000122070312,76.83000183105469,1.1429634102326045,-6.596257560291065
1294,67.4000015258789,77.0250015258789,1.1428041510697056,-6.6031868121995245
1295,67.54000091552734,77.29000091552734,1.1443588964737264,-6.721910076408037
1296,67.37000274658203,77.13999938964844,1.1450199828522656,-6.749528421213185
1297,67.66000366210938,77.13999938964844,1.1401122556079317,-6.44652559810163
1298,62.900001525878906,74.63500213623047,1.1865659829201027,-8.914940523993991
1299,63.31999969482422,74.8125,1.1814987422704486,-8.653610011443746
1300,62.560001373291016,74.05000305175781,1.1836637056624533,-8.685185166614929
1301,62.415000915527344,74.20999908447266,1.188976976623115,-8.996682610885543
1302,62.8650016784668,74.87999725341797,1.1911237613005057,-9.196504672541465
1303,63.880001068115234,75.36499786376953,1.1797901785162441,-8.62099938772809
1304,63.869998931884766,75.28500366210938,1.178722481933941,-8.551455758299639
1305,64.24839782714844,75.00499725341797,1.1674220648304523,-7.876085309744113
1306,63.880001068115234,74.79499816894531,1.1708672028541673,-8.050999692903872
1307,64.0999984741211,74.7300033569336,1.1658347135078968,-7.75614410622606
1308,64.06990051269531,74.69000244140625,1.1657580524353488,-7.747590564805563
1309,64.1449966430664,74.76000213623047,1.1654845435916235,-7.739127267656741
1310,64.21269989013672,74.66000366210938,1.1626984037401829,-7.568390137559959
1311,64.52999877929688,74.9000015258789,1.160700495006193,-7.476863326619906
1312,63.869998931884766,74.5999984741211,1.1679974905538908,-7.866450570311358
1313,63.970001220703125,74.40789794921875,1.1631686185608126,-7.569864251719437
1314,63.62770080566406,74.38500213623047,1.1690663216548098,-7.904615558294509
1315,63.4817008972168,74.4000015258789,1.171991305751872,-8.072160619576792
1316,63.209999084472656,74.30000305175781,1.1754469882599536,-8.256045443397355
1317,63.439998626708984,74.58999633789062,1.1757565881548957,-8.30572738263237
1318,63.2599983215332,74.3499984741211,1.1753082587233161,-8.253799961778583
1319,62.84000015258789,73.87999725341797,1.1756842309678992,-8.222627117395234
1320,62.59000015258789,73.44000244140625,1.1733504116051636,-8.043840811019237
1321,62.312599182128906,73.0999984741211,1.1731174663483783,-7.993674815556034
1322,62.70000076293945,73.36000061035156,1.1700159444609288,-7.848906599768753
1323,62.54399871826172,73.06999969482422,1.168297537609937,-7.721901928106959
1324,62.36000061035156,73.00499725341797,1.1707023178139508,-7.8491469699287535
1325,62.58000183105469,73.06999969482422,1.167625400396904,-7.684284650943411
1326,64.43000030517578,75.29989624023438,1.1687086121926558,-7.981239848939467
1327,64.88999938964844,75.66010284423828,1.165974781258943,-7.860823759147763
1328,64.6050033569336,75.73500061035156,1.1722776360203295,-8.233495076531256
1329,64.8499984741211,75.74500274658203,1.168003153875303,-7.987517978967347
1330,64.80809783935547,75.83000183105469,1.1700698579214592,-8.116296272209269
1331,65.06999969482422,75.75499725341797,1.1642077394914088,-7.767647725411706
1332,64.80999755859375,76.0,1.1726585845230058,-8.284309549861149
1333,64.16999816894531,74.15499877929688,1.1556023203251975,-7.108001465869378
1334,63.91569900512695,73.8550033569336,1.1555064640849717,-7.073706461767728
1335,63.96969985961914,73.91999816894531,1.155547053232421,-7.082279343759623
1336,63.82500076293945,73.79499816894531,1.1562083397857947,-7.10846588300177
1337,63.790000915527344,73.87000274658203,1.1580185246337107,-7.220039491998477
1338,64.0999984741211,74.15560150146484,1.1568736859081747,-7.18174225075731
1339,64.79000091552734,74.48999786376953,1.1497144128904855,-6.795200586643105
1340,64.45500183105469,74.51000213623047,1.1560003105970162,-7.1652233000817915
1341,64.20800018310547,74.62000274658203,1.162160517907178,-7.533299635834851
1342,64.09500122070312,73.86499786376953,1.15242993146103,-6.896359913452358
1343,64.13500213623047,74.0999984741211,1.1553753177823831,-7.089566206328087
1344,63.869998931884766,73.93009948730469,1.1575090139918225,-7.196551583494951
1345,63.96500015258789,74.25650024414062,1.1608926767294998,-7.423691832757157
1346,64.0199966430664,74.04000091552734,1.156513664446531,-7.149730299771477
1347,64.16500091552734,74.86499786376953,1.1667575281784635,-7.823221850732395
1348,64.67400360107422,75.72000122070312,1.1707950181616007,-8.14640188424093
1349,64.89009857177734,76.30000305175781,1.1758342910723052,-8.500620337804591
1350,64.72000122070312,76.37999725341797,1.1801606275153307,-8.758338039011505
1351,64.30999755859375,75.6500015258789,1.1763334535497862,-8.456728087011484
1352,64.62999725341797,76.19499969482422,1.1789417133356699,-8.667379687601127
1353,64.66999816894531,76.31999969482422,1.1801453820277557,-8.750585370125293
1354,63.323001861572266,76.2300033569336,1.2038280106110064,-10.06797660241763
1355,63.099998474121094,75.9800033569336,1.2041205260582521,-10.050978128768932
1356,63.506500244140625,76.1050033569336,1.1983813163118742,-9.75125124922863
1357,63.45000076293945,76.30999755859375,1.20267922208073,-10.01527803110379
1358,63.125,75.90499877929688,1.202455426206683,-9.949851106278444
1359,62.512001037597656,75.8499984741211,1.2133669889802654,-10.535332972804099
1360,62.34000015258789,75.7699966430664,1.2154314478281405,-10.6350435183151
1361,60.964500427246094,76.7300033569336,1.2586013634033097,-13.032219143217766
1362,61.62310028076172,77.30000305175781,1.254399773779157,-12.914091303847115
1363,62.14500045776367,77.81500244140625,1.2521522546981485,-12.883791632192768
1364,63.060001373291016,77.94499969482422,1.2360450047157425,-12.057764798409892
1365,63.755001068115234,78.2300033569336,1.2270410484873713,-11.616609133710014
1366,64.05500030517578,78.40499877929688,1.2240262025720665,-11.478155146455535
1367,63.970001220703125,78.08000183105469,1.220572148524284,-11.241968133555375
1368,68.62000274658203,80.7249984741211,1.1764062262172092,-9.028484977507262
1369,68.8102035522461,81.06999969482422,1.1781682876910766,-9.174757925337502
1370,68.76499938964844,81.00499725341797,1.1779974983263373,-9.15698633097385
1371,69.05729675292969,81.12999725341797,1.1748215042891337,-8.976584101118021
1372,68.75,81.13500213623047,1.1801454856178977,-9.302663086408415
1373,67.8499984741211,80.61000061035156,1.1880619369666943,-9.718013775108275
1374,67.2699966430664,80.30999755859375,1.1938457197302594,-10.024016369573559
1375,67.19049835205078,80.83999633789062,1.2031462531252863,-10.637077668057586
1376,67.51000213623047,80.94999694824219,1.1990815343908707,-10.41324985436701
1377,67.49500274658203,81.04609680175781,1.200771812782273,-10.5250215805047
1378,67.56999969482422,81.07499694824219,1.1998667650497628,-10.475562363878751
1379,68.08999633789062,81.375,1.1951094782878782,-10.23225523135271
1380,67.87999725341797,81.24500274658203,1.1968916622560868,-10.321672166094615
1381,68.06500244140625,81.23999786376953,1.1935649004597477,-10.123367568525026
1382,68.14009857177734,81.30989837646484,1.1932753265804967,-10.114805089247298
1383,67.7300033569336,80.99659729003906,1.1958746977051102,-10.229985435772292
1384,68.27010345458984,81.01499938964844,1.1866834132386501,-9.684072577771701
1385,68.375,81.18000030517578,1.1872760556515654,-9.739474013807296
1386,68.16000366210938,81.2750015258789,1.192414864423786,-10.05911072306067
1387,68.62999725341797,81.55999755859375,1.1884015856423749,-9.853041461199183
1388,69.08999633789062,81.77999877929688,1.1836735144599617,-9.592419988106712
1389,68.55999755859375,86.16000366210938,1.2567095497410723,-14.52618562743477
1390,69.0238037109375,87.51000213623047,1.2678235250944834,-15.39158365372242
1391,70.58999633789062,88.63500213623047,1.255631204625149,-14.880172311226005
1392,70.94000244140625,87.54000091552734,1.2340005342942024,-13.419472805472097
1393,70.82499694824219,87.56990051269531,1.236426463621171,-13.569534054677206
1394,70.76000213623047,87.25,1.233041229026848,-13.317542332860512
1395,70.83000183105469,87.0,1.228293064392605,-12.99440427014055
1396,70.6050033569336,85.63999938964844,1.2129451925199628,-11.86948972057094
1397,69.88999938964844,85.91999816894531,1.2293604080596274,-12.896548971140462
1398,70.26499938964844,86.01499938964844,1.2241514286886952,-12.599737433390018
1399,70.31990051269531,86.41000366210938,1.2288129396103058,-12.937379144615761
1400,70.75990295410156,86.73999786376953,1.2258354554278215,-12.807643825492747
1401,70.93499755859375,87.02999877929688,1.2268978892599287,-12.914699941082972
1402,71.01000213623047,86.80999755859375,1.222503801535613,-12.61633138581854
1403,71.9572982788086,89.23999786376953,1.2401799400249396,-14.056564451805073
1404,71.18569946289062,88.62000274658203,1.2449130009993086,-14.24276202924247
1405,71.50499725341797,88.69999694824219,1.240472699186102,-13.989143036036893
1406,72.03050231933594,89.06999969482422,1.236559468930903,-13.810080210729197
1407,71.8949966430664,89.2750015258789,1.2417415076753973,-14.156662982597965
1408,71.65499877929688,89.18000030517578,1.244574723668021,-14.312419695298857
1409,71.58999633789062,89.0,1.2431904533133038,-14.200336152452678
1410,72.375,90.2750015258789,1.2473229917219884,-14.65513914433896
1411,71.09500122070312,90.20500183105469,1.268795277899041,-15.92252572293745
1412,70.93460083007812,90.3499984741211,1.2737084217975938,-16.23511415135802
1413,70.97989654541016,89.8550033569336,1.265921869855754,-15.6927925297162
1414,71.11000061035156,90.01000213623047,1.2657854220736375,-15.711854155491167
1415,71.08000183105469,89.86000061035156,1.2642093176071352,-15.59319637485639
1416,70.52999877929688,89.41999816894531,1.267829288481334,-15.727855834429107
1417,68.45999908447266,89.88999938964844,1.3130295149249616,-18.360663162937925
1418,67.64119720458984,88.69999694824219,1.3113309730452758,-18.026172783355292
1419,67.90480041503906,88.68499755859375,1.3060195599802167,-17.735751790977986
1420,67.83000183105469,89.05000305175781,1.312840935395463,-18.178909389526964
1421,68.48999786376953,89.48999786376953,1.3066141138122123,-17.92931789181489
1422,68.37999725341797,89.19000244140625,1.3043288391905878,-17.744254849647405
1423,67.70999908447266,88.41999816894531,1.3058632309038372,-17.67428745914195
1424,68.05999755859375,90.12899780273438,1.3242580228590388,-19.017596779331214
1425,68.83000183105469,90.2300033569336,1.3109109538948707,-18.314075672159873
1426,68.7249984741211,90.68289947509766,1.3195038412295488,-18.876682870129372
1427,68.7699966430664,90.45999908447266,1.3153992075058956,-18.606766861638178
1428,69.51499938964844,90.7699966430664,1.3057613096459737,-18.138360203715138
1429,69.7249984741211,90.87000274658203,1.3032628861269757,-18.018952119070875
1430,70.05999755859375,91.02999877929688,1.2993149008200455,-17.82892971080797
1431,75.56999969482422,94.2750015258789,1.2475188819186378,-15.316894761172534
1432,75.50499725341797,94.9800033569336,1.257930028633092,-16.089813354556824
1433,75.44999694824219,95.21600341796875,1.261974914104845,-16.38327960568988
1434,75.59500122070312,95.31500244140625,1.260863825679818,-16.330773231846123
1435,75.91000366210938,94.62999725341797,1.2466077287340813,-15.316642775892518
1436,76.04000091552734,94.84149932861328,1.2472579982471657,-15.39231929787961
1437,76.55000305175781,95.6500015258789,1.249510094221773,-15.667953911642101
1438,74.45999908447266,94.18000030517578,1.2648402022988392,-16.381659943208078
1439,74.88500213623047,94.0999984741211,1.256593387056794,-15.857600463992284
1440,74.27120208740234,94.19000244140625,1.2681900897546194,-16.58892360533153
1441,74.14730072021484,94.19499969482422,1.2703766526883662,-16.72337722262658
1442,74.02339935302734,94.22000122070312,1.2728407779728614,-16.877835112382556
1443,74.44999694824219,94.53309631347656,1.2697528567959002,-16.745206523740563
1444,74.70999908447266,94.55500030517578,1.2656271110144828,-16.495451437572356
1445,72.51000213623047,91.58000183105469,1.2629981951868634,-15.819084624465177
1446,73.125,92.12000274658203,1.25976072132078,-15.716514848134935
1447,73.27279663085938,92.01499938964844,1.2557866441649594,-15.457088542862252
1448,73.9574966430664,92.49919891357422,1.2507075430093821,-15.22589019879861
1449,74.37000274658203,92.6500015258789,1.2457980113512501,-14.94569239964359
1450,74.8499984741211,92.66999816894531,1.2380761530808229,-14.464173175901962
1451,74.91000366210938,92.40499877929688,1.2335468463744947,-14.136478324314297
1452,75.39189910888672,93.75,1.2435023007524868,-14.977978786915955
1453,74.70999908447266,92.98999786376953,1.2446794137773733,-14.930448996166106
1454,74.88999938964844,93.1500015258789,1.2438243061162908,-14.902382215359722
1455,74.48999786376953,93.0999984741211,1.2498322075990165,-15.270314366909261
1456,74.9114990234375,93.1050033569336,1.2428666435817004,-14.834920497559395
1457,75.03500366210938,93.2750015258789,1.243086519271808,-14.875876818078467
1458,75.13999938964844,93.44999694824219,1.2436784363497906,-14.941169132087296
1459,75.22000122070312,92.66000366210938,1.231853259218057,-14.067587211002817
1460,75.70999908447266,93.07510375976562,1.2293634247164371,-13.970720869619342
1461,75.80010223388672,93.72000122070312,1.2364099580172498,-14.521475494510767
1462,76.11000061035156,93.63990020751953,1.2303232092575198,-14.117582114065897
1463,76.47090148925781,93.92500305175781,1.228245008527222,-14.025603441257303
1464,76.29000091552734,93.72000122070312,1.2284703119151261,-14.009612684333746
1465,75.38130187988281,93.30000305175781,1.2377075047128763,-14.53905418408172
1466,73.12000274658203,93.58789825439453,1.27992197400142,-17.189631656337795
1467,73.27999877929688,93.66999816894531,1.2782478128999237,-17.104562272436226
1468,73.72899627685547,93.87000274658203,1.273176192363941,-16.835438988587114
1469,73.43000030517578,93.5,1.273321525417583,-16.777837405819284
1470,73.04989624023438,93.53500366210938,1.2804262357130116,-17.20998672708629
1471,72.56999969482422,92.9800033569336,1.2812457454587125,-17.156398659855824
1472,72.44999694824219,93.13999938964844,1.2855763052162315,-17.44177764499817
1473,73.70999908447266,91.27999877929688,1.2383665705203546,-14.265283934236322
1474,74.30000305175781,91.79000091552734,1.2353970006109676,-14.15882985201199
1475,74.37999725341797,91.84500122070312,1.234807806025868,-14.130249493687089
1476,74.43009948730469,91.94999694824219,1.23538726377661,-14.182896702655896
1477,74.73500061035156,91.66999816894531,1.2266006211318352,-13.584326856488119
1478,74.67500305175781,91.88500213623047,1.230465328170717,-13.862018314261533
1479,75.19999694824219,92.75,1.2333777096272613,-14.17848469335685
1480,80.80999755859375,93.76000213623047,1.160252505492862,-9.32696732540576
1481,81.01499938964844,93.15499877929688,1.1498487870284377,-8.50777108070264
1482,81.59619903564453,92.88999938964844,1.1384108633426702,-7.63551452702761
1483,81.9800033569336,93.09500122070312,1.1355818176217416,-7.439504545200521
1484,82.32649993896484,93.20999908447266,1.132199220828975,-7.192470991368978
1485,84.99710083007812,95.22000122070312,1.1202735186352073,-6.412138455931
1486,84.69999694824219,94.7300033569336,1.1184180256207148,-6.232564836133207
1487,87.48770141601562,96.91999816894531,1.1078128308352493,-5.509871175420486
1488,87.1050033569336,96.99500274658203,1.1135411171402152,-5.984731705547233
1489,87.7300033569336,96.9563980102539,1.105168064519299,-5.293105705129818
1490,88.1052017211914,97.2698974609375,1.1040199166531364,-5.214585139634423
1491,87.38009643554688,96.7239990234375,1.1069339926259163,-5.426301374501492
1492,87.15660095214844,96.27999877929688,1.104678219750188,-5.215816815300215
1493,88.38999938964844,96.66999816894531,1.0936757420123544,-4.317119554097445
1494,87.80000305175781,95.80000305175781,1.0911161699537075,-4.063572683913762
1495,87.98999786376953,96.69999694824219,1.0989885134212403,-4.765053536701657
1496,88.21009826660156,96.18000030517578,1.0903513565361462,-4.015088504380955
1497,87.1001968383789,94.88999938964844,1.0894349592082335,-3.8847503627295623
1498,86.45249938964844,94.83999633789062,1.097018559410747,-4.5114836417195505
1499,86.08499908447266,94.41000366210938,1.096706797539344,-4.4654677880808435
1500,86.06999969482422,94.62000274658203,1.0993377841532856,-4.691138745175564
1501,84.32559967041016,90.98999786376953,1.079031731993694,-2.8837423567954943
1502,84.86000061035156,91.88999938964844,1.082842313560381,-3.225383598944731
1503,83.83000183105469,91.747802734375,1.0944506826956453,-4.159364711458281
1504,83.26499938964844,91.55500030517578,1.0995616522704013,-4.5568960558600935
1505,83.81109619140625,91.76499938964844,1.0949027462912215,-4.196314622254349
1506,83.5,91.62999725341797,1.0973652365678799,-4.386356371088638
1507,83.67520141601562,91.83000183105469,1.0974577924765916,-4.403304548474537
1508,83.05000305175781,92.66000366210938,1.1157134287443973,-5.886534901343936
1509,83.15989685058594,93.06999969482422,1.1191692536853892,-6.18171015417667
1510,83.30799865722656,92.9800033569336,1.1160993524703768,-5.936972009907862
1511,83.40499877929688,93.04000091552734,1.1155206795425565,-5.895620540771745
1512,84.28500366210938,93.58999633789062,1.110399148976538,-5.5261569215686706
1513,85.70999908447266,94.13999938964844,1.098354922357046,-4.5872762740734885
1514,85.91999816894531,94.5,1.0998603586348286,-4.727862696265163
1515,86.11000061035156,95.55780029296875,1.1097177983468907,-5.58714197408645
1516,85.19000244140625,94.66000366210938,1.1111632932187858,-5.65059073081828
1517,85.70999908447266,95.13999938964844,1.11002217251084,-5.5872762740734885
1518,85.44000244140625,95.05000305175781,1.1124765956899636,-5.77938161483101
1519,85.3781967163086,95.15499877929688,1.1145116954797518,-5.948954066740029
1520,84.80999755859375,94.4000015258789,1.113076338207174,-5.787630624882723
1521,84.70999908447266,94.30999755859375,1.113327807553722,-5.802108465561659
1522,85.48999786376953,97.56999969482422,1.1413031013324444,-8.247141339640848
1523,85.41999816894531,97.55000305175781,1.1420042746760724,-8.300282759294404
1524,85.3301010131836,97.69000244140625,1.1448480815265065,-8.534209755812526
1525,84.94000244140625,97.19000244140625,1.144219444877581,-8.441798015750877
1526,83.94999694824219,96.52999877929688,1.1498511291049915,-8.816185775403639
1527,83.07319641113281,95.97740173339844,1.155335365433661,-9.179699761660942
1528,83.22000122070312,96.70999908447266,1.1621004285735765,-9.758910453023162
1529,81.93599700927734,95.75,1.1685950436309274,-10.140482653736498
1530,81.78500366210938,95.47000122070312,1.1673289349613851,-10.01824686073833
1531,80.80000305175781,94.3499984741211,1.1676979568142294,-9.927406264077106
1532,81.75399780273438,95.19000244140625,1.1643467597889443,-9.770644058214643
1533,80.75,94.83499908447266,1.1744272332442434,-10.464651764136207
1534,80.98500061035156,95.44999694824219,1.178613276889223,-10.834112994892081
1535,81.47000122070312,95.33999633789062,1.1702466540980345,-10.217367245891154
1536,81.87999725341797,95.41000366210938,1.165241901105787,-9.858996766021832
1537,82.76000213623047,95.79000091552734,1.157443190465949,-9.31953497787346
1538,83.11579895019531,96.23999786376953,1.15790257784129,-9.39778330977282
1539,83.69819641113281,96.12000274658203,1.1484118758596926,-8.669279510755246
1540,83.44380187988281,95.83999633789062,1.148557402452157,-8.655073163462674
1541,83.45999908447266,95.99500274658203,1.1501917541290922,-8.793156181728534
1542,83.12000274658203,96.12000274658203,1.1564003798175353,-9.27339592309663
1543,85.56999969482422,97.95999908447266,1.1447937295060884,-8.553552094337633
1544,84.31690216064453,97.20500183105469,1.1528530975421172,-9.107833778195172
1545,84.49500274658203,97.4281997680664,1.1530646381570482,-9.144946163584564
1546,85.30000305175781,97.58000183105469,1.1439624658846224,-8.455656519567796
1547,85.33000183105469,97.5,1.14262273418253,-8.34431094326898
1548,85.61000061035156,97.90769958496094,1.1436479253233691,-8.45945827735008
1549,85.93000030517578,97.95999908447266,1.1399976578211681,-8.177411208506115
1550,84.19290161132812,91.4000015258789,1.0856022274635688,-3.4323934657591764
1551,83.9000015258789,92.34989929199219,1.1007139167155666,-4.688323206355506
1552,83.86000061035156,91.68000030517578,1.0932506515371874,-4.060218537014933
1553,84.33529663085938,92.34500122070312,1.0949745232402834,-4.228613999536492
1554,84.91799926757812,92.58000183105469,1.0902282511312291,-3.8547870700188582
1555,84.15499877929688,92.30000305175781,1.0967857452392324,-4.371997160095063
1556,85.19999694824219,92.77999877929688,1.0889671608281797,-3.7601432472250593
1557,82.7699966430664,91.13999938964844,1.10112363279023,-4.6590908512138185
1558,82.64600372314453,91.22000122070312,1.1037436429023306,-4.868644703557322
1559,82.91500091552734,91.45999908447266,1.1030573246649402,-4.827585148756782
1560,82.51689910888672,91.4000015258789,1.1076519175214077,-5.183537902176937
1561,82.06120300292969,91.51499938964844,1.1152042139375076,-5.77466256139067
1562,80.51000213623047,91.04000091552734,1.1307911874288505,-6.9204115285949115
1563,80.06999969482422,90.81999969482422,1.1342575251776215,-7.160139828674957
1564,78.03500366210938,89.80000305175781,1.150765667168938,-8.26637627632877
1565,78.00499725341797,89.53009796142578,1.1477482355465733,-8.027822902691852
