,tgt,low,Ratio,Spread
1182,166.14999389648438,207.43499755859375,1.2484803200644772,-9.610615226750298
1183,166.11500549316406,207.17999267578125,1.2472081740039258,-9.397268842462495
1184,165.97000122070312,207.30999755859375,1.249081135348777,-9.699921222649778
1185,166.3800048828125,207.4499969482422,1.246844517731303,-9.351754953615654
1186,165.61500549316406,203.71499633789062,1.2300515628476623,-6.527591161204185
1187,166.10000610351562,204.86000061035156,1.2333533599190853,-7.0951356100244425
1188,164.94000244140625,203.7100067138672,1.2350551940014292,-7.326285357171088
1189,164.41000366210938,204.14999389648438,1.2417127264107812,-8.397308862403861
1190,166.9600067138672,208.83999633789062,1.2508384519641076,-10.051182521448595
1191,166.6300048828125,210.97000122070312,1.2660985119041077,-12.574099897760448
1192,167.07000732421875,212.5500030517578,1.2722211871295357,-13.630218404149332
1193,163.97999572753906,213.33999633789062,1.3010123301403524,-18.09929479570937
1194,164.10000610351562,212.91000366210938,1.2974405590686207,-17.52641328831149
1195,165.3498992919922,214.5399932861328,1.2974909220070077,-17.668233444539453
1196,165.2899932861328,215.19000244140625,1.3018937091303024,-18.389568925677708
1197,165.42999267578125,214.9600067138672,1.299401657685844,-17.992884700988952
1198,165.1300048828125,215.42999267578125,1.3046084073495006,-18.82004732273552
1199,165.1199951171875,215.52000427246094,1.3052326226118405,-18.921976919865358
1200,163.13600158691406,213.86000061035156,1.3109307481488888,-19.624189984175132
1201,163.64520263671875,215.1300048828125,1.3146123529229667,-20.287920486785083
1202,163.52999877929688,215.69500732421875,1.3189935114921927,-20.990088939469842
1203,163.30999755859375,214.7449951171875,1.314953146332266,-20.302018394771494
1204,163.5800018310547,215.05999755859375,1.3147083699186382,-20.295543674644904
1205,164.22000122070312,215.3800048828125,1.3115333289600515,-19.853543845081617
1206,164.16000366210938,214.8000030517578,1.3084795215641003,-19.344977345993442
1207,158.5,208.51510620117188,1.3155527205121254,-19.799092048729335
1208,157.22999572753906,207.8000030517578,1.3216307873711997,-20.596103374112744
1209,157.0800018310547,208.25999450683594,1.3258211871605858,-21.234683159107107
1210,157.17999267578125,207.72999572753906,1.3216058366666834,-20.58563154909396
1211,155.88999938964844,206.50999450683594,1.3247161159495702,-20.901544468721397
1212,155.1699981689453,206.24000549316406,1.329122948552303,-21.48881577401474
1213,154.9600067138672,206.24000549316406,1.3309240872322954,-21.73883943589749
1214,155.41000366210938,203.24000549316406,1.3077665575186919,-18.20305627846514
1215,155.3000030517578,202.2550048828125,1.3023502956107844,-17.34902649928003
1216,154.89999389648438,200.74000549316406,1.2959329464358365,-16.310292935547608
1217,154.16000366210938,199.98280334472656,1.2972418175537437,-16.434150771608415
1218,153.86000061035156,199.55999755859375,1.2970232468929779,-16.368539812991713
1219,154.2899932861328,199.85000610351562,1.2952881897719133,-16.146583033697937
1220,155.05999755859375,201.9199981689453,1.3022056065275263,-17.29977928096244
1221,154.80499267578125,205.77000427246094,1.3292207228963164,-21.4534037130193
1222,154.89999389648438,208.1699981689453,1.3438993309971328,-23.740285611328858
1223,154.31959533691406,208.1999969482422,1.3491481525317326,-24.461328572215166
1224,154.69500732421875,209.1699981689453,1.3521444666313938,-24.984350272986518
1225,153.94000244140625,208.25999450683594,1.352864695361463,-24.973283596050692
1226,154.32000732421875,206.92999267578125,1.3409148707531584,-23.190833772296685
1227,153.75999450683594,206.8000030517578,1.3449532416740806,-23.72761630455568
1228,154.27999877929688,206.02000427246094,1.3353643110094913,-22.328481035409794
1229,154.5500030517578,204.8800048828125,1.3256551332075968,-20.867004484228488
1230,154.4949951171875,203.64999389648438,1.3181656385827376,-19.70248799732539
1231,154.91000366210938,203.52000427246094,1.3137951033580761,-19.078373714394303
1232,154.47000122070312,203.6199951171875,1.3181847187678857,-19.702247883786697
1233,154.3699951171875,203.6300048828125,1.3191035260979962,-19.831328647811603
1234,154.25,203.6300048828125,1.3201296912986225,-19.9741993117446
1235,153.34500122070312,203.25,1.3254426188139687,-20.671719744021885
1236,154.1199951171875,204.07000732421875,1.3240981948451984,-20.568990417533996
1237,154.5399932861328,203.6750030517578,1.3179436514834764,-19.673920653623952
1238,153.24000549316406,203.4199981689453,1.3274601336269187,-20.966729743908587
1239,152.7550048828125,202.91000366210938,1.3283362061869841,-21.03419506071333
1240,152.89999389648438,202.73500061035156,1.3259320386082307,-20.68656267926434
1241,152.26499938964844,201.77000427246094,1.3251239948855773,-20.477614494930663
1242,149.33999633789062,201.64999389648438,1.350274533556565,-23.840221893789817
1243,149.6750030517578,202.91000366210938,1.3556706165019607,-24.701360165690403
1244,149.00999450683594,202.6699981689453,1.3601100975790432,-25.253138659750135
1245,149.5449981689453,203.5800018310547,1.361329394655276,-25.526146999018863
1246,149.42999267578125,203.63499450683594,1.362745128072538,-25.718069506191654
1247,150.125,204.63499450683594,1.3630973822270505,-25.89056785298459
1248,150.05999755859375,205.10000610351562,1.3667866815966758,-26.43297378185588
1249,152.16000366210938,212.49000549316406,1.3964905387688156,-31.32262754657515
1250,151.94000244140625,212.24000549316406,1.3968671981232312,-31.33456920890805
1251,150.0,209.52000427246094,1.3968000284830728,-30.924407282767675
1252,150.97000122070312,211.01499938964844,1.3977280100909948,-31.264482752673814
1253,151.16000366210938,211.22999572753906,1.3973934282226217,-31.25325509421478
1254,151.47999572753906,210.83999633789062,1.3918669282056226,-30.48226121151714
1255,150.94000244140625,211.14999389648438,1.3989001621916044,-31.435194925492993
1256,151.6999969482422,213.9199981689453,1.4101516313275317,-33.30032138023893
1257,153.52000427246094,216.4199981689453,1.4097185522796891,-33.63335274960917
1258,153.16000366210938,214.85000610351562,1.402781411376186,-32.49199084366208
1259,153.52499389648438,214.33999633789062,1.3961244413558571,-31.54741008601303
1260,151.72000122070312,212.49000549316406,1.4005404942230417,-31.84651087124095
1261,152.2469940185547,211.6999969482422,1.3905036241467061,-30.42904503737529
1262,152.47999572753906,212.0800018310547,1.390870984873404,-30.531629391416573
1263,146.88999938964844,207.5500030517578,1.412962107115266,-32.657288833024865
1264,145.8699951171875,206.35000610351562,1.4146158429479643,-32.671747031264005
1265,146.27000427246094,206.92999267578125,1.4147124265500628,-32.77546777761361
1266,146.3300018310547,207.02999877929688,1.4148158011938206,-32.804038549162755
1267,146.32000732421875,207.24000549316406,1.4163476976457332,-33.02594509579649
1268,147.63999938964844,209.0500030517578,1.4159442150906365,-33.264310848076406
1269,147.6199951171875,208.14999389648438,1.4100392953627006,-32.388119526019665
1270,146.68499755859375,204.4199981689453,1.3935985381687663,-29.77136677955366
1271,145.82000732421875,204.88999938964844,1.4050883904709484,-31.27125764891315
1272,145.7449951171875,204.16000366210938,1.400802844021867,-30.63057425401584
1273,145.77999877929688,203.44000244140625,1.3955275356354169,-29.868896367104384
1274,145.89999389648438,204.2100067138672,1.399657404089774,-30.496029975632325
1275,146.18499755859375,205.31500244140625,1.4044875046710048,-31.261689708646912
1276,146.4499969482422,205.99000549316406,1.4065552050913614,-31.621174599096918
1277,146.25999450683594,205.36000061035156,1.404074991953821,-31.217393712634077
1278,145.2100067138672,203.5,1.4014185702848416,-30.607547747063478
1279,144.85000610351562,204.0,1.4083534097624644,-31.5361779065461
1280,144.8300018310547,203.82000732421875,1.407305149122185,-31.380003063981547
1281,143.63380432128906,202.27999877929688,1.40830356569004,-31.264231908220836
1282,144.1300048828125,202.40499877929688,1.404322430599138,-30.798437004808193
1283,144.55999755859375,203.13999938964844,1.405229681934041,-31.021472290944104
1284,143.6699981689453,202.0251007080078,1.4061745895649085,-30.96624009140163
1285,142.89089965820312,200.30999755859375,1.4018387317718473,-30.17876069958612
1286,143.1999969482422,201.14100646972656,1.4046159969013576,-30.641746843769454
1287,143.35000610351562,201.24000549316406,1.4038367417148558,-30.56213936960708
1288,143.0792999267578,201.91000366210938,1.4111755073268248,-31.55445041353147
1289,143.22999572753906,201.16000366210938,1.4044544415456686,-30.625026370169024
1290,143.27000427246094,200.8699951171875,1.402038033971067,-30.287382158813728
1291,143.08999633789062,201.01499938964844,1.404815182991371,-30.64671059485778
1292,143.19500732421875,201.73260498046875,1.408796359245337,-31.239286187053096
1293,143.0,200.89599609375,1.4048671055506994,-30.634860296909096
1294,142.6300048828125,201.5,1.4127462181997132,-31.679394195408236
1295,142.97000122070312,201.95010375976562,1.4125348117470795,-31.724685628907963
1296,142.5113067626953,201.48959350585938,1.413849876777655,-31.810314112093522
1297,142.27000427246094,202.42999267578125,1.422857851948244,-33.03801703067211
1298,139.97999572753906,196.8699951171875,1.4064152102160419,-30.204589093357157
1299,140.1199951171875,196.52000427246094,1.4025122118231879,-29.687909751480902
1300,139.91000366210938,196.2100067138672,1.4024015551291495,-29.627935854769902
1301,140.27999877929688,195.64999389648438,1.394710547469432,-28.62739304513792
1302,140.5500030517578,197.08999633789062,1.4022767133296457,-29.745918325011303
1303,141.4199981689453,198.9600067138672,1.4068732095172463,-30.58008005210641
1304,141.3800048828125,199.13999938964844,1.4085442956004437,-30.807690226637447
1305,140.6060028076172,199.7100067138672,1.4203519247120515,-32.299253302127994
1306,140.74000549316406,199.61000061035156,1.4182889926066324,-32.03969860112261
1307,141.4199981689453,200.75,1.4195304949741052,-32.37007333823922
1308,141.46499633789062,200.91000366210938,1.4202100085750804,-32.47650050137372
1309,141.86000061035156,200.97999572753906,1.4167488711604692,-32.07618574111248
1310,142.9600067138672,201.63999938964844,1.4104643950753903,-31.42648109155732
1311,143.14999389648438,201.86000061035156,1.4101292994558001,-31.420276483594392
1312,144.9199981689453,203.6999053955078,1.4056024563155036,-31.152748137320856
1313,145.2635955810547,203.27000427246094,1.3993182769528765,-30.313747114675408
1314,145.6300048828125,203.0399932861328,1.3942181314181632,-29.647475541747184
1315,145.24049377441406,202.4199981689453,1.3936884467174961,-29.491246884149945
1316,144.9199981689453,202.1300048828125,1.3947695793314372,-29.582847624625543
1317,145.42999267578125,202.67999267578125,1.393660199981114,-29.525616928195433
1318,145.57000732421875,201.72000122070312,1.385725019381397,-28.39891880828401
1319,146.0,201.86500549316406,1.3826370239257812,-28.031957756529295
1320,146.00999450683594,200.61000061035156,1.3739470458028087,-26.76505304095025
1321,145.30999755859375,199.99000549316406,1.3762990080054303,-26.97850040951124
1322,145.7899932861328,201.07000732421875,1.3791756401935718,-27.48700141715034
1323,145.59500122070312,200.4199981689453,1.3765582368115414,-27.069157090768016
1324,145.52000427246094,199.90769958496094,1.3737472080516744,-26.64615267174176
1325,145.77000427246094,200.02999877929688,1.3722301771043222,-26.470792537761554
1326,148.83999633789062,202.27000427246094,1.3589761438402326,-25.055550926398695
1327,149.27999877929688,202.32000732421875,1.3553055263842742,-24.581670653490704
1328,148.71319580078125,202.5800018310547,1.36221940991998,-25.516521935816883
1329,148.3350067138672,202.46499633789062,1.3649171616544853,-25.85180248100218
1330,148.67999267578125,202.54010009765625,1.3622552466714533,-25.516153081960425
1331,147.85000610351562,202.03500366210938,1.3664862720442277,-25.99926962886161
1332,148.36000061035156,202.27000427246094,1.3633728999752235,-25.627051749814314
1333,148.47999572753906,198.26499938964844,1.3352977175017227,-21.479176203068818
1334,147.78500366210938,198.1199951171875,1.3405960700191364,-22.16165541613131
1335,148.5500030517578,198.98500061035156,1.3395152912990596,-22.11582409135528
1336,148.0,197.80999755859375,1.3365540375580658,-21.59567519542972
1337,147.9600067138672,197.94500732421875,1.337827780090705,-21.778302459804536
1338,148.3551025390625,198.38999938964844,1.337264414868451,-21.752878693441602
1339,149.02000427246094,199.1999969482422,1.3367332655824824,-21.77121943859683
1340,150.94000244140625,198.5,1.3150920683008216,-18.78520102900862
1341,151.1999969482422,198.0500030517578,1.3098545439756393,-18.025644919683714
1342,151.46499633789062,197.58999633789062,1.304525805401953,-17.250120044508748
1343,152.08999633789062,199.34249877929688,1.3106877742072383,-18.258474165124625
1344,152.14999389648438,198.5500030517578,1.304962280753306,-17.39454310561905
1345,151.80999755859375,198.8300018310547,1.3097292999712535,-18.07935421118185
1346,151.69000244140625,199.0399932861328,1.312149713775742,-18.432216330192972
1347,150.4499969482422,198.49000549316406,1.3193088037180127,-19.35862534603845
1348,152.1999969482422,201.36000061035156,1.3229960883562104,-20.14500516501286
1349,154.0500030517578,201.47000122070312,1.3078221176861198,-18.05231947875143
1350,153.47000122070312,201.89669799804688,1.3155450341575352,-19.169588077910674
1351,152.8800048828125,200.26499938964844,1.3099489337612076,-18.240361124094306
1352,152.25,200.52999877929688,1.3171100084026068,-19.255467834758207
1353,152.69000244140625,201.35000610351562,1.3186849360408015,-19.551591834311154
1354,152.36000061035156,199.92999267578125,1.3122210020665865,-18.52449090007613
1355,151.86000061035156,199.39999389648438,1.3130514493287329,-18.58981077741157
1356,151.99740600585938,199.8800048828125,1.3150224739697682,-18.9062217728042
1357,152.80999755859375,200.35499572753906,1.3111380075162593,-18.413710794401595
1358,153.47000122070312,200.0399932861328,1.303446873623582,-17.312883365996612
1359,153.72779846191406,200.81149291992188,1.3062796379645856,-17.777439985143275
1360,154.25,200.72000122070312,1.3012641894372974,-17.064195649635224
1361,158.3800048828125,197.6699981689453,1.2480742017605315,-9.096854680435769
1362,159.51499938964844,198.61500549316406,1.245118053180728,-8.690495194465257
1363,159.9499969482422,198.61500549316406,1.241731849219312,-8.172570870024543
1364,159.8699951171875,199.89999389648438,1.2503909426528361,-9.552812438528065
1365,160.5,200.24249267578125,1.2476167767961448,-9.145203896809448
1366,160.4199981689453,201.27999877929688,1.2547064024232197,-10.277963165508282
1367,160.14999389648438,200.9199981689453,1.2545738734077836,-10.239439716689589
1368,159.52499389648438,203.19000244140625,1.2737189168818026,-13.253592309940899
1369,159.58999633789062,203.5,1.2751425820522062,-13.486195536343075
1370,159.36000061035156,204.11000061035156,1.2808107418963774,-14.370037641794084
1371,159.3260955810547,203.30999755859375,1.2760621341854381,-13.610403183024488
1372,158.58999633789062,201.5500030517578,1.270887241981751,-12.726835901365519
1373,156.5800018310547,199.91000366210938,1.2767275598694048,-13.48001097101286
1374,156.33999633789062,199.47000122070312,1.2758731347901375,-13.325768025156236
1375,155.99000549316406,200.55999755859375,1.2857233828829044,-14.832476522079304
1376,155.0399932861328,199.07000732421875,1.2839913309130935,-14.473606269452574
1377,155.91000366210938,198.8000030517578,1.275094595485998,-13.167735180426575
1378,156.4149932861328,198.74000549316406,1.2705943421268147,-12.506478132659055
1379,156.55999755859375,199.69000244140625,1.275485472377264,-13.28382758352646
1380,155.88999938964844,200.0399932861328,1.283212483606027,-14.431543248018272
1381,155.97999572753906,201.38999938964844,1.291127099025122,-15.674396353584143
1382,156.5050048828125,207.35000610351562,1.3248777970952095,-21.009307577377257
1383,156.83999633789062,206.39500427246094,1.3159589970138148,-19.655452420281733
1384,157.60000610351562,206.52000427246094,1.3104060677308187,-18.875556434883094
1385,157.6300048828125,206.91000366210938,1.3126308269541278,-19.22983815854829
1386,158.1300048828125,207.3800048828125,1.3114525926720761,-19.1045207226191
1387,158.6699981689453,208.07000732421875,1.311338058393839,-19.151587008643247
1388,158.92999267578125,208.5,1.3118983804733575,-19.27202052334181
1389,159.38499450683594,209.47000122070312,1.3142391595196188,-19.700279586387495
1390,158.3800048828125,209.60000610351562,1.3233994168556915,-21.02686261500608
1391,159.19000244140625,211.0749969482422,1.325931237584681,-21.537440142817672
1392,158.55999755859375,210.25,1.3259964886307778,-21.462550515590948
1393,159.39999389648438,211.2899932861328,1.3255332583221189,-21.502412818825547
1394,159.08999633789062,210.34500122070312,1.3221761648290706,-20.926515413678516
1395,159.67999267578125,210.22999572753906,1.3165706749147714,-20.109038265932384
1396,162.60499572753906,211.8300018310547,1.3027275138950654,-18.226426594612292
1397,161.9949951171875,212.47000122070312,1.3115837379235198,-19.592715472059496
1398,163.98500061035156,212.5500030517578,1.2961551499261974,-17.303342509351467
1399,163.6199951171875,212.0,1.2956851627343093,-17.18792861730134
1400,164.05499267578125,212.3699951171875,1.2945049196819647,-17.039999410048125
1401,164.19000244140625,212.32000732421875,1.2931360263545184,-16.829263952471138
1402,164.58999633789062,212.1300048828125,1.2888389914495526,-16.163013852832478
1403,163.82000732421875,214.07000732421875,1.3067390901805385,-19.019793944720277
1404,163.4600067138672,211.02999877929688,1.291019149098041,-16.408415559281025
1405,162.6999969482422,210.35000610351562,1.292870375224603,-16.633318868898385
1406,163.52999877929688,210.42999267578125,1.2867974943226257,-15.725074291032342
1407,163.02499389648438,209.57000732421875,1.2855084506691592,-15.466366596327248
1408,162.85000610351562,209.72650146484375,1.2878507436562887,-15.831207732626666
1409,162.10000610351562,209.50999450683594,1.2924736990635566,-16.507678759567312
1410,164.47999572753906,213.78500366210938,1.2997629451319053,-17.948983463295804
1411,163.0399932861328,211.58999633789062,1.2977797169468308,-17.468496777007488
1412,162.77000427246094,210.14999389648438,1.2910855094942064,-16.34995332945047
1413,162.53799438476562,210.22999572753906,1.2934206338849934,-16.706194789841533
1414,161.35989379882812,209.3800048828125,1.2975963230606262,-17.25889446151109
1415,161.52999877929688,209.07000732421875,1.2943107094916602,-16.746363565999076
1416,160.86000061035156,208.5,1.2961581450260342,-16.974081061545604
1417,158.64999389648438,204.0800018310547,1.2863536696018558,-15.185399348695881
1418,158.85000610351562,202.25999450683594,1.2732765926054288,-13.12725002767732
1419,159.05999755859375,202.13999938964844,1.270841207671873,-12.75723124860707
1420,159.77499389648438,202.4199981689453,1.2669066243250175,-12.185928709163818
1421,160.2899932861328,202.9499969482422,1.2661426505019389,-12.10274999883677
1422,159.41000366210938,202.5500030517578,1.270622911979159,-12.750504584000396
1423,159.13999938964844,202.0800018310547,1.2698253274229896,-12.60198052483014
1424,160.1999969482422,199.8699951171875,1.2476279583311227,-9.129901165731809
1425,161.78500366210938,201.2899932861328,1.244182023857602,-8.662731199371905
1426,162.1125030517578,201.33999633789062,1.241976976159628,-8.322801257742924
1427,161.64999389648438,201.4499969482422,1.246210977757565,-8.983482526089517
1428,161.77000427246094,202.8300018310547,1.253817126007109,-10.220598577285415
1429,162.24000549316406,203.9600067138672,1.2571499001980802,-10.791002469448841
1430,162.1999969482422,204.47999572753906,1.2606658420147097,-11.358627149554138
1431,162.75999450683594,205.0800018310547,1.260014799413386,-11.291879264470964
1432,164.03500366210938,205.5050048828125,1.2528119016970665,-10.198808841206215
1433,164.19000244140625,205.30999755859375,1.2504415281427492,-9.819254186846138
1434,164.82000732421875,206.1199951171875,1.250576301163045,-9.879144424424396
1435,164.3350067138672,205.19000244140625,1.2486079901324614,-9.526611572283855
1436,164.80999755859375,204.97500610351562,1.2437049277343888,-8.746073411202701
1437,164.6199951171875,205.07000732421875,1.245717491233287,-9.067298628255486
1438,164.1800994873047,204.58999633789062,1.246131516406534,-9.111043792807862
1439,164.36500549316406,206.02999877929688,1.2534906573398659,-10.33089024419121
1440,163.92520141601562,205.38999938964844,1.2529495014522012,-10.214537999321635
1441,163.82000732421875,205.625,1.2551885655397654,-10.574786620501527
1442,164.08999633789062,206.03500366210938,1.2556219651431186,-10.663331288761668
1443,164.00100708007812,205.69000244140625,1.2541996302557599,-10.42428399888982
1444,163.5399932861328,206.30999755859375,1.2615262689758688,-11.593179341078297
1445,161.02000427246094,202.6699981689453,1.2586634752909873,-10.953572900124499
1446,161.8000030517578,204.40499877929688,1.2633188808649791,-11.75987785954436
1447,162.0800018310547,205.05999755859375,1.2651776606736442,-12.081499644541822
1448,163.0,205.14999389648438,1.2585889196103335,-11.076111834351025
1449,163.3800048828125,204.7899932861328,1.253458117062871,-10.263663231300143
1450,163.60000610351562,205.63999938964844,1.256968164533763,-10.851727672482866
1451,164.2100067138672,206.11000061035156,1.2551610266327697,-10.595439405387225
1452,165.66000366210938,206.25999450683594,1.2450802242376915,-9.01901283117462
1453,164.72999572753906,204.24000549316406,1.2398470879036139,-8.106325966034348
1454,165.75,204.3350067138672,1.23279038741398,-6.986872040256145
1455,165.77999877929688,203.69000244140625,1.228676583069463,-6.306150101811937
1456,166.19000244140625,203.35000610351562,1.223599513305326,-5.477988105238751
1457,166.94000244140625,202.60000610351562,1.2136096989373506,-3.835010120290292
1458,167.00999450683594,201.80999755859375,1.2083707813686169,-2.9616664106353596
1459,168.9333953857422,201.02999877929688,1.1899956093362438,0.10840522345324644
1460,168.92999267578125,201.44000244140625,1.1924466416571733,-0.3056498321018353
1461,169.9600067138672,201.72999572753906,1.1869262635836302,0.6307300286968314
1462,169.36500549316406,202.1300048828125,1.1934579064561888,-0.4777097813837372
1463,169.47999572753906,202.64999389648438,1.1957163028388929,-0.8607871313477062
1464,169.5500030517578,203.18499755859375,1.19837802360032,-1.3124374610404175
1465,168.50999450683594,202.47999572753906,1.2015904238803181,-1.8457086096837543
1466,167.5500030517578,203.14999389648438,1.2124738298794862,-3.6587084254602757
1467,168.61000061035156,204.42999267578125,1.2124428677763173,-3.676634559526036
1468,169.24000549316406,203.8800048828125,1.2046797344913087,-2.376539445541823
1469,169.40029907226562,203.30999755859375,1.2001749623349978,-1.61568060496802
1470,169.3300018310547,202.8249969482422,1.1978089810133374,-1.2143785130217566
1471,168.27560424804688,202.6999969482422,1.2045714995588546,-2.3447836183668755
1472,168.6699981689453,201.99000549316406,1.1975455486211861,-1.1652120449423364
1473,169.88999938964844,204.24000549316406,1.2021896887805192,-1.9626330693448324
1474,170.3350067138672,205.67999267578125,1.2075027714137905,-2.8727779270711267
1475,170.6925048828125,205.7100067138672,1.2051496160015676,-2.4771413057869722
1476,170.75,206.24000549316406,1.2078477627710926,-2.9386842532298942
1477,171.25999450683594,206.3907928466797,1.2051313760753477,-2.4822531173466587
1478,171.7100067138672,206.5,1.2026090031206271,-2.0556589455510164
1479,172.1999969482422,208.27999877929688,1.209523823870329,-3.2522570686657275
1480,170.91650390625,205.83999633789062,1.2043307207523777,-2.3404293343708957
1481,172.35850524902344,205.6699981689453,1.1932686343026324,-0.45353056094182875
1482,171.3125,205.25,1.1981028821597957,-1.2789452713544733
1483,171.24000549316406,206.30999755859375,1.2048002274026421,-2.4252574947938115
1484,171.77999877929688,206.8800048828125,1.2043311581845577,-2.352328663630459
1485,175.80409240722656,213.3699951171875,1.213680479194674,-4.051082872521988
1486,177.08999633789062,213.7100067138672,1.2067875720439059,-2.8600492680793934
1487,180.08999633789062,218.39999389648438,1.2127269606175977,-3.978124510902717
1488,181.0500030517578,220.57000732421875,1.2182822623933518,-5.005118124122248
1489,180.52349853515625,221.6300048828125,1.2277072330262362,-6.691991605784182
1490,180.5,221.96499633789062,1.229722971401056,-7.0549612936264054
1491,180.82989501953125,222.17999267578125,1.2286684823423903,-6.877172311802951
1492,180.03089904785156,221.75999450683594,1.2317885189691407,-7.408488559887616
1493,181.02999877929688,221.5800018310547,1.2239960411268325,-6.038930464174911
1494,177.7801055908203,216.25,1.2163903226479245,-4.5783727274449575
1495,178.6199951171875,216.8699951171875,1.21414175929691,-4.198364035519518
1496,178.02000427246094,216.02000427246094,1.2134591567689252,-4.06274467814157
1497,176.22500610351562,215.47999572753906,1.2227549341151098,-5.659927930407662
1498,176.36000061035156,215.6999969482422,1.223066433441493,-5.719199654186156
1499,176.92999267578125,215.76499938964844,1.219493632066278,-5.105548274227033
1500,176.75999450683594,215.92999267578125,1.2215999060094476,-5.472947723492808
1501,172.0500030517578,215.59500122070312,1.2530950153825087,-10.745847839988244
1502,172.97000122070312,216.3699951171875,1.2509105254679835,-10.425457588391197
1503,172.47999572753906,215.24000549316406,1.2479128642441037,-9.87888678823353
1504,172.6300048828125,215.2449951171875,1.2468573772172664,-9.705269914657094
1505,173.3350067138672,215.72000122070312,1.2445264537751626,-9.340874532199138
1506,173.125,215.39999389648438,1.244187690376805,-9.270909037546744
1507,173.83999633789062,215.8800048828125,1.2418316235074536,-8.899618705134714
1508,172.25999450683594,211.03500366210938,1.2250958457666425,-5.935826619511744
1509,172.08999633789062,211.3300018310547,1.2280202587494868,-6.433230951589991
1510,172.75,211.17999267578125,1.2224601602071274,-5.4973968093178485
1511,172.9499969482422,212.39999389648438,1.2281005934914713,-6.479274200904769
1512,173.74000549316406,213.3101043701172,1.2277546772525574,-6.4487710231557
1513,174.4600067138672,214.4600067138672,1.229278908980006,-6.741413047940483
1514,174.74000549316406,214.7100067138672,1.228739841846158,-6.658036053641069
1515,172.64999389648438,213.39500427246094,1.2359977516153635,-7.831479404397442
1516,171.91000366210938,211.74000549316406,1.2316910068208764,-7.057540609598874
1517,172.4600067138672,211.77999877929688,1.2279948424834894,-6.442679739899432
1518,172.42999267578125,212.0,1.2294844806878924,-6.698416794269406
1519,172.1300048828125,211.91000366210938,1.2311043841913525,-6.965597116211285
1520,172.1999969482422,212.48500061035156,1.2339431148434792,-7.457258899720415
1521,171.82000732421875,212.83999633789062,1.238738140292757,-8.26468445227519
1522,173.1199951171875,213.97999572753906,1.2360212671141355,-7.856869868826493
1523,172.77000427246094,212.66000366210938,1.2308849823650019,-6.953589962429277
1524,173.0500030517578,211.44000244140625,1.22184339042263,-5.400211747426738
1525,172.47500610351562,209.86000061035156,1.2167560120821117,-4.504822737962485
1526,171.36000061035156,209.3800048828125,1.2218721063085956,-5.3523941550795655
1527,171.05050659179688,208.7100067138672,1.2201659666050726,-5.050891112857698
1528,171.3800048828125,208.64999389648438,1.2174698795180723,-4.598565335534744
1529,169.88999938964844,207.2899932861328,1.220142409976153,-5.012620862313582
1530,170.07000732421875,208.13999938964844,1.223848947056571,-5.648302802246093
1531,169.86000061035156,207.2899932861328,1.2203578979234986,-5.048338528296824
1532,170.97000122070312,208.5749969482422,1.2199508420134784,-5.011734045975118
1533,170.1199951171875,207.89999389648438,1.2220785319989695,-5.34877997756567
1534,170.0,207.6199951171875,1.2212940889246324,-5.211651862201791
1535,170.00999450683594,208.75999450683594,1.2279277763193028,-6.339751419083683
1536,172.36500549316406,210.44500732421875,1.2209265257881183,-5.220800282996123
1537,172.38499450683594,210.97999572753906,1.2238884035766386,-5.731989020783345
1538,172.65499877929688,211.8699951171875,1.227129226579873,-6.300511248898914
1539,172.57000732421875,211.9499969482422,1.2281971834771823,-6.481707077678266
1540,172.8300018310547,212.25999450683594,1.2281432173698925,-6.482145475189327
1541,173.17999267578125,213.25999450683594,1.231435520996299,-7.065433316156884
1542,173.3699951171875,214.19000244140625,1.2354502421057745,-7.769217254377537
1543,171.92999267578125,214.0500030517578,1.2449834942726066,-9.343738502659534
1544,169.97999572753906,212.875,1.2523532495036496,-10.490474578231016
1545,169.7216033935547,211.9550018310547,1.248839261431959,-9.878127963589037
1546,170.97999572753906,212.58999633789062,1.2433618063522365,-9.01483360285701
1547,171.125,213.07000732421875,1.2451132641298392,-9.322197091810352
1548,171.63999938964844,213.35580444335938,1.2430424446635533,-8.994816721327055
1549,171.1699981689453,213.77000427246094,1.2488754253620387,-9.968617541077663
1550,173.0449981689453,213.57000732421875,1.2341876944383479,-7.536175630464328
1551,174.5800018310547,214.6300048828125,1.2294077364629379,-6.7685405529528
1552,174.09500122070312,214.35000610351562,1.2312243579686735,-7.066001597296605
1553,174.89999389648438,214.49000549316406,1.2263579930146327,-6.247546670255161
1554,175.4199981689453,214.99000549316406,1.225572954835567,-6.128410180406149
1555,175.60000610351562,213.97000122070312,1.2185079372637864,-4.894081744362097
1556,176.05999755859375,215.02999877929688,1.221345006026901,-5.406396312756954
1557,174.89999389648438,212.139404296875,1.2129183058887412,-3.896945473966099
1558,176.18499755859375,213.2949981689453,1.2106308773424928,-3.522566038247305
1559,176.41270446777344,214.57000732421875,1.2162956628977692,-4.526458850963252
1560,175.77499389648438,215.3699951171875,1.2252595795510084,-6.085728645172054
1561,176.25,215.27999877929688,1.2214468015846631,-5.430172316407294
1562,174.94000244140625,214.50999450683594,1.2261917886887141,-6.219900017493643
1563,174.5399932861328,214.00999450683594,1.2261372908156232,-6.196165843409659
1564,172.41000366210938,210.80999755859375,1.2227248598157971,-5.532214018396246
