,intc,tsm,Ratio,Spread
1584,29.684999465942383,82.26499938964844,2.771264977923652,-13.68397153531717
1585,29.6200008392334,81.92500305175781,2.7658676816525753,-13.499376024054229
1586,29.700000762939453,82.18710327148438,2.7672424633079435,-13.570209829342005
1587,29.69499969482422,82.19499969482422,2.767974424635224,-13.59006296866923
1588,29.670000076293945,81.97000122070312,2.762723323556591,-13.424834394031947
1589,29.485000610351562,81.92500305175781,2.778531502658191,-13.822138953448004
1590,29.545000076293945,81.91999816894531,2.77271951116614,-13.673685399844175
1591,29.485000610351562,81.78929901123047,2.773929025543787,-13.68643491292066
1592,29.325000762939453,81.4000015258789,2.7757885561166344,-13.67967025644667
1593,28.899999618530273,80.0,2.7681661265042066,-13.295775262396532
1594,28.885000228881836,79.88500213623047,2.7656223473508654,-13.216638426287076
1595,28.80500030517578,79.8550033569336,2.772261847280209,-13.377906061428988
1596,28.829200744628906,79.5999984741211,2.761089326728947,-13.065041982412126
1597,28.645000457763672,79.12989807128906,2.7624331229445813,-13.035333604662029
1598,28.594999313354492,79.1500015258789,2.7679665475254662,-13.174981418370507
1599,28.725000381469727,79.2699966430664,2.759616904799168,-12.984165762000586
1600,29.079999923706055,79.96839904785156,2.749944953839605,-12.833823737723066
1601,28.80500030517578,79.12999725341797,2.7470923942048917,-12.652899957913363
1602,28.873600006103516,79.32499694824219,2.7473192442741423,-12.683889260974823
1603,28.844999313354492,79.20999908447266,2.7460565425564236,-12.637270861824163
1604,28.899999618530273,79.30500030517578,2.744117693839917,-12.600775567572313
1605,28.907100677490234,79.43000030517578,2.7477677955792843,-12.708798125306487
1606,28.889999389648438,79.3499984741211,2.7466251350130855,-12.669682608341347
1607,28.389999389648438,81.0199966430664,2.853821711338533,-15.535097007566833
1608,28.440000534057617,81.05500030517578,2.850035118955444,-15.450556310557573
1609,28.309999465942383,80.83000183105469,2.8551749684169065,-15.5363686099939
1610,28.309999465942383,81.0,2.8611798491004907,-15.706366778939213
1611,29.360000610351562,82.76950073242188,2.8191246257413063,-14.965490691682106
1612,29.614999771118164,83.1449966430664,2.8075298762673984,-14.731326331350203
1613,30.06999969482422,83.12000274658203,2.764216946795946,-13.618503847716909
1614,29.690000534057617,81.43000030517578,2.742674262055564,-12.837015734857147
1615,29.790000915527344,82.05999755859375,2.7546154762224893,-13.227928830188873
1616,29.670000076293945,82.26000213623047,2.7724975370645666,-13.714835309559291
1617,29.735000610351562,82.54000091552734,2.775853345259153,-13.839428702077456
1618,29.895000457763672,82.90499877929688,2.773206138478804,-13.821893736969415
1619,29.834999084472656,82.81500244140625,2.775766883951625,-13.875350630021146
1620,29.81999969482422,82.69999694824219,2.7733064317433986,-13.796206164517159
1621,29.065000534057617,81.43810272216797,2.8019301987192775,-14.339388439699547
1622,29.18000030517578,81.79000091552734,2.8029472261869683,-14.416341447312604
1623,28.904699325561523,82.0,2.8369089426052008,-15.284539050271093
1624,28.889999389648438,81.83999633789062,2.83281405562143,-15.159680472110878
1625,28.920000076293945,81.37999725341797,2.8139694688357237,-14.627954772167044
1626,29.31999969482422,81.70500183105469,2.7866644843614323,-13.996627277609832
1627,29.420000076293945,81.55999755859375,2.7722636759716797,-13.612538847062652
1628,29.3799991607666,81.37999725341797,2.7699114900619537,-13.528174029181784
1629,29.325700759887695,81.98880004882812,2.795800199972514,-14.266795203969735
1630,29.2450008392334,81.52999877929688,2.78782685722891,-14.000933924303425
1631,29.135000228881836,81.45600128173828,2.795812618562813,-14.189929456654795
1632,29.014999389648438,81.18499755859375,2.7980354735956943,-14.205827635243963
1633,28.9950008392334,81.25499725341797,2.8023795448031543,-14.323640513564612
1634,29.18000030517578,81.62999725341797,2.7974638930671603,-14.256337785203229
1635,28.850000381469727,79.95999908447266,2.7715770546689744,-13.375314145836796
1636,28.905000686645508,80.33999633789062,2.779449729437604,-13.623814884299776
1637,28.78499984741211,80.05999755859375,2.781309639846723,-13.6307180067366
1638,28.667999267578125,79.79000091552734,2.7832427429201623,-13.640450147841662
1639,28.565000534057617,79.63999938964844,2.7880272326511903,-13.73670133746019
1640,28.375,79.19750213623047,2.7911013968715586,-13.748463528390971
1641,28.610000610351562,79.6050033569336,2.782418792683675,-13.594117661614092
1642,28.397899627685547,78.95999908447266,2.780487293767788,-13.456211303427807
1643,28.2549991607666,78.77999877929688,2.788179122959827,-13.617862073191077
1644,28.28380012512207,78.80000305175781,2.7860472320961756,-13.56900806517551
1645,28.450000762939453,79.19000244140625,2.7834798002734513,-13.56164957496432
1646,28.325000762939453,79.26000213623047,2.7982347749813505,-13.93050332735858
1647,28.364999771118164,79.3550033569336,2.797638074996021,-13.929873620917832
1648,28.329999923706055,79.23999786376953,2.797034877414979,-13.898546899061287
1649,28.485000610351562,80.61000061035156,2.829910439989865,-14.8979689726021
1650,28.5,80.29000091552734,2.8171930145799067,-14.542108250117806
1651,28.399999618530273,80.43000030517578,2.8320423023068373,-14.921191797852487
1652,28.530000686645508,80.80599975585938,2.8323167827221094,-14.98638047497866
1653,28.395000457763672,80.7300033569336,2.8431062530538065,-15.233147005446654
1654,28.4950008392334,80.67500305175781,2.831198479583137,-14.93906254218463
1655,28.46500015258789,80.79000091552734,2.8382223953082373,-15.125787021425339
1656,28.440000534057617,81.41999816894531,2.8628690801690673,-15.815554174327104
1657,28.71500015258789,82.0,2.8556503417817285,-15.738077990757901
1658,28.56999969482422,81.82499694824219,2.8640181246857246,-15.909746740217585
1659,28.420000076293945,81.41999816894531,2.864883812469107,-15.863371917974561
1660,28.456499099731445,81.4800033569336,2.8633179039828742,-15.836114055949722
1661,28.475000381469727,81.30999755859375,2.8554871455421194,-15.62187479266801
1662,28.2549991607666,80.75,2.857901341300522,-15.587863293894202
1663,27.987899780273438,79.41000366210938,2.8372976995608474,-14.886456825082192
1664,28.140100479125977,79.51000213623047,2.82550526765923,-14.622568927866666
1665,28.13599967956543,79.57499694824219,2.828227106003125,-14.697368064581994
1666,28.25,79.38999938964844,2.8102654651202985,-14.239814839378994
1667,28.25,79.30000305175781,2.8070797540445245,-14.149818501488369
1668,28.610000610351562,80.2300033569336,2.804264300781073,-14.219117661614092
1669,28.700000762939453,80.38999938964844,2.80104520043974,-14.163938408066414
1670,29.149999618530273,81.08270263671875,2.7815678798560097,-13.780769783975188
1671,29.09000015258789,81.37200164794922,2.797249956037221,-14.213517465997
1672,28.520000457763672,80.06999969482422,2.8075034505487775,-14.274289285767225
1673,28.60770034790039,80.33000183105469,2.8079852925665296,-14.32461567787125
1674,28.625,80.29000091552734,2.804890861677811,-14.243254192547766
1675,28.61210060119629,80.29000091552734,2.806155410769469,-14.274094493929383
1676,28.719999313354492,80.48999786376953,2.802576594294783,-14.216123698691092
1677,29.104999542236328,81.33999633789062,2.79470873104988,-14.145651128278317
1678,28.940000534057617,81.05500030517578,2.800794706613339,-14.2551400802774
1679,28.854999542236328,81.03500366210938,2.808352276821037,-14.43836656763716
1680,28.899999618530273,81.20500183105469,2.809861692142971,-14.50077709345122
1681,28.389999389648438,80.44000244140625,2.8333921863603946,-14.955102805906677
1682,28.209999084472656,80.03500366210938,2.837114720296543,-14.98045459913483
1683,28.25,79.94999694824219,2.830088387548396,-14.799812397972744
1684,27.375,77.87000274658203,2.844566310377426,-14.81179659930288
1685,27.38990020751953,77.87000274658203,2.8430188557314957,-14.776172699496101
1686,27.30500030517578,77.71009826660156,2.846002468341715,-14.819249661937477
1687,27.200000762939453,77.48999786376953,2.8488969003762383,-14.850185573028028
1688,27.139999389648438,77.51499938964844,2.8561164750509795,-15.018640329849305
1689,27.379899978637695,77.8550033569336,2.843509414485718,-14.785082181671399
1690,27.170000076293945,77.62000274658203,2.856827476209915,-15.05191707131172
1691,26.670000076293945,76.55999755859375,2.870641070100533,-15.187328113603606
1692,26.614999771118164,76.86000061035156,2.887845247842453,-15.6188276803164
1693,26.53499984741211,76.70999908447266,2.890898795009942,-15.66009256887628
1694,26.469999313354492,76.50499725341797,2.8902530879485178,-15.610496124600303
1695,26.549999237060547,76.6050033569336,2.8853109438136024,-15.519235813677142
1696,26.71500015258789,76.91000366210938,2.87890710173397,-15.429746573987977
1697,26.920000076293945,76.36000061035156,2.8365527635193075,-14.389623050221331
1698,26.844999313354492,76.87999725341797,2.8638479873297196,-15.08893395189017
1699,26.84000015258789,76.44000244140625,2.847988152266682,-14.660891295714805
1700,26.80500030517578,76.19000244140625,2.842380211676204,-14.494570067022337
1701,26.850000381469727,76.2699966430664,2.8405957377826865,-14.46697662555124
1702,26.55500030517578,75.82499694824219,2.855394316582376,-14.727272688998362
1703,26.545000076293945,75.8550033569336,2.8576004196238833,-14.781187969513496
1704,26.790000915527344,76.12999725341797,2.8417317899117136,-14.470425906694132
1705,26.728900909423828,75.93000030517578,2.840745325162438,-14.416508836384665
1706,26.489999771118164,75.58999633789062,2.8535295202344924,-14.64767746542551
1707,26.524999618530273,75.76000213623047,2.8561735429132598,-14.73400449245782
1708,26.575000762939453,75.63819885253906,2.8462162438776444,-14.49265684964778
1709,26.514999389648438,75.9032974243164,2.8626550696414257,-14.901208652367487
1710,26.53499984741211,75.97000122070312,2.8630111798592033,-14.920094705106749
1711,26.440000534057617,75.65499877929688,2.8613841622977634,-14.832219705799368
1712,26.885000228881836,76.66999816894531,2.851775990932698,-14.783299380122614
1713,26.828500747680664,76.84729766845703,2.864390313539996,-15.09567967329491
1714,26.71500015258789,76.83000183105469,2.8759124608731153,-15.34974474293329
1715,26.735000610351562,77.0250015258789,2.8810547883831163,-15.496926694110051
1716,26.774999618530273,77.29000091552734,2.886648067850465,-15.66629515661461
1717,26.764999389648438,77.13999938964844,2.8821222174016903,-15.540202502559431
1718,26.829999923706055,77.13999938964844,2.8751397543423107,-15.384797115780714
1719,25.94499969482422,74.63500213623047,2.876662286148319,-14.99568713717678
1720,25.635000228881836,74.8125,2.9183732916730003,-15.914341786877735
1721,25.415000915527344,74.05000305175781,2.913633696015994,-15.677826338304456
1722,25.44499969482422,74.20999908447266,2.916486538593583,-15.766100315699141
1723,25.665000915527344,74.87999725341797,2.917591840338315,-15.910112424824526
1724,25.96500015258789,75.36499786376953,2.902561040665275,-15.677865121068393
1725,25.979999542236328,75.28500366210938,2.897806196636635,-15.562009891748154
1726,26.030000686645508,75.00499725341797,2.8814827228144755,-15.16245912393812
1727,25.934999465942383,74.79499816894531,2.883940609567602,-15.179592041715352
1728,25.950000762939453,74.7300033569336,2.8797688308225178,-15.078731641892531
1729,25.959999084472656,74.69000244140625,2.877118839579631,-15.014826414692486
1730,26.000699996948242,74.76000213623047,2.8753072857655835,-14.987517046795645
1731,26.010000228881836,74.66000366210938,2.870434563826184,-14.865283276276976
1732,26.100000381469727,74.9000015258789,2.8697318172859423,-14.890105853783993
1733,25.950000762939453,74.5999984741211,2.874759008896109,-14.948726759080031
1734,26.0049991607666,74.40789794921875,2.8612920726979665,-14.625134279373732
1735,25.94499969482422,74.38500213623047,2.8670265180642716,-14.74568713717678
1736,25.989999771118164,74.4000015258789,2.862639560641982,-14.653098883693964
1737,25.915000915527344,74.30000305175781,2.8670654226077956,-14.732410108024283
1738,26.042999267578125,74.58999633789062,2.8641092975320404,-14.71638077917585
1739,25.954999923706055,74.3499984741211,2.8645732495731338,-14.686774603243677
1740,25.867000579833984,73.87999725341797,2.8561485907652977,-14.42716507037791
1741,25.719999313354492,73.44000244140625,2.855365645491067,-14.338625658008844
1742,25.549999237060547,73.0999984741211,2.8610567771794204,-14.405063391424989
1743,25.667299270629883,73.36000061035156,2.8581113983540383,-14.384620799773074
1744,25.665000915527344,73.06999969482422,2.8470678779760656,-14.100114866230776
1745,25.511899948120117,73.00499725341797,2.861605658609423,-14.40115118744491
1746,25.540000915527344,73.06999969482422,2.8610022347493516,-14.398968923800815
1747,26.065000534057617,75.29989624023438,2.8889274773597027,-15.373679339446994
1748,26.1200008392334,75.66010284423828,2.896634778456571,-15.602389428495918
1749,26.135000228881836,75.73500061035156,2.8978381460527665,-15.641426166949124
1750,26.125,75.74500274658203,2.8993302486729964,-15.675337175003321
1751,26.1299991607666,75.83000183105469,2.9020284832198207,-15.748384103639623
1752,26.184999465942383,75.75499725341797,2.893068504811275,-15.541883011047922
1753,26.190000534057617,76.0,2.9018708839340874,-15.77492904164258
1754,26.056299209594727,74.15499877929688,2.845952841683317,-14.249585287485239
1755,26.040000915527344,73.8550033569336,2.836213546862617,-13.988556355630017
1756,26.18000030517578,73.91999816894531,2.8235293089103344,-13.718836082411613
1757,26.06999969482422,73.79499816894531,2.830648217598412,-13.856829112321584
1758,26.229999542236328,73.87000274658203,2.816241099342543,-13.549300861080724
1759,26.190000534057617,74.15560150146484,2.8314471168121016,-13.930530543107423
1760,26.43000030517578,74.48999786376953,2.8183880818640086,-13.691127662095745
1761,26.43000030517578,74.48999786376953,2.8183880818640086,-13.691127662095745
