,ge,de,Ratio,Spread
1203,66.88524627685547,443.343994140625,6.628427326192516,-42.25419385706749
1204,67.26776123046875,445.1400146484375,6.617434659722443,-41.756392410256865
1205,67.69320678710938,446.58709716796875,6.597221765138936,-40.65221164164558
1206,67.80640411376953,445.93499755859375,6.576591155171392,-39.321303241542296
1207,66.66666412353516,438.3599853515625,6.575400031105043,-38.580953542384236
1208,66.45589447021484,438.385009765625,6.596630942377981,-39.86989732374872
1209,66.5300521850586,438.42999267578125,6.589954137661783,-39.470179725319724
1210,66.4090576171875,438.010009765625,6.595636581541589,-39.775763210806815
1211,66.35440826416016,437.5299987792969,6.593834685970953,-39.62346721861405
1212,66.17486572265625,436.7950134277344,6.600618054268135,-39.96514205928776
1213,66.0889892578125,436.8999938964844,6.610783411925726,-40.585096697238896
1214,66.66197967529297,436.510009765625,6.548110510546529,-36.759069120260676
1215,66.19828033447266,434.9403076171875,6.570265955846787,-37.97002618075237
1216,66.52615356445312,436.3299865722656,6.5587737031802416,-37.39355242426166
1217,66.29976654052734,434.20001220703125,6.549042852837437,-36.62114988940266
1218,66.19828033447266,434.2401123046875,6.559688712616868,-37.26983086825237
1219,66.1202163696289,436.239990234375,6.597679411629296,-39.737833860063745
1220,66.57299041748047,438.1400146484375,6.5813479595982285,-38.92271461337543
1221,66.96331024169922,439.489990234375,6.563146126558973,-37.932064888693674
1222,66.5886001586914,439.6300048828125,6.602181211725477,-40.31909813575811
1223,66.52224731445312,440.6300048828125,6.623799144967821,-41.716995288347164
1224,66.78376007080078,440.260009765625,6.592321386200529,-39.77879036326095
1225,66.61444091796875,440.57000732421875,6.613731215829784,-41.10414166537646
1226,66.41686248779297,439.9100036621094,6.623468606981582,-41.628953751295
1227,66.34660339355469,440.7900085449219,6.643746416530841,-42.930280340235186
1228,66.64714813232422,439.989990234375,6.601782710353926,-40.32798969072769
1229,65.50350952148438,439.5299987792969,6.7100221345412985,-46.72603954598031
1230,64.92584228515625,441.1199951171875,6.7942128987680315,-51.780124742722535
1231,64.8711929321289,441.6700134277344,6.808415160329007,-52.65785804740483
1232,64.9726791381836,439.4200134277344,6.76315059277728,-49.79927716621131
1233,65.06635284423828,441.3299865722656,6.782768163274208,-51.14751853662642
1234,65.2849349975586,443.0299987792969,6.786098489580552,-51.53676226927843
1235,64.36377716064453,439.4599914550781,6.8277532929466975,-53.49064897855362
1236,64.5355224609375,438.94000244140625,6.80152551189294,-51.9407573775606
1237,64.5042953491211,437.80999755859375,6.787299902882501,-50.99801166981382
1238,64.29742431640625,438.2950134277344,6.816680731577893,-52.723568103798925
1239,64.20764923095703,437.69000244140625,6.816789084849079,-52.65691008912944
1240,63.977359771728516,437.7900085449219,6.84288958011019,-54.13788970101854
1241,63.598751068115234,434.92999267578125,6.838656190118648,-53.548271232962406
1242,63.590946197509766,435.4700012207031,6.8479874456995615,-54.13508313388047
1243,63.92662048339844,435.1099853515625,6.806397429761821,-51.762134072715355
1244,63.97345733642578,433.239990234375,6.772183469091531,-49.61127306846976
1245,64.18423461914062,432.5799865722656,6.73966105756544,-47.68730428797733
1246,64.37939453125,433.5849914550781,6.734841087152728,-47.52199651548017
1247,64.61358642578125,435.69000244140625,6.743009118397475,-48.22263231543673
1248,64.96487426757812,436.9700012207031,6.726250241336659,-47.39606831517625
1249,65.22248077392578,435.3399963378906,6.674692393974809,-44.22127817800373
1250,64.73848724365234,436.45001220703125,6.741739431821919,-48.23365113187975
1251,64.10226440429688,436.239990234375,6.805375664781245,-51.83885756574915
1252,64.73848724365234,437.239990234375,6.753942034338263,-49.0236291592235
1253,64.5277099609375,436.5400085449219,6.765155757258173,-49.58761258815349
1254,64.49219512939453,437.8800048828125,6.789658872740612,-51.140580208705046
1255,64.69945526123047,437.54998779296875,6.762807909685132,-49.56768924887922
1256,64.69945526123047,437.7799987792969,6.766362978045437,-49.797700235207344
1257,64.83216094970703,442.0400085449219,6.818221112324645,-53.26191569565424
1258,64.75409698486328,441.3299865722656,6.815475886806507,-53.02001878512186
1259,64.85948181152344,440.2362060546875,6.7875381325737285,-51.29427858389272
1260,64.57455444335938,437.4649963378906,6.7745724319570275,-50.23168874298301
1261,63.77049255371094,437.55999755859375,6.861480600766211,-55.1483964039943
1262,63.598751068115234,438.2799987792969,6.891330276437226,-56.89827733647803
1263,62.39656448364258,431.4599914550781,6.9148036438478355,-57.28740511918289
1264,62.10772705078125,429.2550048828125,6.9114589321847175,-56.81448585188366
1265,62.26385498046875,428.8999938964844,6.888426584428863,-55.523224741307786
1266,62.07650375366211,426.3800048828125,6.868621444513277,-54.12672215140884
1267,61.94379425048828,427.82501220703125,6.906664620462103,-56.367546656346235
1268,61.77985763549805,431.0299987792969,6.976869408187688,-60.555609584396336
1269,61.53005599975586,429.7900085449219,6.985041725732009,-60.813601248385226
1270,60.52302932739258,422.760009765625,6.9851098741067945,-59.8224249207023
1271,60.22638702392578,428.260009765625,7.110836809710878,-67.10129558166483
1272,60.05464553833008,427.3900146484375,7.116685325794728,-67.26118017625794
1273,60.05464553833008,426.3999938964844,7.100199994092599,-66.27115942430481
1274,59.9843864440918,429.54998779296875,7.161029948907272,-69.84247502691687
1275,60.4839973449707,430.6600036621094,7.120230516608194,-67.95648134824859
1276,60.6088981628418,430.9599914550781,7.11050694729989,-67.50747819203542
1277,61.1085090637207,434.5299987792969,7.1107936592953385,-68.08147596844526
1278,61.053863525390625,433.20001220703125,7.095374267786923,-67.07918151477446
1279,60.83528518676758,431.82000732421875,7.098183332230764,-67.00992223080061
1280,61.1085090637207,430.7900085449219,7.049591213160134,-64.34148573407026
1281,60.77283477783203,431.1099853515625,7.0937942409232075,-66.67439573273532
1282,60.69477081298828,431.1050109863281,7.102836129238246,-67.13754642962482
1283,60.936767578125,432.45001220703125,7.096700881821496,-67.03136910796024
1284,62.416080474853516,434.3699951171875,6.959264212243967,-60.08037751576131
1285,62.25605010986328,434.5950012207031,6.980767338335361,-61.265035421522725
1286,62.3575325012207,434.7250061035156,6.97149147290274,-60.7864822986823
1287,62.584938049316406,435.55999755859375,6.9595019366381115,-60.25779415405418
1288,62.85714340209961,435.9200134277344,6.935091062588335,-58.98548007509214
1289,62.615142822265625,435.4049987792969,6.953669338664658,-59.921666844562935
1290,62.71272277832031,435.3800048828125,6.942450998688303,-59.31151662042373
1291,64.82435607910156,437.7149963378906,6.752323089854858,-48.98370684461912
1292,64.8011703491211,437.75,6.755279227853286,-49.15774804228312
1293,64.78532409667969,438.1300048828125,6.762797145677428,-49.63277792060296
1294,64.63700103759766,440.8500061035156,6.8203969711881385,-53.242225909557646
1295,64.66432189941406,443.32501220703125,6.855790011942402,-55.55339739154613
1296,64.67993927001953,441.5,6.825918592113525,-53.634732721441424
1297,64.77361297607422,441.6400146484375,6.818208748237781,-53.21301559576273
1298,64.14520263671875,436.94281005859375,6.811776907669691,-52.28419030536736
1299,63.69242858886719,436.7650146484375,6.857408711288797,-54.82153855596192
1300,62.9820442199707,433.7099914550781,6.8862482446632765,-56.026467153253975
1301,62.95082092285156,432.489990234375,6.870283562535374,-54.99370223207603
1302,63.005462646484375,433.5899963378906,6.881784183868451,-55.766039092537426
1303,63.754878997802734,437.1099853515625,6.856102501059208,-54.792013784495964
1304,63.81732940673828,435.9200134277344,6.83074671848783,-53.22754638607688
1305,63.754878997802734,435.31201171875,6.8279011514358405,-52.994040151683464
1306,63.84855651855469,435.0400085449219,6.813623240151047,-52.160282328198605
1307,64.059326171875,436.6400146484375,6.816181823032391,-52.49636906441225
1308,64.20764923095703,436.5899963378906,6.799657074618353,-51.556903985613815
1309,63.96565246582031,435.69000244140625,6.811311784464557,-52.108088631497196
1310,63.911006927490234,436.0199890136719,6.822298849216304,-52.76576732235759
1311,63.86417007446289,436.989990234375,6.842490706837078,-54.01663443011881
1312,64.79312896728516,441.64349365234375,6.816208766138381,-53.09946333413802
1313,64.78532409667969,439.9200134277344,6.790426991940922,-51.42278646552484
1314,64.61358642578125,438.6400146484375,6.788665339793261,-51.17264452246798
1315,64.57455444335938,438.7650146484375,6.794704484307264,-51.531707053529885
1316,64.46526336669922,436.4549865722656,6.770390188116798,-49.87706321454766
1317,64.57455444335938,437.1600036621094,6.7698493227012175,-49.92669606720176
1318,64.66822814941406,436.25,6.745971128079419,-48.454960630976245
1319,64.059326171875,432.05999755859375,6.7446853312092445,-47.9163519745685
1320,63.89539337158203,432.0199890136719,6.76136363229303,-48.859396909890506
1321,63.87197494506836,430.67498779296875,6.742784893740345,-47.65482863271643
1322,64.30913543701172,432.1499938964844,6.719884989275877,-46.5083206630141
1323,64.04371643066406,430.79998779296875,6.726655038193601,-46.74994892093582
1324,63.91490936279297,430.6099853515625,6.737238457264169,-47.33236198225018
1325,63.96565246582031,430.05999755859375,6.723295721690541,-46.478083748684696
1326,64.37939453125,429.2099914550781,6.666884561126744,-43.14699651548017
1327,64.65261840820312,428.4599914550781,6.627109651613354,-40.75855879804669
1328,65.01374053955078,430.5498962402344,6.62244461966177,-40.6829276600688
1329,65.04293823242188,430.6600036621094,6.621164654696346,-40.617945694458626
1330,65.30054473876953,430.7099914550781,6.595810083638731,-39.123148233067354
1331,65.1833724975586,429.0299987792969,6.581893239650433,-38.145800661283204
1332,65.37860870361328,428.7300109863281,6.5576496577026955,-36.67504270219348
1333,65.4371566772461,426.9200134277344,6.524122304601655,-34.513951347006866
1334,65.14441680908203,425.7799987792969,6.535939987414812,-35.1294056815338
1335,65.3395767211914,427.6650085449219,6.5452675086923,-35.844102791849195
1336,64.99258422851562,425.7149963378906,6.550208787529752,-35.97489550569901
1337,65.04293823242188,426.1600036621094,6.551979588303437,-36.117945694458626
1338,65.1834487915039,427.5,6.558413338444296,-36.61534437117501
1339,65.39422607421875,428.760009765625,6.556542305111259,-36.6113890184169
1340,65.5971908569336,423.29638671875,6.452965152760163,-29.93064996023611
1341,65.89382934570312,423.5799865722656,6.428219315499334,-28.435402028329747
1342,65.78368377685547,421.3299865722656,6.404779458709809,-26.845910386605965
1343,66.0968017578125,422.9601135253906,6.399101049929358,-26.598367219067825
1344,65.97579956054688,421.1300048828125,6.383098161566589,-25.493870723214172
1345,66.19047546386719,423.0400085449219,6.391251997817356,-26.116530464482935
1346,66.33099365234375,424.1099853515625,6.393843390533574,-26.343863858868133
1347,67.75,423.17999267578125,6.24619915388607,-16.90453610152514
1348,68.31999969482422,423.489990234375,6.19862400652876,-13.796424637803057
1349,68.56500244140625,424.2539978027344,6.187617336778922,-13.0912277378294
1350,68.91999816894531,425.1593933105469,6.168882829456017,-11.867825440655338
1351,69.04000091552734,423.2850036621094,6.1310109798522765,-9.273817037121432
1352,69.7699966430664,423.0,6.06277798985729,-4.611258430315559
1353,70.16000366210938,423.42999267578125,6.035204825744029,-2.7025015898038873
1354,70.33999633789062,418.739990234375,5.95308518673904,3.0668603576252735
1355,71.02999877929688,416.6499938964844,5.865831353750853,9.29458447292808
1356,71.1500015258789,415.3299865722656,5.837385490725541,11.334210552243178
1357,71.04000091552734,415.25,5.845298348092195,10.754558036774085
1358,71.02999877929688,414.489990234375,5.835421615622869,11.454588135037454
1359,71.12999725341797,414.489990234375,5.827217857996723,12.05424755541054
1360,71.27999877929688,414.7300109863281,5.8183223637594335,12.713738809557583
1361,71.20999908447266,422.4057922363281,5.93183257501872,4.618191390188315
1362,71.4800033569336,423.4200134277344,5.9236149068627935,5.2231009599786375
1363,71.28500366210938,424.0849914550781,5.949147361557828,3.3887710500289927
1364,71.47000122070312,425.1199951171875,5.948229856669438,3.4631396031638815
1365,71.69999694824219,426.43499755859375,5.947489758840894,3.527349253507566
1366,71.93000030517578,426.7850036621094,5.933337993207261,4.556600992823064
1367,71.94000244140625,426.4800109863281,5.928273512830193,4.921573335965945
1368,73.4000015258789,428.92999267578125,5.843732748759574,11.226747286987006
1369,73.55500030517578,433.9800109863281,5.900074898861643,7.1062079406805765
1370,73.52999877929688,432.489990234375,5.881816910299569,8.446302399770161
1371,73.13999938964844,432.2799987792969,5.910309029076609,6.31759008963644
1372,72.9000015258789,430.55999755859375,5.906172682393545,6.598399551227942
1373,72.69499969482422,427.739990234375,5.884035931357594,8.189075325479166
1374,72.68000030517578,428.2799987792969,5.892680200619064,7.559120155055382
1375,73.52999877929688,433.6600036621094,5.897728965884476,7.276288972035786
1376,73.37000274658203,432.625,5.896483355660689,7.351846711764438
1377,73.97000122070312,435.1000061035156,5.882114356133571,8.474842881568463
1378,74.18620300292969,436.260009765625,5.88060841647869,8.611333356525677
1379,74.51000213623047,436.6099853515625,5.859750004479748,10.203079404833545
1380,74.7052001953125,436.7846984863281,5.846777698799807,11.198907680783236
1381,75.2699966430664,437.4200134277344,5.811346259280429,13.950499524361987
1382,76.45999908447266,432.32501220703125,5.65426389463333,26.181571375423857
1383,76.55000305175781,430.5350036621094,5.6242323513822905,28.51130542443832
1384,76.7300033569336,431.739990234375,5.626742751802075,28.38572410927668
1385,76.69999694824219,432.2300109863281,5.635332831603639,27.715764355238605
1386,76.83999633789062,432.80999755859375,5.6326134589515915,27.975310121711516
1387,77.11589813232422,432.7250061035156,5.611359221427946,29.714797923699848
1388,77.69000244140625,433.3900146484375,5.578452838578555,32.4925124827418
1389,78.22000122070312,438.32501220703125,5.603745913660459,30.735751028098377
1390,78.26000213623047,435.5899963378906,5.565933867208959,33.71063981560451
1391,78.55000305175781,437.2699890136719,5.566772400066591,33.76969148466196
1392,78.80000305175781,437.5899963378906,5.553172327296365,34.948855586916466
1393,79.1500015258789,436.8999938964844,5.519898742562064,37.737688875169056
1394,78.72000122070312,436.0849914550781,5.539697468149798,35.97411463299807
1395,78.83999633789062,436.0799865722656,5.531202521919511,36.698692519825784
1396,80.33599853515625,437.92999267578125,5.451229842921993,43.81974140863758
1397,80.01000213623047,436.4800109863281,5.455318076896781,43.3148251524799
1398,79.98999786376953,436.7850036621094,5.460495253494008,42.88987314197533
1399,80.13999938964844,436.3500061035156,5.444846636221441,44.224382706669246
1400,80.24500274658203,437.3900146484375,5.450682281484099,43.81404629134187
1401,80.13999938964844,439.2699890136719,5.481282659835055,41.304399796512996
1402,80.19999694824219,439.6099853515625,5.481421472313383,41.32418996063001
1403,80.31999969482422,444.0199890136719,5.528137334421383,37.63380505361704
1404,80.0999984741211,440.1557922363281,5.495078659440109,40.1787236554913
1405,80.25499725341797,440.1199951171875,5.484019814086322,41.14399973887237
1406,80.38749694824219,440.375,5.4781529058373,41.68355388204748
1407,80.3499984741211,438.95001220703125,5.4629747422883534,42.883675111261425
1408,80.4800033569336,439.0400085449219,5.455268268289619,43.57327719582884
1409,80.5,438.2799987792969,5.444472034525427,44.453200545096024
1410,80.7300033569336,441.32000732421875,5.466616982201766,42.79244984300527
1411,79.94039916992188,435.0899963378906,5.4426798071530795,44.28745268776686
1412,79.87999725341797,430.92999267578125,5.394717169414303,48.085245040568736
1413,79.98500061035156,431.19000244140625,5.390885780472222,48.454907404538176
1414,79.94999694824219,431.1400146484375,5.3926207768031285,48.294989237281754
1415,79.86000061035156,428.864990234375,5.370210204816664,50.0303338983328
1416,79.2699966430664,426.0,5.3740383252212665,49.357255775668705
1417,77.5,416.9224853515625,5.379644972278226,47.82065685515113
1418,77.16999816894531,412.0899963378906,5.340028587738435,50.67422860561885
1419,77.36000061035156,410.19000244140625,5.302352626746472,53.71360742656884
1420,77.2699966430664,410.67498779296875,5.314805301338388,52.68889657091381
1421,77.2300033569336,410.9695129394531,5.32137116503902,52.15454425714512
1422,77.3550033569336,409.260009765625,5.2906727684724695,54.61363314420987
1423,76.86000061035156,408.6400146484375,5.3166798257011925,52.265252366591085
1424,76.62000274658203,409.1300048828125,5.339728402725273,50.33607037310446
1425,77.23999786376953,411.0400085449219,5.32159528629047,52.14398256795687
1426,77.36000061035156,410.1700134277344,5.3020942372232795,53.73359644024072
1427,76.6500015258789,408.9599914550781,5.335420525947455,50.685977051842656
1428,76.83999633789062,409.9049987792969,5.334526526742796,50.88030890100839
1429,77.19999694824219,410.75,5.320596065248324,52.194118194513294
1430,77.66999816894531,410.5299987792969,5.285567251930727,55.23256901715911
1431,78.62999725341797,409.70001220703125,5.210479798016552,61.819368376952355
1432,78.9800033569336,409.7799987792969,5.188401891139229,63.83825840261426
1433,79.05000305175781,411.2300109863281,5.202150475782729,62.808012364952276
1434,79.51499938964844,411.0299987792969,5.169213380297231,65.79646146470486
1435,79.08000183105469,409.7200012207031,5.181082343624912,64.49791538158104
1436,79.19000244140625,409.70001220703125,5.173633029120991,65.17754348298769
1437,79.7699966430664,409.3299865722656,5.131377758530275,69.02561205634964
1438,78.79000091552734,411.1400146484375,5.218175020574383,61.33885760900796
1439,79.89859771728516,414.5450134277344,5.188389099074917,64.58176542441095
1440,80.01000213623047,416.3399963378906,5.20359936535187,63.4548398009174
1441,80.18000030517578,415.9599914550781,5.187827262058853,64.8542702734722
1442,79.55000305175781,416.7900085449219,5.239346229487191,60.24635765930503
1443,80.4000015258789,416.6549987792969,5.182276005867801,65.47854112472294
1444,80.69000244140625,416.69000244140625,5.164084642877404,67.18258180745227
1445,80.08000183105469,410.45001220703125,5.125499535738777,69.76459010114604
1446,79.9000015258789,411.20001220703125,5.1464330957972155,67.935184844042
1447,80.19000244140625,412.2449951171875,5.140852756781113,68.62924627872451
1448,80.66000366210938,414.17999267578125,5.134886856822018,69.51269832207345
1449,81.01000213623047,414.2650146484375,5.113751434690605,71.5265071962636
1450,80.68479919433594,414.1700134277344,5.133185154618431,69.67136858379337
1451,80.79000091552734,413.6099853515625,5.1195690142896035,70.8622583176691
1452,81.47000122070312,413.614990234375,5.076899276261056,74.93500154490715
1453,80.82550048828125,413.1199035644531,5.111256980392601,71.56521988527714
1454,80.6500015258789,415.0799865722656,5.14668293514012,68.55272475822744
1455,80.63999938964844,415.510009765625,5.152653929942403,68.06272189750644
1456,80.68000030517578,417.1199951171875,5.170054456363561,66.69260946430938
1457,80.99099731445312,419.30999755859375,5.177242057294267,66.36755834301209
1458,81.12000274658203,421.2200012207031,5.192554079868434,65.23115971173269
1459,83.31999969482422,419.8399963378906,5.038886196299048,79.8038548470775
1460,83.83999633789062,420.739990234375,5.018368423332408,82.02211738718182
1461,83.33000183105469,419.8299865722656,5.038161254615587,79.87384428006413
1462,83.2750015258789,418.2294006347656,5.022268303469136,81.14461067369677
1463,83.71499633789062,418.44830322265625,4.998486788839056,83.56421868566395
1464,83.61000061035156,418.510009765625,5.005501814501963,82.87288576418183
1465,83.22000122070312,418.0899963378906,5.02391240333075,80.95419542670442
1466,82.30000305175781,425.6600036621094,5.172053315653162,67.8672482333235
1467,82.00499725341797,422.8800964355469,5.156760082909718,68.87809840582588
1468,81.86000061035156,422.0799865722656,5.15612000275128,68.80870897222832
1469,81.63999938964844,422.1400146484375,5.170749850617501,67.429402720587
1470,80.98999786376953,421.7300109863281,5.207186345352244,63.94155152364965
1471,80.70999908447266,421.2900085449219,5.219799446460055,62.70248928757883
1472,80.83999633789062,420.6700134277344,5.203736176204669,64.10203707614323
1473,80.41999816894531,419.1199951171875,5.211638953742644,63.13345837047444
1474,80.55999755859375,420.1400146484375,5.215243636804443,62.952971177963036
1475,80.66000366210938,420.2900085449219,5.210637112112557,63.40268245293282
1476,80.58499908447266,420.67498779296875,5.220264225007922,62.567924326295326
1477,80.30999755859375,420.30999755859375,5.233594948772571,61.283816841333476
1478,79.77999877929688,419.42999267578125,5.2573326534648235,58.98558562019565
1479,80.5,422.8299865722656,5.252546417046778,59.903212752127274
1480,81.19000244140625,421.1600036621094,5.187338231281061,65.7109234396957
1481,81.38500213623047,422.92999267578125,5.1966576343862245,65.11028630862972
1482,81.24500274658203,420.3349914550781,5.173671945906379,66.86575519059431
1483,81.32990264892578,421.281005859375,5.179902989407296,66.4288588171139
1484,81.38999938964844,421.70001220703125,5.181226383700711,66.37023373552
1485,82.01000213623047,426.7650146484375,5.2038166507972905,65.02319290215667
1486,82.30000305175781,427.20001220703125,5.190765447947415,66.32723968840162
1487,82.62779998779297,405.75,4.910574891984822,89.74294709619045
1488,82.6449966430664,406.239990234375,4.915481961828562,89.35607979868286
1489,83.19499969482422,404.5,4.862071055757994,94.3942654717315
1490,83.55999755859375,404.2099914550781,4.837362413416048,96.87305148900163
1491,83.5,404.5299987792969,4.844670644063435,96.19325766277524
1492,83.375,404.1600036621094,4.847496295797414,95.81366706672611
1493,83.94999694824219,406.6099853515625,4.843478262450091,96.81176135772904
1494,82.94000244140625,412.8900146484375,4.978177025496564,84.47511243868047
1495,82.93000030517578,407.9649963378906,4.919389784596793,89.34015108186571
1496,82.97160339355469,409.8299865722656,4.939400587793168,87.72464149289351
1497,82.13999938964844,407.3160095214844,4.958802198053288,85.2517507004867
1498,82.20500183105469,406.260009765625,4.942035164728281,86.69754966757506
1499,82.23999786376953,406.6700134277344,4.944917606897106,86.49740621460978
1500,81.94999694824219,406.04998779296875,4.954850554166841,85.37838750453665
1501,81.5,409.2749938964844,5.021779066214532,79.4548911338016
1502,82.19149780273438,410.3299865722656,4.992365360673773,82.54659344733403
1503,82.08000183105469,409.2099914550781,4.985501733995514,82.99798226488531
1504,81.98300170898438,410.57000732421875,5.007989446173512,81.05628715025574
1505,82.20500183105469,409.739990234375,4.984368117605065,83.21756919882506
1506,82.13999938964844,407.8599853515625,4.9654247429050065,84.70777487040857
1507,82.3499984741211,410.30999755859375,4.98251372387743,83.51706117148512
1508,80.83999633789062,408.510009765625,5.053315540220425,76.26204073825261
1509,80.87999725341797,406.7300109863281,5.028808417388266,78.28191243591493
1510,80.87999725341797,407.6199951171875,5.039812178034682,77.39192830505556
1511,80.87000274658203,407.42999267578125,5.038085555066972,77.52199683018131
1512,81.5,410.3629150390625,5.035127791890337,78.36696999122347
1513,81.80500030517578,410.7699890136719,5.0213310614422495,79.78888698695471
1514,82.08999633789062,409.510009765625,4.988549494874392,82.75789787061893
1515,81.6272964477539,407.3500061035156,4.990365035111052,82.14323571542718
1516,81.67500305175781,408.5400085449219,5.0020201197424905,81.23931478432786
1517,81.94999694824219,410.1700134277344,5.0051254265059795,81.25836186977102
1518,82.29499816894531,410.3999938964844,4.9869372747778025,83.09724528972714
1519,81.94000244140625,409.6300048828125,4.999145627018149,81.7384364984124
1520,81.75,408.69000244140625,4.999266084910168,81.53905401535297
1521,81.97000122070312,407.7300109863281,4.974136939299544,83.81832364590059
1522,82.27999877929688,408.6600036621094,4.966699194518408,84.74728889860023
1523,82.18000030517578,409.07000732421875,4.97773187886512,83.73762581611777
1524,82.125,410.1300964355469,4.99397377699296,82.34771716092229
1525,81.71499633789062,410.2724914550781,5.020773540252096,79.74665904145593
1526,81.01119995117188,411.32501220703125,5.077384515412072,74.47369255740728
1527,80.63999938964844,408.739990234375,5.0687003140880975,74.83274142875644
1528,80.80000305175781,408.2900085449219,5.0530939743082035,76.24221479167142
1529,81.00499725341797,413.2149963378906,5.101104997821047,72.54651279758906
1530,81.01000213623047,415.5899963378906,5.130107213662502,70.20152550681047
1531,80.77999877929688,413.2749938964844,5.116055956197943,71.1372701053856
1532,80.91999816894531,415.5899963378906,5.13581321974599,69.66180000271788
1533,81.08999633789062,415.7449951171875,5.126957872643581,70.52622681316336
1534,81.24500274658203,415.3599853515625,5.11243733534167,71.84076129410994
1535,81.33000183105469,418.0199890136719,5.139800560708422,69.69047042687174
1536,82.66999816894531,418.6199951171875,5.0637474826319835,77.1260012087339
1537,82.7156982421875,419.69500732421875,5.073946254982608,76.32503797767237
1538,82.66000366210938,418.6449890136719,5.064662115489055,77.04107339596902
1539,82.72000122070312,416.1700134277344,5.031068753460989,79.87583548391416
1540,82.67500305175781,415.6300048828125,5.027275349752473,80.1460041523303
1541,82.7699966430664,415.8999938964844,5.024767557862696,80.44566184981011
1542,82.69000244140625,415.2099914550781,5.0212840633218505,80.65596420556659
1543,83.66000366210938,408.0299987792969,4.877240986353179,93.6527493362371
1544,82.66000366210938,405.0,4.8995884594383154,90.6860624096409
1545,82.95999908447266,407.57000732421875,4.912849708559149,89.9150333465414
1546,83.48500061035156,409.0050048828125,4.899143581393215,91.6283049337577
1547,83.51000213623047,409.8299865722656,4.907555694989769,90.95324953716818
1548,83.59159851074219,410.24481201171875,4.907727801843615,91.02773191040217
1549,83.55000305175781,409.260009765625,4.898384139041807,91.76309926217425
1550,83.37000274658203,410.2300109863281,4.920594907898652,89.71369278436708
1551,83.75,413.5299987792969,4.937671627215485,88.69242908924855
1552,83.3499984741211,411.3399963378906,4.935093027813377,88.48374809808132
1553,84.1510009765625,412.93499755859375,4.907071725428474,91.69210713415316
1554,84.43000030517578,412.2799987792969,4.883098392622213,94.02017719929904
1555,84.5885009765625,410.9200134277344,4.857870853410568,96.33064126134076
1556,84.7699966430664,410.0400085449219,4.837088885014841,98.29901861315875
1557,83.7300033569336,407.8800048828125,4.871372131015643,94.22250940209074
1558,84.05000305175781,408.2300109863281,4.8569898413322,95.79144089441763
1559,84.35279846191406,408.20001220703125,4.839199405949012,97.63720858160855
1560,84.07330322265625,407.8550109863281,4.851183376323181,96.30616469618917
1561,84.48999786376953,407.75,4.826015035027582,98.90996248060355
1562,83.91999816894531,405.364990234375,4.830374154898168,97.87686322391272
1563,84.05999755859375,403.0199890136719,4.794432556731257,101.06139678335444
1564,82.66000366210938,429.04998779296875,5.19053918200637,66.63607461667215
1565,82.3499984741211,426.3599853515625,5.17741339710587,67.46707337851637
1566,82.58999633789062,433.32110595703125,5.246653652631684,61.94514453215925
1567,82.63999938964844,435.7099914550781,5.272386189170949,59.85611161983945
1568,82.80999755859375,432.3999938964844,5.221591675455994,64.18553476817556
1569,82.80000305175781,432.3299865722656,5.221376456979338,64.19560817611381
1570,83.05999755859375,433.30999755859375,5.216831330303376,64.77470253253944
1571,82.30000305175781,430.8800048828125,5.235479816590475,62.64724701262037
1572,82.0199966430664,429.7250061035156,5.239271198383335,62.12313536335904
1573,81.93000030517578,428.3800048828125,5.2286098289657925,62.92845683105071
1574,82.2300033569336,428.4150085449219,5.209959759886087,64.69247718114173
1575,81.9614028930664,426.5,5.203668860529962,64.99677316379501
1576,82.26000213623047,426.1099853515625,5.180038588448896,67.17739362550492
1577,82.26000213623047,426.80999755859375,5.188548340319216,66.47738141847367
1578,82.98500061035156,428.6199951171875,5.165029727838808,69.0149718464362
1579,83.5199966430664,430.2799987792969,5.151820115823933,70.56317124641743
1580,84.02999877929688,429.3800048828125,5.109841855532696,74.52148766321
1581,84.30000305175781,427.25,5.068208594698159,78.27062330721907
1582,83.80999755859375,425.1099853515625,5.072306380326011,77.4722290189905
1583,82.75990295410156,424.1400146484375,5.124945770944953,72.14511241752177
1584,83.19000244140625,426.5,5.126817976720213,72.36429851359122
1585,83.31999969482422,426.05999755859375,5.113538155534346,73.58385362637438
1586,82.5,423.0899963378906,5.1283635919744315,71.63657439828842
1587,82.08999633789062,420.8800048828125,5.127055958809261,71.38790275343143
1588,82.33000183105469,421.2650146484375,5.116786168824514,72.44213049799919
1589,82.87000274658203,423.1400146484375,5.106069755330012,73.8053462693112
1590,83.26000213623047,424.8599853515625,5.1028101663558,74.42407933139799
1591,82.94000244140625,425.1099853515625,5.125512091127384,72.25514173555547
1592,82.12000274658203,419.5,5.1083778125842825,72.94784663832888
1593,83.18000030517578,419.239990234375,5.040153747249845,79.56432861185459
1594,83.05999755859375,418.0,5.032506769641144,80.08470009113319
1595,83.05500030517578,416.294189453125,5.012271241027045,81.76054367986796
1596,83.39630126953125,416.6199951171875,4.995665140720086,83.48141263016339
1597,83.54499816894531,417.67999267578125,4.999461390030145,83.31310364279659
1598,83.55000305175781,417.4100036621094,4.995930441840091,83.61310536568988
1599,84.51000213623047,422.148193359375,4.995245328226005,84.63172845595187
1600,84.19999694824219,418.9700012207031,4.975890931186664,85.95091691506173
