,csco,aapl,Ratio,Spread
1186,48.29499816894531,141.5,2.929910039648525,14.078517507814212
1187,48.26499938964844,141.7899932861328,2.9377394608761356,13.691885526433396
1188,48.02399826049805,140.9199981689453,2.9343662184174804,13.785514564057877
1189,48.255001068115234,141.55999755859375,2.9335818966985854,13.889672451804984
1190,49.34000015258789,146.29429626464844,2.965024236161768,12.650612496336578
1191,49.45500183105469,147.0800018310547,2.9740167098466777,12.235375742957018
1192,49.72999954223633,148.02999877929688,2.9766740426686127,12.171262174894593
1193,49.83530044555664,146.77999877929688,2.945301773381481,13.760480707909124
1194,50.064998626708984,147.8300018310547,2.952761527735056,13.450432182558188
1195,50.064998626708984,147.5449981689453,2.9470688548113153,13.735435844667563
1196,50.01499938964844,147.91879272460938,2.9574886440011436,13.20057270067494
1197,50.08000183105469,148.55999755859375,2.9664535169100468,12.768768091388694
1198,50.03499984741211,148.33999633789062,2.9647246285654383,12.843798980474219
1199,49.97999954223633,148.32000732421875,2.967587208536862,12.686608860361048
1200,48.974998474121094,146.22999572753906,2.985809092057625,11.53908899003099
1201,49.32500076293945,146.4600067138672,2.9692854424426187,12.43658269949384
1202,49.3849983215332,146.4499053955078,2.965473531901522,12.639961408349222
1203,49.415000915527344,146.41000366210938,2.962865545877263,12.776514125741244
1204,49.4900016784668,146.28500366210938,2.9558496403478256,13.143123152606876
1205,49.70500183105469,147.4407958984375,2.9663170801116325,12.679936905962506
1206,49.709999084472656,147.8000030517578,2.9732449361063136,12.336828009353127
1207,49.39500045776367,148.48080444335938,3.0059885224684084,10.641283451410715
1208,49.45500183105469,146.8800048828125,2.9699726912269755,12.435372691199206
1209,49.505001068115234,147.19000244140625,2.9732350119310906,12.286443720933988
1210,49.44499969482422,146.69000244140625,2.9667307785778267,12.5931540416924
1211,49.244998931884766,146.10000610351562,2.9667988480535827,12.538863737523258
1212,49.27000045776367,145.86090087890625,2.9604404206154693,12.858509400669703
1213,49.31999969482422,146.60000610351562,2.9724251218699873,12.280472764388861
1214,48.90999984741211,144.5500030517578,2.955428409378867,13.009693729859691
1215,48.64500045776367,144.74000549316406,2.9754343536050634,11.966016710441124
1216,48.55500030517578,144.30999755859375,2.9720934332526583,12.106096270521817
1217,48.32500076293945,143.8195037841797,2.976089012180113,11.855664707628137
1218,48.345001220703125,142.30999755859375,2.9436341703441995,13.429600826294603
1219,48.404998779296875,142.08999633789062,2.9354405520337172,13.842879437493735
1220,48.58000183105469,142.9199981689453,2.9419512717594,13.576636098707326
1221,48.400001525878906,141.88999938964844,2.9316114652141394,14.02677812902499
1222,48.185001373291016,140.6699981689453,2.919373127732623,14.55417336004436
1223,48.189998626708984,140.8061065673828,2.9218948034860905,14.434163218317792
1224,48.36989974975586,141.35899353027344,2.9224578562618775,14.460813497021292
1225,48.255001068115234,141.14999389648438,2.925085292138767,14.299676113914359
1226,48.14500045776367,140.19520568847656,2.911936947876158,14.900106054352023
1227,48.18000030517578,140.94000244140625,2.9252802313964628,14.26805854212688
1228,48.8849983215332,143.14999389648438,2.9283010905500775,14.329162446596058
1229,49.06999969482422,142.69500732421875,2.9079887550777763,15.380116313297435
1230,48.92499923706055,142.11000061035156,2.90465003222123,15.498015518889929
1231,48.970001220703125,142.75999450683594,2.915254052443868,14.992991954023154
1232,48.78499984741211,142.01499938964844,2.911038225557807,15.142019776774902
1233,48.88999938964844,142.85009765625,2.921867446095651,14.645169232286975
1234,49.0,142.6699981689453,2.9116326156927617,15.17962698716181
1235,48.897300720214844,142.41940307617188,2.912623007373772,15.099384471406893
1236,48.94499969482422,144.58200073242188,2.9539687738053244,13.090445289900174
1237,48.84000015258789,144.8300018310547,2.9653972436234843,12.504196469153726
1238,48.869998931884766,144.11000061035156,2.948843948435783,13.320836385104883
1239,48.76499938964844,144.21499633789062,2.9573464194178536,12.877592935452185
1240,48.67499923706055,143.60000610351562,2.9501799353738942,13.202654795337565
1241,48.45500183105469,142.19000244140625,2.9344752258429807,13.903954211052252
1242,48.494998931884766,142.125,2.930714571199936,14.09780414987398
1243,48.54999923706055,142.1300048828125,2.927497571911759,14.269978400846554
1244,48.6150016784668,142.0399932861328,2.921731736750038,14.56939022222437
1245,48.71120071411133,142.36500549316406,2.9226338789863133,14.554275601251646
1246,48.84000015258789,142.65499877929688,2.920864011744644,14.679199520911538
1247,49.19499969482422,143.9123992919922,2.9253460755104577,14.565401960718162
1248,49.31999969482422,144.4949951171875,2.9297444446730445,14.385483750716986
1249,49.900001525878906,148.08999633789062,2.967735306803325,12.658912563112608
1250,50.0099983215332,147.55999755859375,2.9506099282362435,13.543257321234051
1251,49.39500045776367,144.8000030517578,2.9314708312549236,14.322084843012277
1252,49.599998474121094,145.5449981689453,2.9343750533557724,14.237474624595478
1253,49.48500061035156,145.10000610351562,2.9322017644506757,14.312010165744084
1254,49.562198638916016,145.41000366210938,2.9338892877107776,14.250699951470523
1255,49.63999938964844,145.47000122070312,2.9304996577223643,14.441331358998752
1256,49.935001373291016,146.0,2.92380086081447,14.861658141707778
1257,49.96689987182617,146.0749969482422,2.92343526060152,14.889419684012864
1258,49.84000015258789,145.5,2.91934188512327,15.055619221761617
1259,49.8849983215332,145.8000030517578,2.9227224207166556,14.900574212875824
1260,49.279998779296875,143.10000610351562,2.9038151308484546,15.651612978227803
1261,49.185001373291016,142.60980224609375,2.899457116281292,15.835790204449125
1262,49.29999923706055,143.22000122070312,2.905071063632788,15.596047754120832
1263,48.125,138.87010192871094,2.885612507609578,16.16077992103712
1264,48.13970184326172,138.2490997314453,2.871831241946018,16.829142943771444
1265,48.040000915527344,137.89999389648438,2.87052438110826,16.857070124230603
1266,47.904998779296875,136.96499633789062,2.859096124162367,17.357168976717134
1267,47.880001068115234,136.38999938964844,2.8485797064961793,17.85163777516786
1268,48.255001068115234,137.125,2.841674374982164,18.324670010398734
1269,48.15999984741211,136.44000244140625,2.8330565380750907,18.70362864904635
1270,47.34000015258789,135.05999755859375,2.8529783929713517,17.442069359284858
1271,47.41999816894531,134.63999938964844,2.839308405495095,18.119774811806735
1272,47.57500076293945,134.8699951171875,2.83489212725878,18.38910768345542
1273,47.36000061035156,134.01280212402344,2.829662170543385,18.5536946869357
1274,47.56999969482422,134.0050048828125,2.8170066374289404,19.23798737237388
1275,47.904998779296875,134.8780975341797,2.815532845655139,19.44406778042807
1276,47.810001373291016,134.52000427246094,2.8136373229139946,19.49613441094627
1277,47.849998474121094,132.6300048828125,2.7717870242888996,21.514981298010184
1278,47.580101013183594,132.02499389648438,2.774794317059197,21.250538957000174
1279,47.459999084472656,132.6488037109375,2.7949600983944354,20.23983027667873
1280,47.41999816894531,132.64529418945312,2.7972437644740498,20.114480012002048
1281,47.19499969482422,132.02999877929688,2.797542104736497,20.00496063030704
1282,47.255001068115234,131.4600067138672,2.7819279175208464,20.768242374978342
1283,47.400001525878906,132.35000610351562,2.7921941317081327,20.3453504936046
1284,47.15999984741211,132.85000610351562,2.817006075770921,19.072204065383772
1285,47.1150016784668,131.0117950439453,2.7806811074321214,20.765457082082065
1286,47.310001373291016,132.3800048828125,2.7981399501194684,20.025423339818104
1287,47.345001220703125,132.2899932861328,2.794170237095374,20.228184177202337
1288,47.310001373291016,131.92999267578125,2.7886279612382907,20.475435546849354
1289,47.404998779296875,132.10000610351562,2.786626083855264,20.61144875031553
1290,47.369998931884766,132.2899932861328,2.792695720267124,20.3087123269938
1291,47.810001373291016,134.88999938964844,2.82137618730554,19.12613929375877
1292,47.810001373291016,135.9409942626953,2.8433589282145166,18.075144420711894
1293,47.689998626708984,135.16200256347656,2.8341792085474817,18.46755676144744
1294,47.72999954223633,135.19000244140625,2.832390608379882,18.56841666967881
1295,47.869998931884766,135.4949951171875,2.8304783400974416,18.714420956715713
1296,47.7599983215332,135.35000610351562,2.8339617014285228,18.505051702817468
1297,47.68000030517578,135.5,2.841862397918046,18.09735052275653
1298,47.029998779296875,131.9199981689453,2.805018107442902,19.583423839303407
1299,46.95000076293945,131.6199951171875,2.803407731168416,19.625719607484655
1300,46.86000061035156,130.7899932861328,2.791079632577742,20.165793064049723
1301,46.790000915527344,130.4788055419922,2.7886044665302103,20.251482326781286
1302,47.005001068115234,131.25,2.7922560795138547,20.17289385845723
1303,47.2599983215332,132.11000061035156,2.7953873318306472,20.13434673520493
1304,47.34000015258789,132.22999572753906,2.793198041853208,20.272071190339545
1305,47.255001068115234,131.38999938964844,2.7804464378332714,20.838249699197092
1306,47.2599983215332,131.0084991455078,2.7720800634437612,21.23584820004868
1307,47.345001220703125,131.4886932373047,2.777245534842378,21.029484226030462
1308,47.334999084472656,131.30999755859375,2.774057253582318,21.175958813828345
1309,47.32500076293945,131.23500061035156,2.7730586052757684,21.218746959903058
1310,47.3650016784668,131.4199981689453,2.774622474650768,21.162609187470366
1311,47.47999954223633,131.86000061035156,2.7771693740867485,21.093063270345198
1312,47.53499984741211,130.1652069091797,2.7383024577050907,22.965036105302147
1313,47.59000015258789,129.72569274902344,2.725902339421806,23.58172939924347
1314,47.60499954223633,129.92999267578125,2.729335026261352,23.425748820109675
1315,47.61009979248047,130.0050048828125,2.73061819759818,23.367166665920053
1316,47.459999084472656,129.92990112304688,2.7376718000307685,22.958732864569356
1317,47.640201568603516,130.25999450683594,2.734245242838805,23.209147533275313
1318,47.540000915527344,130.02999877929688,2.7351703044840905,23.1163547806415
1319,47.424598693847656,129.65499877929688,2.7339187331092143,23.11959564932883
1320,47.20000076293945,127.61000061035156,2.7036016641454914,24.441069344708893
1321,47.07500076293945,126.79000091552734,2.693361632727679,24.858391424338976
1322,47.220001220703125,127.43699645996094,2.6987927396343965,24.678503388180047
1323,47.130001068115234,127.03820037841797,2.6954847761368472,24.787371095233397
1324,47.025001525878906,126.19000244140625,2.6834662062043972,25.297321310131508
1325,47.06999969482422,126.05000305175781,2.6779265746546876,25.582278742651965
1326,47.52000045776367,129.38999938964844,2.722853496279988,23.69192427720941
1327,47.619998931884766,129.85000610351562,2.726795653423931,23.554054739999287
1328,47.654998779296875,129.99830627441406,2.7279049334671313,23.518503809805395
1329,47.65999984741211,129.52000427246094,2.7175829770694753,24.01291635721506
1330,47.560001373291016,130.0,2.733389323933158,23.210783453018905
1331,47.584999084472656,129.9499969482422,2.7309025837650136,23.341314654568208
1332,47.5,129.60000610351562,2.728421181126645,23.417487670261664
1333,47.20000076293945,128.4250030517578,2.720868664743639,23.626066903302643
1334,47.11000061035156,128.30999755859375,2.7236254700960454,23.451144021977086
1335,47.2599983215332,128.81500244140625,2.725666674065748,23.42934490415024
1336,47.132598876953125,128.3300018310547,2.7227440219470993,23.503938278337273
1337,47.13999938964844,128.22000122070312,2.7199830903871245,23.637779055115743
1338,47.275001525878906,128.91000366210938,2.7268112004510985,23.382675319816684
1339,47.65999984741211,129.9499969482422,2.7266050642947777,23.58292368143381
1340,47.66999816894531,125.45999908447266,2.631844008884476,28.105130347370817
1341,47.470001220703125,125.34500122070312,2.6405097534742916,27.57585385782616
1342,47.59000015258789,124.66000366210938,2.6194579378527383,28.647418486157534
1343,47.77000045776367,124.64990234375,2.6093762015757247,29.237376553496148
1344,47.7400016784668,124.56999969482422,2.6093421724995816,29.220640507173897
1345,47.89500045776367,124.62000274658203,2.6019417800502684,29.669953765858253
1346,47.939998626708984,125.05000305175781,2.608469057862848,29.38491150355449
1347,47.97999954223633,125.99829864501953,2.6260587713033314,28.56547569645383
1348,47.939998626708984,127.37999725341797,2.657071357996458,27.054917301894335
1349,47.99610137939453,128.06500244140625,2.6682376018229377,26.550642695163987
1350,47.8650016784668,127.26010131835938,2.6587296950959964,26.933216498832905
1351,47.334999084472656,125.7249984741211,2.6560684674305355,26.760957898301
1352,47.400001525878906,125.83000183105469,2.6546413033838294,26.865354766065536
1353,47.54999923706055,126.37999725341797,2.6578338439786386,26.79856510868788
1354,46.90999984741211,126.7699966430664,2.702408805274382,24.34685829544469
1355,46.9900016784668,126.55989837646484,2.69333674943155,24.81467613436837
1356,46.83000183105469,126.5031967163086,2.701328032671989,24.355950938625938
1357,46.974998474121094,126.4800033569336,2.6924961674370773,24.84623951753005
1358,46.84000015258789,125.88870239257812,2.6876324078240383,25.00265406452388
1359,46.83620071411133,125.16000366210938,2.67229198256467,25.71911320439409
1360,46.880001068115234,125.0199966430664,2.666808741352546,26.000219600196658
1361,47.68000030517578,126.375,2.6504823655859266,27.22235052275653
1362,47.93000030517578,127.24500274658203,2.6548091369997615,27.157703006562798
1363,48.21500015258789,128.32989501953125,2.6616176420906488,26.990915204706425
1364,48.19499969482422,128.25,2.6610644426204466,27.006380331157146
1365,48.41999816894531,129.3350067138672,2.671107220256311,26.64618840914119
1366,48.46500015258789,129.80999755859375,2.678427672545097,26.316167896032226
1367,48.290000915527344,129.52000427246094,2.6821288427603776,26.04241497864234
1368,48.810001373291016,132.56500244140625,2.7159393302936112,24.67255716355416
1369,49.08000183105469,133.0850067138672,2.711593352664863,25.022338014562052
1370,49.05500030517578,132.7449951171875,2.706044119689499,25.281809172704698
1371,48.92499923706055,132.4949951171875,2.7081246230622917,25.11302101205399
1372,48.810001373291016,131.4949951171875,2.6940174435057886,25.74256448777291
1373,48.63999938964844,130.4499969482422,2.681948984070188,26.239914709906486
1374,48.58000183105469,130.19000244140625,2.6799093769935287,26.306631826246388
1375,49.0,129.41000366210938,2.6410204829001915,28.43962149399775
1376,48.880001068115234,129.02999877929688,2.639729868243887,28.433059307072625
1377,48.790000915527344,129.1199951171875,2.6464437936932947,28.05313459469238
1378,48.84000015258789,129.65989685058594,2.6547890345105913,27.674301449622476
1379,48.94499969482422,130.3612060546875,2.6634223489120337,27.31123996763455
1380,48.755001068115234,130.14999389648438,2.6694696142997274,26.91038657469096
1381,48.83000183105469,130.75,2.6776570775560815,26.55198949804094
1382,48.81999969482422,132.02000427246094,2.704219686557216,25.249764134666947
1383,48.970001220703125,131.68499755859375,2.6890952476211307,26.06798890226534
1384,49.042198181152344,132.8000030517578,2.7078721586096206,25.185560207964954
1385,48.994998931884766,132.8000030517578,2.7104807826689177,25.03351155889277
1386,49.0,132.40499877929688,2.7021428322305483,25.44462637681025
1387,49.040000915527344,132.9217987060547,2.710477084513434,25.056686236213494
1388,49.209999084472656,133.47999572753906,2.712456781362882,25.046124872795275
1389,49.26499938964844,132.97030639648438,2.699082676217877,25.732993337635037
1390,49.14500045776367,132.4149932861328,2.6943736301301544,25.901739378248976
1391,49.39500045776367,134.00999450683594,2.7130274980243043,25.112093387934152
1392,49.060001373291016,132.80999755859375,2.707093229534589,25.23291727675496
1393,49.125,133.19749450683594,2.711399379274014,25.054808264465322
1394,48.959999084472656,133.18499755859375,2.720281863747675,24.535767811352287
1395,49.0,133.38999938964844,2.7222448855030295,24.459625766458686
1396,48.685001373291016,133.50999450683594,2.7423229072779813,23.324887482930336
1397,48.79499816894531,133.02999877929688,2.7263040018712696,24.15922918929394
1398,48.8849983215332,133.51010131835938,2.7311057768728597,23.969055024721058
1399,48.775001525878906,133.64500427246094,2.7400307553358445,23.479806091794927
1400,48.83000183105469,134.24569702148438,2.749246200849155,23.056292476556564
1401,48.942501068115234,134.60049438476562,2.7501760524546293,23.063902509200943
1402,48.869998931884766,134.6999969482422,2.756292201601798,22.730840047214258
1403,48.55500030517578,136.69000244140625,2.81515810075766,19.726091387709317
1404,48.255001068115234,135.39500427246094,2.8058232571861645,20.054665737937796
1405,48.1349983215332,135.58999633789062,2.8168692441240704,19.473094314024905
1406,48.154998779296875,136.0500030517578,2.825251926083515,19.077517493238247
1407,48.18000030517578,135.6605987548828,2.8157035677791256,19.547462228650318
1408,48.17499923706055,135.7050018310547,2.816917570943274,19.4869486070219
1409,48.06999969482422,135.9499969482422,2.8281672105539903,18.903705767720794
1410,47.95000076293945,137.98190307617188,2.8776204563237058,16.485232570053483
1411,47.61000061035156,136.67999267578125,2.870825266195517,16.691859365566188
1412,47.34400177001953,135.58299255371094,2.8637839532941323,16.93196525828202
1413,47.334999084472656,135.72000122070312,2.8672230663509928,16.76595515171897
1414,47.084999084472656,136.07000732421875,2.8898802159919956,15.610593817815044
1415,47.03499984741211,135.76150512695312,2.886393229879489,15.758027426752108
1416,46.900001525878906,135.2100067138672,2.882942480060684,15.874639422476434
1417,46.790000915527344,134.4499969482422,2.8734771172792333,16.280290920531286
1418,46.48500061035156,134.49000549316406,2.893191432231906,15.257748011436036
1419,46.44499969482422,134.44090270996094,2.894625978971486,15.177991008478074
1420,46.505001068115234,134.75,2.8975378326007033,15.062183397680627
1421,46.51499938964844,135.88499450683594,2.9213156248493064,13.959397693012164
1422,46.54499816894531,135.70970153808594,2.915666706989604,14.231329357010168
1423,46.459999084472656,135.3000030517578,2.9121826456724205,14.367210014305215
1424,46.17499923706055,135.0500030517578,2.9247429406206735,13.699105543212369
1425,46.4026985168457,135.5399932861328,2.9209506692143634,13.94263053255986
1426,46.474998474121094,135.64500427246094,2.918666137191867,14.070528141226106
1427,46.415000915527344,135.69000244140625,2.9234083758471603,13.832252581784758
1428,46.48500061035156,136.94500732421875,2.946004206219651,12.802746180381348
1429,46.70000076293945,137.47500610351562,2.9437902324964007,12.965353390768229
1430,46.77000045776367,137.83999633789062,2.9471882614662155,12.82586163780232
1431,47.255001068115234,140.46749877929688,2.972542495064627,11.760750309548655
1432,47.48460006713867,142.33999633789062,2.9976033521738734,10.627887769976667
1433,47.595001220703125,142.45249938964844,2.993013882468054,10.871033304075013
1434,47.83000183105469,142.27000427246094,2.9744929714823676,11.810564304026798
1435,47.619998931884766,141.75999450683594,2.976900413408413,11.644066336678975
1436,47.446998596191406,140.5850067138672,2.962990513063813,12.261747228809412
1437,47.47999954223633,141.11000061035156,2.9719882470686567,11.843063270345198
1438,47.630001068115234,141.91000366210938,2.9794247423838005,11.52627827231862
1439,47.91999816894531,142.45350646972656,2.9727360582839912,11.916978192505212
1440,47.81999969482422,142.7050018310547,2.984211684269423,11.343345654519993
1441,47.904998779296875,142.91000366210938,2.9831960610313355,11.412161652498384
1442,47.84000015258789,142.6634979248047,2.9820965190169915,11.449279453850522
1443,47.904998779296875,142.42019653320312,2.972971509494181,11.901968781404634
1444,47.810001373291016,142.52999877929688,2.9811753751364884,11.486139904110331
1445,47.54499816894531,139.82000732421875,2.9407932003149,13.342444492430559
1446,47.54999923706055,140.10000610351562,2.946372415382111,13.078556258590226
1447,47.45940017700195,140.22000122070312,2.9545253563624145,12.666703433856924
1448,47.68000030517578,141.07989501953125,2.9588903967397138,12.517455503225278
1449,47.77000045776367,141.60000610351562,2.9642035743481454,12.287272793730523
1450,47.915000915527344,141.8300018310547,2.960033374122158,12.524384574466126
1451,47.970001220703125,141.85000610351562,2.95705654562909,12.681559435790263
1452,48.29499816894531,143.52499389648438,2.9718397212565573,12.053523611329837
1453,48.06999969482422,142.36000061035156,2.961514489580488,12.493702105611419
1454,48.279998779296875,142.8699951171875,2.9591963282826783,12.660203043002724
1455,48.2599983215332,142.86000061035156,2.9602156149808367,12.605767656758132
1456,48.25,143.5301055908203,2.9747172143175193,11.903453874121908
1457,48.415000915527344,143.52000427246094,2.964370578508698,12.445092593836478
1458,48.34000015258789,143.94000244140625,2.97765829513967,11.783485398025562
1459,48.299400329589844,145.42999267578125,3.0110103165543016,10.162706044433293
1460,48.275001525878906,145.25,3.0088036335355777,10.264099903479263
1461,48.42499923706055,146.36219787597656,3.0224512169731304,9.635107792488327
1462,48.400001525878906,146.18499755859375,3.0203510940062754,9.731779960079677
1463,48.5099983215332,146.77149963378906,3.025592758444569,9.499623863708933
1464,48.67499923706055,146.9600067138672,3.01920922480413,9.842654184986003
1465,48.5,145.97000122070312,3.009690746818621,10.268913474627396
1466,48.399898529052734,144.19000244140625,2.979138527632535,11.726443281136483
1467,48.375,143.8800048828125,2.9742636668281652,11.956232197323857
1468,48.279998779296875,143.6750030517578,2.9758700638859095,11.855195108432412
1469,48.404998779296875,143.497802734375,2.9645244572498557,12.43507304100936
1470,48.26499938964844,143.14999389648438,2.965917242447666,12.331884916081833
1471,48.189998626708984,143.05499267578125,2.9685618749217806,12.185277109919355
1472,48.22999954223633,143.00999450683594,2.9651668228111463,12.359135065025725
1473,48.29999923706055,143.1699981689453,2.9641822035287135,12.42462988432544
1474,48.189998626708984,143.52499389648438,2.978314961331761,11.71527588921623
1475,48.185001373291016,143.53500366210938,2.978831577696518,11.689167866880297
1476,48.220001220703125,143.4149932861328,2.974180623300316,11.921927483561376
1477,48.35820007324219,143.8249969482422,2.974159433775621,11.957120496355998
1478,48.29719924926758,143.30499267578125,2.967149128796624,12.280615438233127
1479,48.66999816894531,144.2899932861328,2.964659928386835,12.496557067263865
1480,48.084999084472656,142.9600067138672,2.9730687207194113,11.94201534971981
1481,48.10499954223633,142.91000366210938,2.9707931612520646,12.056448294558152
1482,47.845001220703125,141.9600067138672,2.967081264331525,12.168881210244564
1483,47.79999923706055,142.00999450683594,2.970920434591388,11.973923085658214
1484,47.755001068115234,142.38999938964844,2.98167723180554,11.448960159973694
1485,48.57500076293945,145.52999877929688,2.995985517108416,10.95052494289925
1486,48.58000183105469,145.4600067138672,2.994236336584123,11.03662755378545
1487,48.78499984741211,148.97000122070312,3.0536025763379295,8.187017945720214
1488,49.251399993896484,150.03399658203125,3.0462889704784906,8.625493774092348
1489,49.345001220703125,149.9156036376953,3.038111256035331,9.045415668746244
1490,49.369998931884766,149.9499969482422,3.0372696008182323,9.09155050799086
1491,49.2775993347168,150.22999572753906,3.048646804141285,8.513893733234
1492,49.255001068115234,149.59500122070312,3.0371535473895674,9.076089711248812
1493,49.310001373291016,150.91000366210938,3.060433978082395,7.938266403627637
1494,48.709999084472656,156.22000122070312,3.2071444088879395,0.6954089188546106
1495,49.01499938964844,156.49209594726562,3.1927389145355263,1.405848556465486
1496,48.97999954223633,156.27999877929688,3.1906900824801734,1.5051964837296907
1497,48.68000030517578,155.05999755859375,3.185291630783071,1.758773885715982
1498,48.665000915527344,155.17999267578125,3.188739129896299,1.590459420904466
1499,48.709999084472656,154.90499877929688,3.1801478483023855,2.0104113602608606
1500,48.619998931884766,154.5,3.177704718102732,2.1254817650681446
1501,47.834999084472656,151.3699951171875,3.164419316699068,2.7266717160111966
1502,48.099998474121094,152.89010620117188,3.178588587345388,2.06023521003911
1503,47.904998779296875,152.2100067138672,3.177330353667556,2.112158600740571
1504,47.880001068115234,151.80999755859375,3.1706347989137513,2.4316396062225465
1505,47.880001068115234,152.36000061035156,3.182121913355862,1.881636554464734
1506,47.56999969482422,150.99000549316406,3.1740594168974168,2.252986762022317
1507,47.58000183105469,151.67999267578125,3.18789379652319,1.5952206703181844
1508,47.35499954223633,152.13839721679688,3.2127209098820355,0.41198904870574893
1509,47.375,153.18739318847656,3.233506980231695,-0.5725770298934094
1510,47.36000061035156,152.6300048828125,3.2227618858909364,-0.06350807185336294
1511,47.470001220703125,152.8800048828125,3.2205603739512196,0.04085019571678572
1512,47.452999114990234,153.64999389648438,3.2379406309842045,-0.7839097570090416
1513,47.775001525878906,154.2998046875,3.2297184669668386,-0.39641524479733903
1514,47.83000183105469,154.63999938964844,3.2331171538706696,-0.5594308131607022
1515,47.244998931884766,152.9600067138672,3.2375914948034286,-0.7639787159347122
1516,46.885501861572266,152.0449981689453,3.2429000891971387,-1.0070615545546104
1517,46.93000030517578,152.02999877929688,3.2395055996309017,-0.8487139477052494
1518,47.060001373291016,151.66000366210938,3.2226944164133466,-0.05993066986707163
1519,46.970001220703125,151.9199981689453,3.234404816280546,-0.6098535511926286
1520,46.95500183105469,151.63999938964844,3.229474890348276,-0.3781741195197412
1521,46.970001220703125,151.97000122070312,3.2354693904865983,-0.6598566029504411
1522,47.162498474121094,152.82000732421875,3.2402865045004736,-0.8897480269639004
1523,47.03499984741211,152.8699951171875,3.2501327865019327,-1.3504625634822673
1524,47.13999938964844,153.11000061035156,3.247984781348412,-1.2522203345326943
1525,46.790000915527344,152.44000244140625,3.2579610912300447,-1.7097145726327767
1526,46.560001373291016,151.9600067138672,3.2637457524010838,-1.970644182401486
1527,46.474998474121094,150.97000122070312,3.2484132582547263,-1.2544688070160817
1528,46.7400016784668,150.8800048828125,3.2280701639838236,-0.3107856023675879
1529,46.9900016784668,150.77999877929688,3.208767682347028,0.594575731536338
1530,47.0,150.285400390625,3.19756171043883,1.1213829223756875
1531,46.814998626708984,149.76300048828125,3.199038873897097,1.0478155302836853
1532,47.20000076293945,150.75999450683594,3.1940676286007568,1.2910754482245181
1533,47.10749816894531,150.23500061035156,3.189195063417548,1.5180795531182412
1534,47.2400016784668,150.47000122070312,3.185224298780904,1.709928520518389
1535,47.255001068115234,151.02000427246094,3.1958523089392106,1.2082448163845925
1536,47.70000076293945,152.42999267578125,3.1955972796170653,1.2317877400558075
1537,47.82500076293945,153.14500427246094,3.2021955426948168,0.9194537585702847
1538,47.95500183105469,154.0699005126953,3.21280147283662,0.4133456789865875
1539,47.904998779296875,153.9600067138672,3.2138609881439795,0.36215860074057105
1540,47.79499816894531,153.3800048828125,3.209122518231851,0.5878021642251099
1541,47.724998474121094,153.63150024414062,3.2190991127521436,0.11080832148792297
1542,47.880001068115234,153.83999633789062,3.2130324332915983,0.4016408269256715
1543,47.79999923706055,152.94000244140625,3.1995816921023716,1.0439151510879014
1544,47.40999984741211,151.5417938232422,3.196409920079638,1.1857715760455108
1545,47.4900016784668,151.889892578125,3.198355173926975,1.0953923934848149
1546,47.78499984741211,152.75,3.196609825002908,1.1855982448701354
1547,47.779998779296875,153.13499450683594,3.2050020598407696,0.7844931925776848
1548,47.85499954223633,153.2696075439453,3.2027919550740176,0.8914891823339133
1549,47.68000030517578,153.16000366210938,3.2122483783936446,0.43734686064715333
1550,47.775001525878906,153.72000122070312,3.2175823403676,0.18338822199953597
1551,47.8650016784668,154.64500427246094,3.2308575963558703,-0.45168645526865703
1552,47.93000030517578,154.64999389648438,3.226580281907161,-0.24728814333954574
1553,48.165000915527344,154.375,3.205128144204662,0.7847416359091142
1554,48.33000183105469,155.2321014404297,3.2119200405385566,0.45917759683464965
1555,48.255001068115234,154.8498992919922,3.2089917286171223,0.5997707184065462
1556,48.5,155.36000061035156,3.2032989816567334,0.878914084978959
1557,50.61009979248047,154.75,3.0576900783545264,8.286434313392164
1558,50.970001220703125,155.24989318847656,3.0459071899220747,8.945935115488965
1559,51.54999923706055,155.41000366210938,3.0147430836503553,10.65424238620929
1560,51.380001068115234,155.8498992919922,3.0332794093441073,9.666711098260322
1561,51.48500061035156,156.14739990234375,3.0328716723555558,9.707458210022367
1562,51.04499816894531,154.30999755859375,3.023018965499203,10.1274274834918
1563,50.959999084472656,153.69000244140625,3.0158949215569173,10.473604771646194
1564,51.11000061035156,152.02000427246094,2.9743690560956786,12.626820994322742
1565,50.77000045776367,151.6501007080078,2.9870021536471683,11.901440953897946
1566,50.7400016784668,151.7100067138672,2.9899487917882817,11.744896252790568
1567,50.816898345947266,150.99000549316406,2.971255830398507,12.712614006912986
1568,50.849998474121094,151.67999267578125,2.982890800930411,12.129256269701074
1569,50.880001068115234,152.03500366210938,2.988109285976107,11.870896267366533
1570,50.77000045776367,152.5399932861328,3.0045300750594466,11.011548375772946
1571,49.8390998840332,149.6907958984375,3.003481127202168,10.86192317936704
1572,49.974998474121094,149.50999450683594,2.9916958293507054,11.480511132287319
1573,49.89500045776367,149.6824951171875,2.9999497693941173,11.050303238359191
1574,49.89500045776367,149.4600067138672,2.9954906371909087,11.272791641679504
1575,49.845001220703125,148.88499450683594,2.986959391326016,11.686735260382221
1576,49.81999969482422,148.58999633789062,2.982537078444173,11.901192990790463
1577,49.709999084472656,148.47999572753906,2.9869241291923108,11.656835333571877
1578,49.04999923706055,147.49000549316406,3.006931861106443,10.520688251271594
1579,49.1150016784668,147.86000061035156,3.010485504578064,10.360093358782223
