,sbux,low,Ratio,Spread
1185,98.6500015258789,207.4499969482422,2.1028889380586753,12.16735713437646
1186,99.05000305175781,203.71499633789062,2.056688440801369,16.792852173351918
1187,98.86000061035156,204.86000061035156,2.0722233395262677,15.224859225721701
1188,98.94999694824219,203.7100067138672,2.0587166548415547,16.575205451643
1189,99.3949966430664,204.14999389648438,2.05392626179766,17.125888862368186
1190,101.30000305175781,208.83999633789062,2.061599112007793,16.676864226496832
1191,101.26000213623047,210.97000122070312,2.0834485163932146,14.457808202345092
1192,102.22000122070312,212.5500030517578,2.079338686299184,15.014982809126678
1193,102.6500015258789,213.33999633789062,2.078324336742517,15.18226806143008
1194,102.37000274658203,212.91000366210938,2.079808517629625,14.988919732605154
1195,102.3550033569336,214.5399932861328,2.096038163742581,13.325538053675558
1196,103.02999877929688,215.19000244140625,2.0886150149566642,14.178222323484505
1197,103.16000366210938,214.9600067138672,2.083753383898162,14.697638506568211
1198,103.2249984741211,215.42999267578125,2.0869943895401497,14.372345787657991
1199,103.4000015258789,215.52000427246094,2.0843326991491455,14.671930811241424
1200,103.58999633789062,213.86000061035156,2.0644850677741258,16.754906163751542
1201,103.73999786376953,215.1300048828125,2.073742137196873,15.818839425120643
1202,103.94000244140625,215.69500732421875,2.0751876299580787,15.699092690410595
1203,104.2699966430664,214.7449951171875,2.0595089865812066,17.383747090145704
1204,104.66999816894531,215.05999755859375,2.0546479537667577,17.95923907736335
1205,105.30000305175781,215.3800048828125,2.0453940991525648,19.041765998277043
1206,105.04000091552734,214.8000030517578,2.0449352739867064,19.042943903010894
1207,103.66500091552734,208.51510620117188,2.011432058647092,22.266777832230503
1208,103.66000366210938,207.8000030517578,2.0046304814835203,22.970755958265357
1209,103.75669860839844,208.25999450683594,2.0071956538715336,22.72602945938283
1210,103.55999755859375,207.72999572753906,2.0058903111696815,22.818126936751753
1211,103.19000244140625,206.50999450683594,2.0012597114153308,23.21443482341178
1212,103.125,206.24000549316406,1.9999030835700757,23.339713609311303
1213,103.52999877929688,206.24000549316406,1.9920796670037857,24.241333061314435
1214,103.0,203.24000549316406,1.9732039368268355,26.061435161914375
1215,103.0999984741211,202.2550048828125,1.961736254861149,27.269055133229784
1216,102.44000244140625,200.74000549316406,1.959586106101311,27.314753152702025
1217,101.83999633789062,199.98280334472656,1.9636960971719997,26.7362051658194
1218,101.52999877929688,199.55999755859375,1.9655274299016963,26.46888583753372
1219,101.66000366210938,199.85000610351562,1.9658666034260979,26.468297748156516
1220,102.06999969482422,201.9199981689453,1.9782502084124558,25.31105015810917
1221,101.97000122070312,205.77000427246094,2.017946472581616,21.238424693629668
1222,102.33000183105469,208.1699981689453,2.0343007372620874,19.639874084429977
1223,102.46730041503906,208.1999969482422,2.0318676895452277,19.91553319938086
1224,102.71499633789062,209.1699981689453,2.0364114844619277,19.496959473379206
1225,102.27999877929688,208.25999450683594,2.0361751759131925,19.43855957367316
1226,101.9000015258789,206.92999267578125,2.030716286331247,19.922601039157826
1227,101.83999633789062,206.8000030517578,2.030636395209843,19.91900545878815
1228,103.68000030517578,206.02000427246094,1.9870756526432636,24.7952718158476
1229,103.76000213623047,204.8800048828125,1.9745566756428716,26.113373488174517
1230,103.55999755859375,203.64999389648438,1.9664928418066077,26.89812876780644
1231,103.58000183105469,203.52000427246094,1.9648580872243515,27.07265245488375
1232,103.58999633789062,203.6199951171875,1.9656337707843745,26.994911656915605
1233,103.76000213623047,203.6300048828125,1.9625096442794874,27.363373488174517
1234,103.73999786376953,203.6300048828125,1.9628880766916696,27.318839425120643
1235,102.30599975585938,203.25,1.9866870025710224,24.506438171618043
1236,102.48500061035156,204.07000732421875,1.9912182866651271,24.084927486365785
1237,102.61000061035156,203.6750030517578,1.9849430059472248,24.75821020622365
1238,102.43000030517578,203.4199981689453,1.9859415948734163,24.612493445393824
1239,102.26499938964844,202.91000366210938,1.984158850761686,24.755158363493564
1240,102.22000122070312,202.73500061035156,1.9833202718578196,24.82998525053293
1241,101.77999877929688,201.77000427246094,1.9824131135036236,24.815436018460417
1242,101.8499984741211,201.64999389648438,1.9798723310508572,25.09128164558851
1243,102.08000183105469,202.91000366210938,1.9877547024140068,24.34331169647203
1244,102.45999908447266,202.6699981689453,1.9780402106177553,25.429277555206113
1245,102.43499755859375,203.5800018310547,1.987406713360881,24.463614806663657
1246,102.19999694824219,203.63499450683594,1.9925146828523306,23.88545729099468
1247,102.7300033569336,204.63499450683594,1.9919691211907706,24.065372175163247
1248,102.72000122070312,205.10000610351562,1.996690066843359,23.578093546956637
1249,103.20999908447266,212.49000549316406,2.05881220209343,17.27894091536902
1250,102.58499908447266,212.24000549316406,2.0689185298758646,16.13754867838432
1251,101.36000061035156,209.52000427246094,2.067087638228204,16.130424511551126
1252,101.8499984741211,211.01499938964844,2.071821330888531,15.726276152424447
1253,101.8949966430664,211.22999572753906,2.073016366715907,15.61145597925227
1254,101.96499633789062,210.83999633789062,2.067768390234734,16.157290620052265
1255,102.125,211.14999389648438,2.067564199720777,16.203497626815476
1256,102.53099822998047,213.9199981689453,2.0863934016239223,14.337337811033507
1257,103.16000366210938,216.4199981689453,2.0979060729564156,13.237647051490086
1258,102.55000305175781,214.85000610351562,2.0950755700619443,13.449638934841232
1259,102.76000213623047,214.33999633789062,2.085830983671418,14.427154453920878
1260,101.7300033569336,212.49000549316406,2.0887643613616516,13.984133609659608
1261,101.91500091552734,211.6999969482422,2.077221165152229,15.185988821603047
1262,102.19999694824219,212.0800018310547,2.07514685091879,15.44044996677593
1263,100.5999984741211,207.5500030517578,2.0631213339943453,16.40848801634567
1264,100.01499938964844,206.35000610351562,2.0631905950386167,16.3061438689424
1265,99.9540023803711,206.92999267578125,2.0702521934871316,15.590364072376332
1266,99.58309936523438,207.02999877929688,2.078967215310166,14.664643447364
1267,99.94000244140625,207.24000549316406,2.073644190820054,15.249184204763225
1268,100.4000015258789,209.0500030517578,2.0821713134921964,14.463249294417977
1269,99.98999786376953,208.14999389648438,2.081708154250353,14.450496989540568
1270,98.51000213623047,204.4199981689453,2.075119213643411,14.885685411370247
1271,98.47000122070312,204.88999938964844,2.0807352173219096,14.326633049327853
1272,98.43000030517578,204.16000366210938,2.0741644115526223,14.967577635527675
1273,98.05000305175781,203.44000244140625,2.074859725746424,14.841618490660778
1274,98.43000030517578,204.2100067138672,2.0746724177662035,14.917574583769863
1275,99.0199966430664,205.31500244140625,2.0734701010089647,15.126044975255468
1276,98.7699966430664,205.99000549316406,2.085552419704617,13.894485028703798
1277,98.68000030517578,205.36000061035156,2.081070125407979,14.324137582079373
1278,98.51000213623047,203.5,2.0657800790479914,15.80568358031556
1279,98.51000213623047,204.0,2.070855705777839,15.30568358031556
1280,98.61000061035156,203.82000732421875,2.066930393090605,15.708295617060656
1281,97.81999969482422,202.27999877929688,2.067879773158492,15.489582336261634
1282,98.0,202.40499877929688,2.0653571304009883,15.765303979903962
1283,98.30999755859375,203.13999938964844,2.0663208669960036,15.720428483970892
1284,97.93000030517578,202.0251007080078,2.0629541517251524,15.989366800041495
1285,97.2750015258789,200.30999755859375,2.059213512377109,16.24629360265854
1286,97.76000213623047,201.14100646972656,2.057497975393174,16.49500642620734
1287,97.94999694824219,201.24000549316406,2.054517731118475,16.81897909317061
1288,98.38999938964844,201.91000366210938,2.0521394950161187,17.128526494188435
1289,98.0,201.16000366210938,2.0526530985929528,17.010299097091462
1290,98.0,200.8699951171875,2.049693827726403,17.300307642013337
1291,97.9000015258789,201.01499938964844,2.053268603234006,16.932684008588552
1292,98.54000091552734,201.73260498046875,2.0472153755448255,17.6398627096591
1293,98.25029754638672,200.89599609375,2.04473677037875,17.83152596621693
1294,98.2750015258789,201.5,2.0503688310494574,17.282518740427804
1295,98.80999755859375,201.95010375976562,2.0438225761518756,18.023437903441476
1296,98.55000305175781,201.48959350585938,2.044541727716014,17.905141215795425
1297,98.68000030517578,202.42999267578125,2.0513781115702305,17.254145516649686
1298,97.13999938964844,196.8699951171875,2.02666251136673,19.38575056514091
1299,97.4000015258789,196.52000427246094,2.0176591498332384,20.31456533618831
1300,96.93000030517578,196.2100067138672,2.024244362902268,19.578233215006605
1301,96.45130157470703,195.64999389648438,2.028484745174147,19.072553716503563
1302,96.9000015258789,197.08999633789062,2.0339524585585704,18.63145948117085
1303,97.66999816894531,198.9600067138672,2.0370636883776205,18.475636867861283
1304,97.76000213623047,199.13999938964844,2.0370294091457053,18.496013506285465
1305,97.69999694824219,199.7100067138672,2.0441147692119794,17.7924209776736
1306,97.45500183105469,199.61000061035156,2.0482273547784646,17.347012194543083
1307,97.9000015258789,200.75,2.0505617657925543,17.19768339823699
1308,97.77999877929688,200.91000366210938,2.054714728679751,16.770526312109894
1309,97.7699966430664,200.97999572753906,2.055640816489606,16.678267215153255
1310,97.96029663085938,201.63999938964844,2.0583849408856114,16.441914634185366
1311,98.26000213623047,201.86000061035156,2.0543455752269075,16.88912607517011
1312,99.0999984741211,203.6999053955078,2.055498572471743,16.919244303832414
1313,99.1635971069336,203.27000427246094,2.0498450056552873,17.490730457244325
1314,99.19000244140625,203.0399932861328,2.0469804243232383,17.779525727412818
1315,99.1592025756836,202.4199981689453,2.04136371522802,18.330953334093635
1316,98.8949966430664,202.1300048828125,2.0438850472116776,18.03276408645229
1317,99.13500213623047,202.67999267578125,2.04448467552621,18.01708314151898
1318,99.19999694824219,201.72000122070312,2.0334678167979274,19.12176783960095
1319,98.94850158691406,201.86500549316406,2.0401016918467487,18.41687765771661
1320,98.86849975585938,200.61000061035156,2.0290588115095023,19.49378025785063
1321,98.58000183105469,199.99000549316406,2.028707666651343,19.471513338303026
1322,99.12999725341797,201.07000732421875,2.028346745639458,19.615926484933766
1323,98.79000091552734,200.4199981689453,2.028747811636514,19.50902641597642
1324,98.69499969482422,199.90769958496094,2.025509906308298,19.809830662376157
1325,98.5999984741211,200.02999877929688,2.0287018445725176,19.47603713045558
1326,99.66000366210938,202.27000427246094,2.0296006104740267,19.595844420860146
1327,100.3499984741211,202.32000732421875,2.0161436014011933,21.08192684909085
1328,100.2300033569336,202.5800018310547,2.021151302466168,20.554795903005726
1329,100.16999816894531,202.46499633789062,2.0212139366960553,20.536216191776646
1330,100.19999694824219,202.54010009765625,2.0213583459715805,20.52789654182334
1331,99.91999816894531,202.03500366210938,2.0219676477626374,20.40965197276401
1332,99.7699966430664,202.27000427246094,2.0273630457871508,19.840713828582437
1333,99.0199966430664,198.26499938964844,2.002272329944897,22.17604802701328
1334,98.55000305175781,198.1199951171875,2.01034996430326,21.2747396044673
1335,99.08999633789062,198.98500061035156,2.0081240081170786,21.611882057461713
1336,98.62999725341797,197.80999755859375,2.005576427730649,21.762822460970995
1337,98.51119995117188,197.94500732421875,2.009365507905013,21.363342864754117
1338,98.63500213623047,198.38999938964844,2.0113549459414073,21.19396263806405
1339,99.19999694824219,199.1999969482422,2.008064547140815,21.641772112061886
1340,100.37999725341797,198.5,1.977485608999068,24.968718283121916
1341,100.58999633789062,198.0500030517578,1.968883688856002,25.88622098481875
1342,100.3488998413086,197.58999633789062,1.969030020761152,25.809492028752402
1343,100.55999755859375,199.34249877929688,1.9823240216682094,24.52694114746737
1344,100.5199966430664,198.5500030517578,1.9752289065108444,25.23038573366719
1345,100.60330200195312,198.8300018310547,1.976376499323994,25.135843641817047
1346,100.81999969482422,199.0399932861328,1.9742114053621733,25.408270566952268
1347,103.49520111083984,198.49000549316406,1.917866754812989,31.91386553210438
1348,103.56999969482422,201.36000061035156,1.944192345309182,29.210389085466176
1349,104.19000244140625,201.47000122070312,1.933678822341948,30.480655688720105
1350,104.43000030517578,201.89669799804688,1.9333208599831866,30.58824877464329
1351,103.92009735107422,200.26499938964844,1.9271055791363565,31.08478736391777
1352,104.37000274658203,200.52999877929688,1.9213374868466595,31.821379773768683
1353,104.48999786376953,201.35000610351562,1.9269787560530802,31.268508888799147
1354,104.0199966430664,199.92999267578125,1.9220342158039077,31.642192636758068
1355,103.91999816894531,199.39999389648438,1.9187836548295052,31.949572055091096
1356,104.25,199.8800048828125,1.917314195518585,32.20422024623534
1357,104.73529815673828,200.35499572753906,1.9129653445747026,32.809613542162595
1358,104.63999938964844,200.0399932861328,1.9116971946955292,32.912459240012
1359,104.38999938964844,200.81149291992188,1.9236660033914592,31.58440271142905
1360,104.45999908447266,200.72000122070312,1.9215010815612665,31.831729661799358
1361,105.66999816894531,197.6699981689453,1.8706350108278633,37.57546604618733
1362,105.91059875488281,198.61500549316406,1.8753081167337589,37.16609038194841
1363,106.2249984741211,198.61500549316406,1.869757668592025,37.86601570780172
1364,106.16000366210938,199.89999389648438,1.883006659765524,36.436334061477595
1365,106.23999786376953,200.24249267578125,1.884812657211742,36.27192058009069
1366,106.6449966430664,201.27999877929688,1.8873834227119668,36.13603392857817
1367,106.66999816894531,200.9199981689453,1.8835661537251143,36.551693625362844
1368,106.2699966430664,203.19000244140625,1.9120166449601879,33.39119492427798
1369,105.97000122070312,203.5,1.9203547952799556,32.41333928279269
1370,105.97000122070312,204.11000061035156,1.9261111471090089,31.80333867244113
1371,105.19999694824219,203.30999755859375,1.9326045955934879,30.88913697676341
1372,104.91000366210938,201.5500030517578,1.9211704891451848,32.00354043223476
1373,104.5,199.91000366210938,1.9130143891110944,32.73077836173235
1374,104.76000213623047,199.47000122070312,1.9040664103968923,33.749604729459406
1375,105.5199966430664,200.55999755859375,1.9006823724323185,34.351529122708854
1376,105.44999694824219,199.07000732421875,1.8878142540101532,35.685684105932296
1377,105.73999786376953,198.8000030517578,1.8800832898434747,36.60129641452636
1378,105.87000274658203,198.74000549316406,1.8772078996624026,36.95071442866478
1379,106.2750015258789,199.69000244140625,1.878993174070009,36.902336932425726
1380,105.98999786376953,200.0399932861328,1.88734783770113,35.917863074945245
1381,106.05000305175781,201.38999938964844,1.8990098405877447,34.701442175822734
1382,105.86000061035156,207.35000610351562,1.9587191092764817,28.318446786786268
1383,105.36000061035156,206.39500427246094,1.9589502949583577,28.160334828253212
1384,105.44999694824219,206.52000427246094,1.9584638240798313,28.23568715769011
1385,105.75,206.91000366210938,1.956595779310727,28.513562835701748
1386,106.0,207.3800048828125,1.9564151404038914,28.60011850979251
1387,106.04000091552734,208.07000732421875,1.962184133607936,27.9991672097255
1388,106.27999877929688,208.5,1.9617990439854556,28.103464397211184
1389,106.08000183105469,209.47000122070312,1.9746417572117843,26.688224454580364
1390,105.86000061035156,209.60000610351562,1.9799735962123148,26.068446786786268
1391,106.37000274658203,211.0749969482422,1.9843470104171321,25.728836763174428
1392,105.45999908447266,210.25,1.9936468976411743,24.527958461677997
1393,105.98999786376953,211.2899932861328,1.993489928716735,24.667863074945245
1394,105.86499786376953,210.34500122070312,1.9869173519597272,25.334576692978004
1395,105.8499984741211,210.22999572753906,1.9861124115078517,25.416190131235908
1396,106.2300033569336,211.8300018310547,1.9940694261234684,24.662161378058812
1397,106.23999786376953,212.47000122070312,1.9999059251973184,24.04441203516882
1398,106.22000122070312,212.5500030517578,2.001035592252753,23.919893125828764
1399,106.5999984741211,212.0,1.9887429928197091,25.3158565431566
1400,106.78500366210938,212.3699951171875,1.9887623527098586,25.35772507775917
1401,106.81999969482422,212.32000732421875,1.9876428377719453,25.485622003919417
1402,107.23999786376953,212.1300048828125,1.978086619810345,26.610635952234958
1403,107.23999786376953,214.07000732421875,1.9961769077630798,24.670633510828708
1404,107.3499984741211,211.02999877929688,1.9658127785644073,27.95552844824138
1405,107.17500305175781,210.35000610351562,1.9626778643704046,28.24594148852802
1406,107.16000366210938,210.42999267578125,1.9636990060143777,28.132562861356234
1407,107.33000183105469,209.57000732421875,1.9525762018908501,29.37100282503414
1408,107.05500030517578,209.72650146484375,1.9590537655129419,28.602292703182172
1409,106.75,209.50999450683594,1.9626228993614607,28.1397995701507
1410,106.9749984741211,213.78500366210938,1.998457646286644,24.36568822323804
1411,105.8499984741211,211.58999633789062,1.9989607877946407,24.056189520884345
1412,105.72000122070312,210.14999389648438,1.987797876182116,25.20678849151443
1413,105.30000305175781,210.22999572753906,1.9964861313841111,24.19177515355048
1414,105.44000244140625,209.3800048828125,1.9857739001776527,25.35343650058013
1415,105.2699966430664,209.07000732421875,1.9860360405738564,25.28496246228997
1416,105.0250015258789,208.5,1.9852415802976602,25.309554899862576
1417,104.88999938964844,204.0800018310547,1.9456573841032483,29.42900758988401
1418,104.68000030517578,202.25999450683594,1.9321741872103857,30.781509160648113
1419,104.5250015258789,202.13999938964844,1.9338913794667723,30.556441720626367
1420,104.66999816894531,202.4199981689453,1.9338874721505592,30.599238467011787
1421,104.83999633789062,202.9499969482422,1.9358069824244475,30.447694299830317
1422,104.66000366210938,202.5500030517578,1.9353143126736587,30.44698353744087
1423,104.26000213623047,202.0800018310547,1.938231322564223,30.0264903295201
1424,104.37999725341797,199.8699951171875,1.9148304308912278,32.5036334826365
1425,104.20999908447266,201.2899932861328,1.9315804150709865,30.705180701575784
1426,104.3499984741211,201.33999633789062,1.9294681292000513,30.96684815212106
1427,104.375,201.4499969482422,1.9300598510011227,30.91250662820258
1428,104.75,202.8300018310547,1.9363245998191378,30.36733708758092
1429,105.0199966430664,203.9600067138672,1.9421063914815213,29.838406177847645
1430,105.0,204.47999572753906,1.9474285307384673,29.273900085890403
1431,105.87999725341797,205.0800018310547,1.936909776642768,30.632968137532572
1432,106.19000244140625,205.5050048828125,1.9352575586972653,30.89810718496176
1433,106.4000015258789,205.30999755859375,1.9296052125399423,31.560620262635155
1434,106.5999984741211,206.1199951171875,1.9335834715534872,31.1958614259691
1435,106.4000015258789,205.19000244140625,1.9284774388983383,31.680615379822655
1436,106.19499969482422,204.97500610351562,1.930175683342516,31.43923098763787
1437,106.20999908447266,205.07000732421875,1.9307975623003175,31.377621821840876
1438,106.19999694824219,204.58999633789062,1.9264595312333197,31.835365776642078
1439,106.62010192871094,206.02999877929688,1.9323748059915948,31.330612628904333
1440,106.51000213623047,205.38999938964844,1.928363489533561,31.725504824071265
1441,106.38999938964844,205.625,1.9327474497570771,31.223350789701954
1442,106.45999908447266,206.03500366210938,1.9353278736986188,30.969182378744136
1443,106.52999877929688,205.69000244140625,1.9308176551052416,31.47001885059882
1444,106.62000274658203,206.30999755859375,1.9350027409862127,31.050393047616723
1445,106.2750015258789,202.6699981689453,1.9070335945334553,33.92234120488666
1446,106.29280090332031,204.40499877929688,1.92303709227886,32.226966059487296
1447,106.02999877929688,205.05999755859375,1.9339809480280141,30.986909943823548
1448,106.30000305175781,205.14999389648438,1.9299152211368817,31.498004563780682
1449,106.37429809570312,204.7899932861328,1.9251830277825832,32.02340284995935
1450,106.93499755859375,205.63999938964844,1.9230373973401034,32.421641354359735
1451,106.9800033569336,206.11000061035156,1.9266217437166788,32.051833283143594
1452,108.29000091552734,206.25999450683594,1.9047002748456068,34.818192080253226
1453,107.62000274658203,204.24000549316406,1.8977885177544342,35.34661269222195
1454,107.88999938964844,204.3350067138672,1.893919806004487,35.85268544459805
1455,107.80000305175781,203.69000244140625,1.889517594388276,36.29733738762209
1456,108.04000091552734,203.35000610351562,1.8821733097032072,37.17162358877965
1457,108.53500366210938,202.60000610351562,1.8666789447416332,39.02361235498819
1458,108.76000213623047,201.80999755859375,1.8555534534268474,40.31451870827087
1459,109.0999984741211,201.02999877929688,1.842621462794813,41.851426711798524
1460,109.12000274658203,201.44000244140625,1.8460410316266782,41.48595711274302
1461,109.16999816894531,201.72999572753906,1.847851965842787,41.307265014707895
1462,109.46499633789062,202.1300048828125,1.8465263933220126,41.56398891894679
1463,109.44000244140625,202.64999389648438,1.8516994643250524,40.98835780361034
1464,109.71499633789062,203.18499755859375,1.851934597280051,41.0655531379594
1465,109.04000091552734,202.47999572753906,1.856933180736115,40.26786154393173
1466,107.8499984741211,203.14999389648438,1.8836346478505586,36.948647120641624
1467,108.19000244140625,204.42999267578125,1.8895460584400747,36.425574550344066
1468,108.22000122070312,203.8800048828125,1.883940145842551,37.042346453125106
1469,108.1449966430664,203.30999755859375,1.8799759939853744,37.44537651804458
1470,108.05000305175781,202.8249969482422,1.8771401316026388,37.71889977558004
1471,108.19999694824219,202.6999969482422,1.8733826494025168,38.177820324641544
1472,108.4000015258789,201.99000549316406,1.8633764082092001,39.33306748641587
1473,108.26000213623047,204.24000549316406,1.8865693835490214,36.77139698411278
1474,108.50869750976562,205.67999267578125,1.8955161880665865,35.88506230087293
1475,108.47000122070312,205.7100067138672,1.8964691103424118,35.768901516864304
1476,108.56500244140625,206.24000549316406,1.8996914369755034,35.45039707515207
1477,108.73999786376953,206.3907928466797,1.8980209389487754,35.689189357131056
1478,108.43499755859375,206.5,1.904366714154404,34.90098211277146
1479,109.1500015258789,208.27999877929688,1.9081996872891913,34.712744884664716
1480,108.86000061035156,205.83999633789062,1.8908689618206485,36.50713928993784
1481,108.58000183105469,205.6699981689453,1.8941793580825135,36.05379645427698
1482,108.55999755859375,205.25,1.8906595856288515,36.42926056016839
1483,108.58000183105469,206.30999755859375,1.9000736238667806,35.41379706462854
1484,108.5000991821289,206.8800048828125,1.9067264126232963,34.665908259722016
1485,110.19000244140625,213.3699951171875,1.936382524636456,31.938027267288845
1486,109.9800033569336,213.7100067138672,1.9431714874592612,31.130509917154512
1487,110.01599884033203,218.39999389648438,1.985165759513321,26.520656872404686
1488,110.48999786376953,220.57000732421875,1.9962893618314137,25.405873143149137
1489,110.12999725341797,221.6300048828125,2.012439938346898,23.54443229727073
1490,109.81079864501953,221.96499633789062,2.0213403333439635,22.498832096941555
1491,109.2699966430664,222.17999267578125,2.0333119749379933,21.079887427429554
1492,108.08000183105469,221.75999450683594,2.0518133859164824,18.85068632679858
1493,109.29000091552734,221.5800018310547,2.0274499036953872,21.72441233520999
1494,105.43000030517578,216.25,2.051123962572765,18.46117435186568
1495,106.1500015258789,216.8699951171875,2.0430522091355368,19.44406580924752
1496,105.22000122070312,216.02000427246094,2.053031759801546,18.223664325950125
1497,105.0250015258789,215.47999572753906,2.051701905231044,18.329559172323513
1498,104.62999725341797,215.6999969482422,2.0615502495504066,17.230188546375672
1499,104.72000122070312,215.76499938964844,2.060399129817731,17.365555419174854
1500,104.29000091552734,215.92999267578125,2.0704764673526075,16.243283594605828
1501,104.41000366210938,215.59500122070312,2.0648883599162544,16.845428473701674
1502,104.79409790039062,216.3699951171875,2.064715470167533,16.925515763481428
1503,104.81999969482422,215.24000549316406,2.0534249772926887,18.113168676623076
1504,106.0199966430664,215.2449951171875,2.030230163483638,20.779645353702847
1505,105.52999877929688,215.72000122070312,2.0441580945324866,19.2137924921264
1506,104.77999877929688,215.39999389648438,2.055735793146855,17.864129131963523
1507,105.05000305175781,215.8800048828125,2.0550214051535924,17.985209103483157
1508,104.64990234375,211.03500366210938,2.016580989907756,21.93949509357165
1509,105.30999755859375,211.3300018310547,2.006742063719754,23.11401909679327
1510,105.4800033569336,211.17999267578125,2.0020855702968614,23.64249984895062
1511,105.4800033569336,212.39999389648438,2.0136517551838184,22.422498628247496
1512,106.30999755859375,213.3101043701172,2.006491480281987,23.360144136906285
1513,107.0,214.4600067138672,2.004299128166983,23.746344257913336
1514,106.80999755859375,214.7100067138672,2.010205145787797,23.073355582744057
1515,106.41999816894531,213.39500427246094,2.0052152597643276,23.520130627053334
1516,106.16999816894531,211.74000549316406,1.9943487722042548,24.618572511556323
1517,106.13999938964844,211.77999877929688,1.9952892405984999,24.51179511561122
1518,106.26000213623047,212.0,1.995106302823199,24.558947318925817
1519,106.12000274658203,211.91000366210938,1.996890295679291,24.337273154513355
1520,106.06300354003906,212.48500061035156,2.003384719631647,23.635383000674096
1521,106.31999969482422,212.83999633789062,2.001881084921146,23.8525192006598
1522,106.26000213623047,213.97999572753906,2.0137398026136526,22.578951591386755
1523,105.98999786376953,212.66000366210938,2.006415774585111,23.297852698968683
1524,106.32499694824219,211.44000244140625,1.9886198778292263,25.26363812052338
1525,106.13999938964844,209.86000061035156,1.9771999417480557,26.431793284556534
1526,106.19000244140625,209.3800048828125,1.9717487528860793,27.02310718496176
1527,105.95500183105469,208.7100067138672,1.9697985286872575,27.169940514019345
1528,106.02999877929688,208.64999389648438,1.967839255858077,27.396913605932923
1529,106.8499984741211,207.2899932861328,1.9400093237842968,30.582420151817672
1530,106.46499633789062,208.13999938964844,1.9550087498154727,28.87531167458428
1531,106.5199966430664,207.2899932861328,1.9460195251482457,29.847760974345306
1532,106.78500366210938,208.5749969482422,1.953223671820232,29.152723246704483
1533,106.43000030517578,207.89999389648438,1.953396535754534,29.037408034556847
1534,106.77960205078125,207.6199951171875,1.9443788057802418,30.095699861648512
1535,107.08999633789062,208.75999450683594,1.949388380294233,29.64670879438148
1536,108.62000274658203,210.44500732421875,1.9374424783914017,31.36783844034278
1537,108.76000213623047,210.97999572753906,1.9398675209960918,31.144520539325555
1538,108.47139739990234,211.8699951171875,1.953233757430862,29.61202132618277
1539,108.5199966430664,211.9499969482422,1.9530962357598283,29.64021247058696
1540,108.4800033569336,212.25999450683594,1.9566739301107254,29.241180755422505
1541,108.375,213.25999450683594,1.9677969504667676,28.007419386310914
1542,108.5199966430664,214.19000244140625,1.9737376434492486,27.400206977422897
1543,108.12999725341797,214.0500030517578,1.979561717273527,26.67197896997436
1544,107.06999969482422,212.875,1.9881853050036986,25.487186222932053
1545,107.15499877929688,211.9550018310547,1.978022530405795,26.596411697935082
1546,107.62999725341797,212.58999633789062,1.9751928064937256,27.018871894253806
1547,107.63999938964844,213.07000732421875,1.9794686783016588,26.561127939452604
1548,108.00499725341797,213.35580444335938,1.9754253031713995,27.08789913097587
1549,107.92320251464844,213.77000427246094,1.9807603860110239,26.491605598594134
1550,107.91339874267578,213.57000732421875,1.9790870254534914,26.669777119290842
1551,107.98999786376953,214.6300048828125,1.9874989270170225,25.780306636616587
1552,108.08999633789062,214.35000610351562,1.9830697878225005,26.28292477687731
1553,108.45500183105469,214.49000549316406,1.977686615388057,26.95551068266127
1554,108.5999984741211,214.99000549316406,1.9796501704776288,26.778306208343565
1555,108.55999755859375,213.97000122070312,1.9709838433370983,27.709259339465262
1556,108.99500274658203,215.02999877929688,1.9728427300401163,27.61768232745547
1557,108.61000061035156,212.139404296875,1.9532216472214632,29.65117443615958
1558,109.05000305175781,213.2949981689453,1.9559375717551357,29.47512613405243
1559,108.80999755859375,214.57000732421875,1.97196959965626,27.665810130743523
1560,108.58000183105469,215.3699951171875,1.9835143809657783,26.35379950603479
1561,108.74600219726562,215.27999877929688,1.979658970715799,26.81335043733742
1562,107.9000015258789,214.50999450683594,1.9880444066109446,25.699964683156253
1563,107.5199966430664,214.00999450683594,1.9904203979589383,25.353987332817695
1564,107.18000030517578,210.80999755859375,1.9668781205294847,27.7970750568291
1565,106.8499984741211,209.77000427246094,1.9632195345633712,28.102409165489547
1566,107.05999755859375,210.13999938964844,1.9628246234046398,28.199919801756693
1567,106.93000030517578,210.34500122070312,1.9671280334834311,27.70551449992584
1568,107.11000061035156,211.05999755859375,1.9704975852478523,27.391239805677543
1569,106.92500305175781,212.13999938964844,1.984007419545834,25.89939130760132
1570,107.06999969482422,212.77999877929688,1.987298023589914,25.582187443635178
1571,105.36000061035156,202.6649932861328,1.9235477611246434,31.890345814581337
1572,105.56999969482422,202.5,1.9181585733198403,32.522844854168795
1573,105.47000122070312,201.8800048828125,1.9140988200082116,32.92022061039245
1574,105.36000061035156,202.4199981689453,1.9212224468140109,32.13534093176884
1575,104.87999725341797,201.89999389648438,1.9250572004558724,31.58674849292737
1576,104.77999877929688,202.4199981689453,1.9318572296923981,30.844124859502585
1577,104.79000091552734,201.77000427246094,1.9254700115434726,31.51638578751391
1578,104.69999694824219,202.8300018310547,1.9372493576224503,30.25601891471473
1579,105.2300033569336,203.49000549316406,1.9337641262153977,30.775930136773923
